episode,return,running_variance
2623,963.6547294551676,362056.44826838747
2624,1462.603825547711,362064.1118549763
2625,1721.3816972653315,362218.97612026235
2626,1727.3578573366476,362377.50111861306
2627,1689.5901479033064,362510.86701056536
2628,1629.9287613716135,362606.96891297237
2629,1716.697970335072,362757.42145291873
2630,1209.410436275424,362669.64671777276
2631,1716.2495502200347,362819.35410024016
2632,1686.0883282078332,362949.15136611124
2633,1678.9917163147627,363074.1441855594
2634,1821.680549686498,363296.64914762747
2635,1084.6822864328421,363180.0950843168
2636,1524.9685966394982,363216.2573382268
2637,1458.5289838257554,363219.83228518005
2638,1683.001943790121,363346.2201216654
2639,1718.3804684493791,363495.15203980694
2640,1748.0557605057104,363663.62837765797
2641,1706.608513535273,363804.1929584623
2642,1593.341441895279,363875.83200206095
2643,1717.728034719398,364023.07053641614
2644,1716.8947851822948,364169.43588051316
2645,1514.049983379756,364198.1810121243
2646,1724.369978438244,364348.9041694112
2647,1726.5836226995373,364500.7576668352
2648,1714.802296522538,364644.5452535463
2649,1677.609440157059,364764.30615104845
2650,1756.2066319170358,364935.06836561905
2651,1714.2430065282272,365077.528695863
2652,1696.1765922767686,365208.05908596975
2653,1492.442002062412,365224.47295823216
2654,1714.1429254531524,365366.02461820794
2655,1193.0484449209548,365271.8065509276
2656,1717.344146905414,365415.0181569534
2657,1715.0280265556153,365556.4081468372
2658,1714.496841302968,365697.1381789943
2659,1697.0665097956557,365826.3986105235
2660,1729.910835416631,365976.55457304855
2661,1018.5698291222611,365849.03568177833
2662,979.188424563842,365717.36013164883
2663,1618.2077650515932,365798.4476486316
2664,1515.0579204330402,365824.2756656631
2665,1822.749684346728,366037.6163260491
2666,1217.496368273996,365949.2355447039
2667,1283.9411061653295,365880.52312375995
2668,1497.776773462231,365897.41947770555
2669,941.3793148428332,365763.0049372849
2670,1626.162845185586,365847.5860095943
2671,1538.805292116438,365884.51054163335
2672,1711.1651263593121,366020.266521533
2673,1495.0590529324822,366035.2370820714
2674,971.2335032454167,365903.1461992723
2675,1219.1900861944564,365815.10832703655
2676,1534.4603819568388,365849.2696087238
2677,1090.1617728164633,365732.66330949403
2678,1726.1099986719362,365877.0843183575
2679,1716.4794108244091,366014.98912645265
2680,1717.673238751628,366153.3503373394
2681,1733.653408311861,366301.72563932807
2682,1737.582160971332,366452.34290023404
2683,1741.0447979882206,366604.9024253488
2684,1704.5480483179838,366733.6889268304
2685,1707.686014095027,366864.1571380451
2686,1722.1060699945567,367003.49380860873
2687,1079.2347254119672,366884.56519212975
2688,1714.5741806011363,367018.7332857012
2689,1714.2560565969693,367152.39868821896
2690,1692.9378940502886,367272.431168016
2691,1738.028540922256,367420.76171723503
2692,1723.002228492058,367559.08648126177
2693,1701.6098438535157,367683.6170536384
2694,1703.9226238834885,367809.30218048114
2695,1709.6627881145541,367938.2897835584
2696,798.2593821193251,367803.4160415891
2697,1710.870728152994,367932.8865156508
2698,1670.4040700519295,368037.28446864913
2699,1689.6434654351644,368153.04797712923
2700,1726.724310797804,368291.6936763147
2701,1729.763227683603,368431.97447356663
2702,1747.017264659664,368583.09029674943
2703,1710.1900272704886,368710.3810095116
2704,1822.9516943731726,368912.4523481437
2705,1713.2950382062609,369041.0513901196
2706,1724.7479518542707,369176.5706239091
2707,1253.7287195653769,369095.3795690416
2708,1198.333114678575,368999.5360227653
2709,1376.972819946983,368959.13721981907
2710,1714.3079032325745,369087.437984063
2711,1621.0015898453137,369160.4186604214
2712,1706.337325352909,369283.234124
2713,1321.446044050383,369222.71230649744
2714,1772.6399516279494,369387.65315059846
2715,1650.4521517560215,369476.4413972895
2716,1702.0040123764418,369595.62034983136
2717,1786.9945656372313,369769.2396868067
2718,1696.0609276766972,369884.2043786209
2719,1709.5245716559677,370007.14206628443
2720,1719.5577022708364,370136.02315806755
2721,1718.533040186865,370263.97629138705
2722,1144.4708417226354,370155.38137577014
2723,1333.9746865195461,370098.04234786046
2724,1723.294623932848,370228.4754366703
2725,1707.8079303453308,370349.0299494644
2726,1675.7762233030862,370450.05047326017
2727,1693.57232185081,370561.42163431493
2728,1533.3718398453914,370585.5531298483
2729,1742.815451314483,370726.960989764
2730,1724.682429764834,370856.6348342192
2731,1741.3897577411162,370996.5319290522
2732,1727.116364229423,371127.1376729143
2733,1688.857240896353,371234.11593413394
2734,1744.7803939385988,371375.28652710735
2735,1743.323462870949,371515.22564329184
2736,1673.5955726888187,371612.39899075316
2737,1700.6905206813126,371725.39740192104
2738,1695.585274359301,371835.06565256487
2739,1724.7786440892341,371962.2506917504
2740,1735.111646039255,372095.5872381118
2741,1021.4120315244397,371967.48293860175
2742,1111.675811601386,371851.9637092498
2743,1751.1514648966656,371995.0406973795
2744,1739.5387333863298,372130.46383153554
2745,1226.2598625557166,372039.22352794604
2746,1748.140303279202,372179.6803508672
2747,1679.0713492444756,372277.8203576336
2748,1798.5379744022237,372450.52732703544
2749,1038.901670705757,372324.4036389493
2750,1731.3006442072729,372453.37521690293
2751,1753.0218724237295,372595.68949783547
2752,1712.5725459843063,372712.6131374075
2753,1734.1939635909898,372842.5201193651
2754,1725.0951343602865,372966.5263204978
2755,1706.476453105193,373078.96236196585
2756,1723.1008661062053,373201.20015227323
2757,1708.8799876385106,373314.5481396911
2758,1661.264331921647,373399.8783927965
2759,1700.7347169548798,373507.86131355894
2760,1033.6307714902152,373380.9104547495
2761,1705.0562141441776,373491.18323610176
2762,1699.0664245844878,373597.64243976626
2763,1737.682885466225,373727.2147913537
2764,1480.2628165485266,373721.2330026031
2765,1688.4031357304436,373820.75510766596
2766,1723.1237316118409,373940.6837154598
2767,1723.0056448089083,374060.26968377567
2768,1693.3156750144685,374161.9032103192
2769,1718.5240810731514,374278.2538723173
2770,1747.5407277833817,374412.1160481167
2771,1718.2953753024135,374527.7858472166
2772,1019.8926762936161,374399.25426172
2773,1413.2288957456103,374364.8746234465
2774,1666.1434587634012,374449.7732457613
2775,1738.7146285373005,374577.1735295066
2776,1774.9689412160194,374727.0403283429
2777,1253.1758217285267,374640.63988169027
2778,1224.442161739866,374546.9729948094
2779,1258.834172041625,374462.137748479
2780,1781.4247102426827,374615.51811437286
2781,981.0022706572682,374484.0108614638
2782,1674.5409286730278,374572.42468636244
2783,984.0933082277575,374441.21815633896
2784,1815.5673814629065,374616.3009728457
2785,1323.7179148692219,374550.1323518028
2786,1651.0296989136477,374624.8585573194
2787,1750.6564410683848,374757.48825203284
2788,1743.0177284952726,374885.1273836625
2789,1739.9847533654977,375010.6323616204
2790,1403.484879247394,374971.1633471507
2791,1709.225670461954,375077.8352216088
2792,1698.4703860682525,375177.9839576851
2793,1711.854172787269,375285.707630258
2794,950.3911595683247,375152.70364050806
2795,1716.147635884583,375262.7046483255
2796,1725.6353466257353,375378.0886251316
2797,1722.4109960935004,375491.290376836
2798,1723.1804063087313,375604.69189806085
2799,1197.3913175363668,375504.0286736191
2800,1274.9469733992933,375422.5223819817
2801,1583.2433962090238,375459.395000821
2802,1718.9001936921363,375569.6429455339
2803,1094.8608618018422,375450.36288476136
2804,1698.6115407034722,375548.5011768025
2805,1666.2329346543675,375628.1658559992
2806,1661.8363882840638,375705.20445410657
2807,1688.6399710646879,375796.97748667677
2808,1719.9213583546675,375906.59417357924
2809,1680.7334633589282,375993.4492290905
2810,1748.5632032224373,376119.71195932664
2811,1718.2104821777916,376227.5760076125
2812,1705.4751588197869,376327.78757540643
2813,1718.1343799898884,376435.1157242099
2814,1751.4708464206333,376562.09338923026
2815,1744.4819038524765,376684.5618501402
2816,844.2058123549259,376551.7239440219
2817,1711.8626299452071,376654.65704962646
2818,1734.7950062775728,376770.81620283984
2819,1223.7642429644868,376675.2804262614
2820,1713.8191547687195,376778.78597484075
2821,1511.372365345457,376779.278992927
2822,1710.9656903820003,376880.73079798074
2823,1716.0525916789895,376984.8865600721
2824,1709.8447191007092,377085.21470912313
2825,1709.2700625520006,377184.97604959033
2826,1417.0111000127151,377146.9095065172
2827,1716.3173417928933,377250.36960987444
2828,1004.5236582762807,377120.9708116214
2829,992.92309413566,376990.8364773179
2830,1716.624825868459,377094.2114258718
2831,1730.4581507507437,377205.40620028845
2832,1741.3168284556248,377322.7668386827
2833,1722.7227525032397,377428.93818338227
2834,1154.0649735496675,377318.63628759846
2835,1220.6362776269796,377221.91054802755
2836,926.5919601202656,377089.15541438013
2837,1734.021663810078,377201.5665432324
2838,1309.3158353141948,377127.697045386
2839,1720.9710175553691,377232.15318773984
2840,1720.9567877509699,377336.36049896275
2841,1765.4298855098134,377466.69752875983
2842,1716.150695868279,377567.64223628014
2843,1729.840843432743,377676.26312968857
2844,1728.3914150459602,377783.7946419489
2845,1373.2214881691125,377729.0943103614
2846,1824.9497249813865,377895.5994127771
2847,1711.911936446544,377993.02265306795
2848,1730.6403713035745,378100.9797018696
2849,1254.3101767776923,378011.60455553845
2850,1686.3566247668882,378094.21534970065
2851,1716.207832008502,378193.3226212608
2852,1639.0547743655472,378250.3311782521
2853,1714.798907186888,378348.2036362049
2854,833.8298519301176,378217.3649755415
2855,1724.7966747966727,378320.7441821911
2856,1698.4675930524104,378409.006688157
2857,1078.6424866113498,378287.15182450623
2858,1711.4436391768334,378382.440380299
2859,1687.3777733420095,378464.1332789424
2860,1694.1461096762232,378549.3360453654
2861,1708.0015070059942,378642.03001144057
2862,1704.2135794060912,378732.3843144838
2863,1671.3295216071883,378804.56951958727
2864,1703.416946763039,378894.05619136116
2865,1455.7193786939552,378867.00630107586
2866,1680.7061353349288,378943.70704472257
2867,701.4076757895463,378826.283472265
2868,1709.4717825400082,378918.64099976176
2869,1710.8482419781908,379011.54784625466
2870,1683.296723249333,379089.0804716699
2871,1681.7091548098717,379165.5567116729
2872,1697.8725418036304,379250.6298645532
2873,1698.7657546448156,379335.9837238459
2874,1680.0446125506382,379410.959122089
2875,1714.7718945069712,379504.7798090837
2876,1712.6915839426308,379597.2148272973
2877,1729.7936918253226,379699.0770329862
2878,1710.5140636204953,379789.85247965617
2879,1721.2661179436266,379886.42710915883
2880,1315.0573677489353,379811.37576320156
2881,1139.8736528679083,379697.8010168417
2882,1181.5386615512223,379591.5225957211
2883,1803.2764693966226,379736.13066920545
2884,938.204995227058,379604.7179253328
2885,946.3108213036877,379473.57183561265
2886,1630.7574104025307,379521.53346351656
2887,1742.0841259290291,379629.10129712796
2888,1473.5810829187517,379606.9995532011
2889,1087.248530792979,379486.2633946133
2890,963.7591529352038,379355.8878734662
2891,1746.5366644840105,379465.60545108805
2892,1236.0330623169502,379370.66769958875
2893,1812.3066316592583,379519.49085893994
2894,1762.545578114512,379637.9405242573
2895,957.201926481967,379507.4854928753
2896,1804.5244137921507,379650.91038917383
2897,1173.2186363181818,379543.20380636654
2898,1745.0342688324085,379650.9127066603
2899,936.5765521502666,379520.1370291959
2900,1090.129450876604,379400.02093958936
2901,1203.8845019094033,379298.2810529678
2902,1559.343909076873,379311.18624901294
2903,1714.3315705307755,379401.15124201373
2904,1351.1386573170364,379336.2321375826
2905,1580.4796384842446,379358.3592882142
2906,987.095076387335,379229.62655753444
2907,1716.6397556290929,379320.39289605414
2908,960.2492052557575,379190.6611040411
2909,1722.3125360439171,379284.35484359344
2910,1429.0852988598895,379244.753797269
2911,944.6887943750763,379114.7701023242
2912,967.75443798847,378985.5230477652
2913,1211.0975854039932,378885.4379440136
2914,1183.727526142331,378780.10602537915
2915,956.8562830319947,378650.74965750985
2916,1691.061426982924,378727.0705006476
2917,1243.892559470113,378634.1210038159
2918,864.048481909469,378505.28519605985
2919,956.1656820549147,378376.1704789185
2920,1269.4796994530886,378289.38214647607
2921,1762.46241172325,378405.05372446025
2922,1749.2949779377404,378512.9145320903
2923,988.3734350109149,378385.18034197285
2924,1114.853117635619,378269.20410666545
2925,1454.0262543985486,378238.5482014356
2926,1816.4494145121498,378385.7353849168
2927,1023.7046638586951,378260.3344744341
2928,933.7009616197035,378131.2396421525
2929,1797.2299203809084,378266.427685435
2930,1785.7331323695332,378394.4871724088
2931,1088.1090253707075,378275.2733325535
2932,1092.331255780851,378156.6301810993
2933,1738.9035290774325,378257.397902278
2934,979.165005520557,378129.74025174364
2935,1173.8419195956985,378023.1530718399
2936,998.648505612293,377896.5937639571
2937,1084.8171177630563,377777.3546995065
2938,1767.4092797822932,377894.0087742248
2939,1717.1157026227959,377982.2407556085
2940,1735.7490124352792,378080.496599289
2941,1730.5681877463571,378175.6649574504
2942,1115.6652799601704,378060.1896338608
2943,1297.6497795166158,377980.2707143624
2944,1819.6996074282524,378126.8939274195
2945,1713.481357998744,378212.18692725897
2946,1546.7981506816232,378216.9820470909
2947,1384.8459620415008,378161.7714800303
2948,964.6743583904376,378034.15002969763
2949,1712.3114972771316,378118.37863696186
2950,1049.9464037184741,377995.83943422954
2951,981.1806871613641,377868.97473685705
2952,1757.772809446007,377978.0585784639
2953,921.109662061342,377850.06060594384
2954,976.2794267714246,377723.1713286523
2955,1717.387676447573,377809.719888336
2956,1803.2928893694336,377944.7975103521
2957,1120.731902092117,377830.3477613114
2958,1705.302345167683,377909.98294364463
2959,1496.741376705808,377893.7707989293
2960,1219.4887072290023,377795.9048426271
2961,961.3257842621641,377668.82217191794
2962,1737.9482994249329,377765.7101172148
2963,1720.2569740288,377852.7563368765
2964,1737.9650415959454,377949.2267652065
2965,965.227802462041,377822.3472928385
2966,1742.489614587111,377921.0955541875
2967,1734.4301654502722,378015.1997725788
2968,1738.6431253444741,378111.3975270426
2969,1759.9407297107982,378219.21315606637
2970,1800.6342511504854,378350.2414810105
2971,1730.323124506746,378441.22964212846
2972,1382.0055954269556,378384.12766226707
2973,1714.831188673321,378466.50596808153
2974,1749.3449351268944,378567.4034141938
2975,1797.3311485711326,378695.41336845775
2976,937.2262681415424,378568.20557063184
2977,1382.8056065023336,378511.09763967874
2978,1722.9010120598061,378597.0636562158
2979,1735.6917847904003,378689.7207635985
2980,1005.4206511681887,378564.72037171567
2981,1256.7354236114716,378474.2400794931
2982,1410.1111753948026,378425.60243374
2983,1746.6626941597667,378523.86988489813
2984,1041.4049205256676,378401.37943780166
2985,1738.342026397635,378494.8744882256
2986,1759.935430607838,378600.0371049299
2987,1748.0337282660169,378698.39323107345
2988,1746.11815828767,378795.48328025383
2989,1777.5556180733981,378909.8834170835
2990,1775.999473768951,379023.1633635406
2991,1721.4155030823163,379106.2994577725
2992,1725.408701769708,379191.3587677803
2993,1733.7369229567164,379280.67052756605
2994,1773.783639689091,379391.8125570238
2995,1723.6619147620622,379475.3312336818
2996,1021.2702275400183,379351.4279218724
2997,1745.6768183237243,379446.55996604444
2998,1781.0272510940729,379561.1110754474
2999,1123.769462004476,379446.94150531397
3000,1752.8756397677664,379545.5356282984
3001,1734.0620543129328,379633.7342067242
3002,1717.27433154871,379712.8523847755
3003,1564.5506947722024,379719.68019427214
3004,1730.018741019669,379805.18475867
3005,1692.8589567684576,379871.2280697665
3006,1697.2419161084856,379939.322273838
3007,1702.616213328302,380009.98309014237
3008,1606.6403515495476,380034.4352058006
3009,1041.1328817012068,379912.00033126253
3010,1707.275082171413,379984.7240681159
3011,1726.882701907728,380067.46835778997
3012,1361.632550709268,380002.0232637793
3013,1724.2475997415088,380083.1093821596
3014,1310.4288060205824,380003.94073902705
3015,1742.2144442900321,380094.28760692745
3016,1042.5870697244654,379972.1242574523
3017,1172.1442017495322,379864.8662037978
3018,1757.1679416565753,379963.03780400584
3019,957.5887037516782,379837.3491706277
3020,1740.5398814850423,379926.3536772172
3021,1279.942733868246,379839.89722078905
3022,1731.705429797424,379923.9591160877
3023,1702.0347777064194,379992.4969223356
3024,1732.930049848132,380076.8255096411
3025,1760.213139355697,380175.57268490957
3026,1722.704150565858,380254.15619723574
3027,1438.15090377407,380211.5701020719
3028,1754.1348828802027,380306.5033587833
3029,1574.5115140019254,380315.01347113535
3030,927.0023562381907,380189.5324265377
3031,1744.499656783231,380278.9615485677
3032,1804.0118002827178,380401.021666205
3033,1750.3622195383275,380493.15694154875
3034,1013.3390390723994,380369.6081342372
3035,1405.783560025639,380316.29097080295
3036,1746.7985065864773,380406.22278656776
3037,1543.6359124396763,380401.44956353743
3038,1724.7475568911368,380479.4813914514
3039,1745.7236715953475,380568.31502913835
3040,1691.6357955294607,380629.2269797775
3041,1427.475427250197,380582.3058353148
3042,1697.6471206731396,380645.9540241636
3043,1599.6401888031628,380663.80506663554
3044,866.581272820608,380540.53250800795
3045,1745.5887668090236,380628.5096936792
3046,906.1249901221,380503.93668067246
3047,1752.2078943267347,380595.2456466872
3048,1741.421881208979,380680.6497045836
3049,1266.213513309927,380590.4749473916
3050,1765.2231233181185,380688.303393603
3051,1731.372809248081,380768.0221060375
3052,1712.0099181637843,380837.65983197134
3053,884.7748253001479,380713.9853116496
3054,1749.3489061814691,380802.75970696996
3055,1756.4435670845498,380895.1008163388
3056,1754.8141336881488,380986.37258682295
3057,1725.9890779939917,381062.40409726306
3058,1715.9599749373015,381133.15282799857
3059,1743.5316136555875,381217.9023880261
3060,1708.3570168944348,381284.47555742
3061,1737.6383471709212,381365.78543011966
3062,1741.5159439523134,381448.922255725
3063,1740.676395745246,381531.432523344
3064,1705.3529470128924,381595.8083420581
3065,1790.2926397864344,381704.5178483078
3066,1719.1933272592464,381775.46035122324
3067,1352.5982867255505,381705.07206364925
3068,1721.6922902817707,381777.03604242654
3069,1178.7226306491893,381670.3380596908
3070,1747.2243910637103,381755.21571554843
3071,1707.3302633985702,381819.6087703787
3072,1749.5955843635254,381905.3551777893
3073,1227.7493263137528,381806.8166488133
3074,1738.890863207364,381886.7731849477
3075,867.8861455493668,381764.6074872026
3076,1755.3343591352402,381852.96018368937
3077,1709.8690903007998,381917.9105398907
3078,1751.2756060116546,382003.7629277263
3079,1731.97715617182,382079.4723964795
3080,1722.886354319363,382150.40233264776
3081,1722.9203064182525,382221.1767676781
3082,1728.700938985681,382294.69450673385
3083,1738.7038170460712,382373.1295691802
3084,1751.7252395605196,382458.10545423714
3085,1692.4783705004913,382513.2091885868
3086,1376.3443439612727,382448.3263521303
3087,1265.7241386389128,382356.8261637745
3088,1175.1788241841255,382249.483884756
3089,1015.7324128171317,382127.1521270563
3090,897.8301713677929,382004.35553787457
3091,1056.328320954566,381884.4503935207
3092,1624.9636125003453,381908.3753885607
3093,956.3305590663273,381784.91369586525
3094,1384.8597051569402,381722.64592168806
3095,1151.2971257669897,381612.39334950515
3096,937.4686692784171,381489.1850995851
3097,1744.6460506753717,381569.78157510224
3098,1648.0946887756857,381603.7095430563
3099,1729.1873303364662,381676.12781713856
3100,1693.634713242659,381730.93340909487
3101,1056.7071067677762,381611.43121523043
3102,1254.1165951771077,381517.99884342315
3103,1769.5734006141095,381610.8092921338
3104,1736.229876581369,381686.20837072935
3105,1717.6715479296586,381752.16720771574
3106,1293.5156144589278,381666.80467476265
3107,1035.4956783870523,381546.2025531944
3108,1627.84050337445,381570.30920659314
3109,1252.0821397858278,381476.4706248877
3110,1716.9293679155876,381541.6827899461
3111,1260.1858501085528,381449.4283223114
3112,1732.6884068439088,381522.2547356159
3113,1737.8024400291638,381597.47812990926
3114,1734.0355657103548,381670.6333522619
3115,1713.4930003443721,381733.4601391234
3116,1717.1696866394675,381797.92430149484
3117,1677.1064198627678,381843.1301580247
3118,1715.6592659134155,381906.54622809426
3119,1719.1738263093466,381971.52130934387
3120,977.8823945592624,381849.26631000073
3121,1717.9295171969447,381913.4855728347
3122,1747.9816623685892,381992.5168797614
3123,1734.7173076544395,382064.69305037125
3124,1242.447850748234,381968.7446101533
3125,1741.604468036704,382044.1603469409
3126,1546.8505900768737,382033.6524339758
3127,1742.8445138417826,382109.40120713797
3128,1723.863379063137,382175.5471293838
3129,1719.7344021749984,382239.511380526
3130,1729.0097791415005,382307.86389368534
3131,1730.9754603472588,382377.02138787817
3132,1759.20142940035,382460.2082576959
3133,1524.7802600888112,382440.81322724227
3134,1712.1793793008517,382500.36453983386
3135,1726.946088741805,382566.93477202114
3136,1724.621684789222,382632.20477786055
3137,1721.2921767013454,382695.691426491
3138,1519.8058895342544,382674.0490158565
3139,1736.3318501613035,382744.6527881911
3140,986.6157616347726,382623.00082645565
3141,1716.3184280164828,382683.675102713
3142,861.1420732912763,382564.9468468187
3143,1401.3156921233685,382505.3681773111
3144,1736.9536511273777,382575.9207779483
3145,1736.199680743236,382645.93394113885
3146,1171.7376575198296,382538.5585816058
3147,1745.2864916772496,382612.8914040162
3148,1751.1923307411685,382690.0082460042
3149,1149.8106538613108,382579.85684261733
3150,1739.6858371645296,382651.04676586384
3151,1742.2904415929265,382723.35862988466
3152,1600.5057231466922,382731.6169951696
3153,1087.6826901520274,382615.29724448576
3154,930.4149940947343,382494.2886279426
3155,701.7806614717649,382394.3945238626
3156,1322.116034449575,382314.4872603048
3157,721.8123907299537,382211.5529945527
3158,1232.092380633711,382113.7436261855
3159,1729.7565771778493,382179.6385129015
3160,1731.8519207966733,382246.39325994643
3161,1730.2827145291278,382312.22354863613
3162,1257.1430552130103,382218.842061012
3163,1223.0666148685616,382119.5153540126
3164,904.537829180218,381999.79656837304
3165,1002.8006565485658,381879.62145775376
3166,1736.2512247466173,381948.16925535665
3167,1487.7158541465985,381914.6458046817
3168,1786.4208344137198,382008.2274551679
3169,1264.4804986848662,381916.3709618567
3170,1731.4103512453837,381982.0937326973
3171,1243.2668131214664,381886.3520012404
3172,1740.9497654443273,381956.52969367057
3173,1738.677717781509,382025.431769238
3174,1748.7582816819106,382099.1234742222
3175,1721.9036185647356,382159.6038434219
3176,1735.6178760726993,382226.5321229681
3177,1733.0702095743493,382292.066212335
3178,447.07059072893804,382256.0892010566
3179,1758.8010102364829,382334.1783282033
3180,1742.6160780207902,382404.09709939547
3181,1765.1721086523642,382485.0349222248
3182,1737.9426404343546,382552.3445424674
3183,1721.8934050871192,382611.7890978293
3184,1542.7675220219094,382596.11843685736
3185,1754.538805221291,382671.1373741286
3186,1720.7678083121973,382729.6392775496
3187,1704.4423521281324,382780.3512183502
3188,1268.068027112237,382688.7510725531
3189,1733.6158233532567,382753.05098902807
3190,730.7173059937978,382650.5754443533
3191,738.2646044515027,382547.0535579071
3192,1499.3003789172212,382515.96452503017
3193,1761.3378280750592,382593.65873588255
3194,1748.0589488775117,382664.6361129254
3195,1736.5385012314146,382729.86470887985
3196,1810.9620526319486,382832.4582420412
3197,1014.8925058226469,382713.39514733717
3198,1759.8888322986058,382789.68601206125
3199,791.5456597032864,382679.7981804664
3200,1726.9918482693108,382740.0247845788
3201,983.980208170915,382620.53019250685
3202,842.0708539857276,382506.0311774946
3203,1736.1806598233761,382570.5366528821
3204,1702.8639940585067,382619.2784349664
3205,1748.1669174316648,382689.26532577444
3206,673.4240480306479,382597.1837398052
3207,944.1199807794399,382478.07824058254
3208,946.8186335687454,382359.0070743693
3209,952.685743011446,382239.9392006249
3210,989.2745383353188,382120.98783034185
3211,690.2722012125024,382026.1933493488
3212,696.00510382145,381930.4582503271
3213,1746.9120232144214,381999.89420291595
3214,1675.6188378831077,382036.2588368873
3215,1725.6385855591616,382095.24997029535
3216,1002.9514316527266,381976.7839326113
3217,988.1983857290945,381858.15374127915
3218,1744.2118169165612,381925.8580797146
3219,979.72644661924,381807.2406481632
3220,1722.5503343982248,381864.53280206287
3221,1187.1764096927736,381760.5970655981
3222,1735.8951752391076,381824.01291966747
3223,1116.6172028987546,381712.17111931584
3224,973.2622718305473,381593.7764158651
3225,1759.3050338929006,381668.3286200464
3226,1736.0169020807837,381731.50156037125
3227,1746.0215429490625,381799.29612278094
3228,1721.883573442326,381855.52999599435
3229,941.9707266147337,381737.54094031116
3230,1742.2121011321929,381803.22636621114
3231,1723.669115246038,381860.0221918756
3232,738.603242277322,381758.70941364905
3233,1148.4413524050294,381650.27112092066
3234,1716.0246644740223,381703.42670274084
3235,1715.4887575970715,381756.19733039674
3236,1742.986102301228,381821.688789824
3237,1728.609432916842,381880.2492464025
3238,1744.6114122312688,381946.21132867236
3239,987.7190552675705,381828.3565649054
3240,1723.4230188116794,381884.22878899827
3241,1726.8414540418744,381941.54485685495
3242,1732.2392919304161,382001.23423002864
3243,1736.1754049595688,382062.622717201
3244,1726.7211642094906,382119.44932683755
3245,1745.4830546269263,382184.9405060921
3246,1701.4516421705332,382229.96479644463
3247,1714.3425108810625,382280.6810639528
3248,1741.1728653769549,382343.6962429721
3249,1252.3698119925361,382249.66024696454
3250,1763.8176499907513,382323.32264986105
3251,1774.5636645666066,382402.0675620602
3252,1247.0143209468756,382307.10064503964
3253,954.313207855416,382189.71830446005
3254,975.4372162064291,382072.2660678987
3255,1730.3583062998428,382129.7446835466
3256,1781.0953875042162,382211.37219750136
3257,1733.3574375935427,382269.9420754233
3258,1291.735878174011,382183.0968873571
3259,1730.9987689867085,382240.3933487338
3260,1729.0665757193103,382296.6550530009
3261,1217.2586075141105,382197.1059005315
3262,1208.3142056703325,382096.31514491397
3263,1752.8773576199692,382163.5393998277
3264,1473.1530735385745,382121.7097771213
3265,1440.8305430174298,382070.3712562617
3266,1008.9190322566925,381953.68427276256
3267,1362.8851081948708,381882.1556820087
3268,1744.579674553572,381945.11691968516
3269,1099.9910348468684,381832.82042736205
3270,1738.7978596887122,381892.931611936
3271,1222.4519973942977,381794.3852727246
3272,976.6783572172407,381677.70092244056
3273,973.95344319571,381561.09311374684
3274,1718.6197676939662,381611.82722998003
3275,1747.2106156474047,381675.5930516166
3276,942.7290242317475,381559.486235406
3277,1343.387765588308,381483.5759514149
3278,1738.9755089067964,381543.32779741246
3279,918.624062012965,381428.0889324319
3280,1729.8704188037575,381483.53105305927
3281,1731.2880348312954,381539.4835939258
3282,1725.5997790004928,381592.70249745704
3283,1735.379117813503,381650.2559568305
3284,1738.8766255611058,381709.28044748714
3285,1743.0944253511022,381770.1149099775
3286,1756.0926671889476,381836.8863794904
3287,1733.7026434949798,381893.1002185257
3288,1747.1626746041147,381955.39024241525
3289,1379.902198812598,381887.5486168702
3290,997.6420742126196,381771.5531871297
3291,1722.7249539025217,381822.4692476524
3292,1479.050482280446,381781.6109200008
3293,1750.4919953681022,381845.04885597154
3294,1204.0541144274919,381744.0852525535
3295,1381.7716883713736,381676.6895401467
3296,827.9663635850038,381568.1082257385
3297,831.7375178538089,381459.2400094895
3298,902.9098584098903,381345.4793166773
3299,942.0434560778452,381230.37180768256
3300,938.352738367763,381115.42748576694
3301,1770.5322022005507,381188.23175204406
3302,1717.032266198775,381236.21105116233
3303,1731.9003816635259,381290.73960147466
3304,1733.410813570245,381345.8177032528
3305,1728.903470342225,381398.71932467265
3306,1708.0462175580872,381442.21288525296
3307,1706.9360609041685,381485.0981283333
3308,1731.1032122616568,381538.6029169894
3309,1712.119362158654,381583.51138249843
3310,1075.1651075363,381470.7327948545
3311,1131.3365740213194,381362.0607401451
3312,1740.1067035103579,381419.38859268895
3313,1710.043248249565,381463.13985779247
3314,1743.259340908077,381521.63865671004
3315,1212.1910104701149,381422.1326728225
3316,1721.7204817670781,381470.7641261409
3317,1733.290250106977,381524.4446772351
3318,1727.3711526989564,381575.33415832056
3319,1556.4140957137317,381558.5049970834
3320,1109.6968976100611,381448.20132840256
3321,904.0682635571011,381335.353689251
3322,1747.1353319326465,381394.9954722578
3323,1775.9181486338032,381467.9267062838
3324,952.1858963681462,381353.5142104727
3325,955.8043789368073,381239.10013912787
3326,1752.0441639527185,381300.7470251767
3327,1818.1876660444825,381393.9967650096
3328,1747.764180966876,381453.37681989145
3329,1753.5373079799494,381515.2647163774
3330,1741.0114661552561,381571.2929996951
3331,1754.269888924062,381633.23535784846
3332,1242.7588687889443,381538.2275553139
3333,1741.6617481315257,381594.25153122406
3334,1734.8299714433447,381647.06563876267
3335,886.6035197103024,381535.7206579976
3336,959.4952785273973,381421.59722177
