episode,return,running_variance
2666,1702.3767372222032,358109.59475475596
2667,1685.1386258190244,358244.8219223039
2668,1708.1277615617432,358394.54586287256
2669,1710.5692443997634,358545.53873761365
2670,1717.0913815778836,358700.4814145761
2671,1727.078786629494,358861.6970435388
2672,1723.366180716372,359020.10858280887
2673,1732.6816662698711,359184.37587204616
2674,1173.8181216797934,359091.8386028554
2675,1727.3103818855984,359252.07529235276
2676,1477.306688662942,359269.5773510401
2677,1074.2303944080877,359155.8274576095
2678,1189.45899940434,359067.2301306173
2679,1498.6766352821646,359094.89254292584
2680,1178.4271056660534,359003.46087762964
2681,1023.4358422124956,358881.9959789382
2682,1743.836153661177,359052.1032929666
2683,1197.6323477874348,358965.6201873431
2684,1711.539846649602,359113.93030454015
2685,1749.7165447391428,359287.1910529354
2686,1423.449468807799,359279.2649833372
2687,1718.6539833906038,359431.34465150646
2688,1695.1639867701067,359567.99650544033
2689,394.55697579407615,359508.9789548842
2690,1705.083121366826,359651.7263557993
2691,1097.8807125242156,359542.2127499108
2692,1726.8083260850876,359698.65929068375
2693,1437.1983928437814,359695.97242460743
2694,1708.2809854299126,359839.87011554727
2695,1148.3857950803406,359740.7275275929
2696,1701.1192231195992,359879.6529846975
2697,1716.2500054464326,360027.9678769083
2698,1013.420526290842,359905.07270398206
2699,1700.5455175437226,360042.9725839128
2700,1694.0609388602875,360176.4774081858
2701,1678.2018823614778,360299.81662037736
2702,1696.4394093569906,360434.2316739355
2703,1680.295793504586,360558.2910773682
2704,1677.3025236655424,360680.2260195184
2705,1690.2097456918589,360809.8680572818
2706,1706.8245163913807,360949.67340365634
2707,1713.2605585880165,361093.2748360115
2708,904.1650519967235,360961.11358943954
2709,1708.968355813251,361101.6517546589
2710,1693.4313326654271,361232.1037459575
2711,1473.453932063334,361242.99524790316
2712,1706.2266291864928,361380.9914666343
2713,1698.1875787310246,361513.630278734
2714,1698.0826251295257,361645.9098716075
2715,1703.4855641291592,361781.2838249723
2716,1688.20005382201,361906.84001205297
2717,1715.6093173947265,362049.2946238716
2718,1717.9295379091864,362192.9203503031
2719,1706.4088990052348,362328.93903092813
2720,1716.2900282082473,362470.9085565006
2721,1497.7776274949442,362491.23606496234
2722,1733.9805110563818,362644.03965759056
2723,1541.9589054288758,362685.6913654473
2724,1711.4553797786323,362823.54446234234
2725,1698.254919861751,362952.84193298477
2726,1706.8270395862394,363087.1946382407
2727,1700.2920681881728,363217.1778878868
2728,1048.9938897432855,363098.057701709
2729,1714.4724980556152,363236.57579460385
2730,1723.7368097352003,363380.6645729412
2731,1715.6045321933461,363519.2917153722
2732,1703.4426147623212,363650.00777807366
2733,1713.8717214746043,363786.9502616304
2734,1693.713180732284,363911.0830841572
2735,1709.8066311889559,364044.8948693327
2736,1692.808503490987,364167.9096650456
2737,1721.7652923025926,364308.655127462
2738,1708.5955623808748,364440.8380058241
2739,1741.9670607897906,364593.8916653101
2740,1694.679973352773,364716.90220850497
2741,1712.1771539733459,364850.4361863532
2742,1518.4649732780028,364876.64341473323
2743,1705.8141467780117,365005.7294815433
2744,1720.415465927059,365143.6270433876
2745,1345.4143889282568,365096.99100628105
2746,1502.2464322763872,365114.8726570815
2747,1768.5169171527841,365283.1308548789
2748,1410.406117357654,365260.7627632232
2749,1710.975786901947,365391.64930385124
2750,1110.8250263067644,365281.71788968175
2751,1436.5527431459204,365269.84641878045
2752,1256.4371066254805,365194.2275323674
2753,1241.4003997509533,365114.3758802593
2754,1729.7196762459591,365256.23013833497
2755,1711.969480540044,365386.70032655896
2756,1730.6103272966106,365528.5206297531
2757,1716.075653194126,365660.9514998208
2758,1806.583861301624,365852.1344496933
2759,1764.4172460037416,366014.720001259
2760,1049.2344221180656,365894.78607452044
2761,1716.0966525843144,366026.257336629
2762,1193.0557604080277,365933.2810978882
2763,1707.267041528252,366058.9537095753
2764,803.1650785025389,365927.80730884
2765,1726.227171696748,366064.92326181976
2766,1460.0411860815161,366061.3092387471
2767,1779.952565092312,366232.48411576886
2768,1707.245686265405,366357.111752042
2769,552.995108170824,366259.73929808335
2770,542.7751306443868,366164.7434082684
2771,1680.2347346573154,366273.0407465458
2772,1681.9120800681592,366382.0748389844
2773,524.5794815293305,366291.5864576261
2774,1723.551468008584,366425.5950571107
2775,407.10777128405,366368.9519165789
2776,1209.7120580653984,366279.8997933061
2777,1704.6473704424961,366402.0395365257
2778,1258.1524243539334,366325.7993903683
2779,534.2071635659807,366233.3465311114
2780,1720.5910645666956,366364.89502598427
2781,1724.1583306476489,366498.35786114633
2782,1703.1676236302505,366618.7399695575
2783,1689.8203474924535,366730.8894874165
2784,1742.398890884782,366874.8776307532
2785,1710.0423212440658,366998.5932934935
2786,1733.5973116565099,367136.4907346822
2787,1705.9767663374246,367257.19969354337
2788,1722.0991511411844,367387.4299740559
2789,1715.721313816095,367513.48720014625
2790,1735.0059761949735,367651.11798147386
2791,1699.199539284339,367766.68517700455
2792,1718.196840084415,367893.4212492509
2793,1693.8024845744062,368005.2636461754
2794,950.9199244875578,367875.94227260695
2795,1726.0610454697046,368006.91926582647
2796,1754.5481705614384,368155.3528555837
2797,1691.1268549747301,368264.80993236514
2798,1384.4760368407628,368227.716007203
2799,1713.32865018771,368349.98218526086
2800,1206.4301791426496,368258.6942488391
2801,1769.4547185544368,368415.4892641752
2802,1695.9142181931884,368526.75373977335
2803,1704.3974141595522,368642.78071332775
2804,1185.3636474149805,368546.4010429556
2805,1696.8046696078502,368657.6098798894
2806,1761.4644017511914,368808.05345614516
2807,1427.3767725445339,368786.369967886
2808,1472.7374491822216,368783.275371063
2809,1109.1690174851947,368671.8778288794
2810,1233.92080662625,368587.0576866542
2811,1769.8504027254264,368741.9882620018
2812,1459.9697842965695,368733.2124552781
2813,1719.7248766116982,368856.6045348645
2814,1703.0801855397074,368969.82292892766
2815,1716.1796463514777,369090.5608113537
2816,1447.4541998784848,369076.0669979339
2817,1707.141301968064,369191.01170149376
2818,1730.9485008281674,369319.95841218927
2819,1692.3836658187424,369425.7511764949
2820,1724.6781132279114,369550.3740806621
2821,923.006681970226,369420.16422986053
2822,1724.3427384587355,369544.30800367217
2823,1752.5990593859544,369685.4403791987
2824,1720.195033358221,369806.5515722533
2825,1724.0518925479594,369929.70624089637
2826,1714.8269903619394,370047.09614018875
2827,1711.7727010885756,370162.4216400398
2828,1759.4281537214347,370306.3977509049
2829,1705.206397010995,370417.3380539672
2830,1721.024503341219,370537.3590530484
2831,1711.9132890587982,370651.72625985806
2832,1712.495135058166,370766.1818875502
2833,1711.4695388864145,370879.78075403767
2834,1713.107889619146,370994.0896447168
2835,1708.1352309526114,371105.2310696772
2836,1716.5975359777217,371221.0892424982
2837,1220.4601848112509,371131.0162158091
2838,1717.093365589885,371246.8314118273
2839,1123.863603270336,371136.88599979255
2840,1459.34246129916,371124.0278929226
2841,919.5087944009316,370993.9187216685
2842,1723.377650225797,371112.97774648346
2843,1695.3009803048194,371215.4280945431
2844,1768.5758146886546,371361.4458191585
2845,1726.1914309411404,371481.38760622207
2846,1762.1593925842722,371622.8492706008
2847,1723.3660945330291,371740.5847298409
2848,1712.941529518394,371851.94999438524
2849,1089.916648564505,371736.44056566106
2850,1719.0976732072486,371851.1140104078
2851,1723.3533201512453,371968.0353265314
2852,1692.015619106002,372066.60069603
2853,1808.4319304009828,372235.60192185716
2854,1689.1922611331452,372332.06608763954
2855,1401.9716330008855,372295.3636818246
2856,1738.8140704104112,372420.2820965752
2857,1716.2528564250613,372531.63418331405
2858,987.4370927035224,372404.9286828503
2859,945.6969719430745,372275.9412259678
2860,1723.5624584939567,372391.2889764035
2861,1709.9839201399705,372498.49910084036
2862,1661.8427593428155,372578.568881959
2863,1682.9661522421352,372670.0315523773
2864,860.7959293227083,372540.1415672247
2865,1709.2271327907877,372646.23927215865
2866,829.3781955580147,372517.36897470837
2867,1722.9983054809175,372631.2111746358
2868,1335.3149617763047,372571.294713644
2869,1741.9147403943346,372695.9189526084
2870,1737.2904263737971,372817.5344091402
2871,1701.5816725768123,372918.21212464425
2872,1104.9866931800373,372804.7279134075
2873,797.2777565168058,372677.8459684676
2874,1270.3305239487484,372598.96001927106
2875,928.7330835265202,372469.9274059512
2876,1677.66166722666,372556.9592605987
2877,1700.8886403735387,372656.70324307453
2878,1722.7469631891736,372768.71406841726
2879,1730.1193403147856,372884.76570783823
2880,1709.6335036067567,372988.7572885072
2881,1135.4122733802271,372880.226120832
2882,1713.8091029749944,372986.3173429245
2883,1235.7059350181842,372898.3447515045
2884,1708.9161413644742,373001.3393583713
2885,1728.0811284131964,373115.0976917342
2886,1724.9499559410615,373226.79613631975
2887,826.2848435687682,373098.9742410528
2888,1729.4793547532945,373213.0687578073
2889,1719.3131469722312,373321.0555024664
2890,289.08176810385845,373317.4906560408
2891,1693.0151135418591,373410.5056361586
2892,1721.8291696872816,373519.55047676014
2893,1721.3760876825058,373628.0955936857
2894,1722.1945052964725,373736.8704822048
2895,1732.2023230945078,373851.1740730816
2896,1716.0119385543908,373955.94017383014
2897,1723.9273572032866,374064.9889306968
2898,1627.8502359977547,374121.9382239177
2899,1631.9924596946182,374180.82298803725
2900,1066.646341422131,374062.0704168058
2901,1520.7981422545836,374068.48567138653
2902,1719.7509448619292,374174.314513998
2903,1716.3918956362488,374278.00366813823
2904,1745.0536036682938,374397.95553141314
2905,1015.4171768937688,374274.0539693292
2906,1729.1895829843888,374384.5399168675
2907,1708.606679406371,374483.12863415806
2908,1702.0436756845838,374577.8401992594
2909,1706.8644240997155,374675.0115885729
2910,470.00127235062087,374608.6846202524
2911,1076.4468010182907,374491.1606679997
2912,793.9290690400624,374366.14921205514
2913,1699.9518945200823,374459.3416341598
2914,1688.7743096334636,374546.1987810569
2915,1736.7122808314741,374659.6787799445
2916,1727.0345066042212,374767.3753725776
2917,1681.2177138170719,374849.4994503649
2918,1703.2386770316516,374943.4128461376
2919,1703.8262917261882,375037.4338558974
2920,1666.9485315129248,375111.3594818894
2921,1732.134776452238,375220.84185864625
2922,1735.9388512914363,375332.2608721685
2923,1741.6241020702869,375446.70543525484
2924,1729.2052807839968,375553.80528941314
2925,651.0323712587299,375446.5140514589
2926,1690.717013020971,375532.1122965442
2927,1727.9417554701247,375638.09193015285
2928,1711.876380550312,375734.84482239897
2929,1377.5539250383702,375684.31142478227
2930,1750.694947197205,375802.74659147515
2931,1724.4492918896046,375905.9506616345
2932,1724.216205611467,376008.7956683569
2933,538.9054985831326,375925.35381072055
2934,289.7532545729218,375924.5926327913
2935,528.26786368048,375843.81649253395
2936,1689.850761899868,375927.7758748601
2937,1708.3564494427412,376021.5866851618
2938,1730.5944658608928,376127.56313420954
2939,1667.390436416529,376199.0258898685
2940,1460.1655840298702,376177.0333663295
2941,1724.4565856350912,376278.9919516047
2942,1531.4706453226108,376285.56556854665
2943,1297.7845263085999,376210.7561325978
2944,1675.467768377696,376285.72576578154
2945,1737.6219620016889,376394.4132620188
2946,1722.6850835232253,376494.48443158437
2947,1729.3364971620647,376598.0444484506
2948,1772.4608742056744,376726.1512450499
2949,1695.1381876642456,376810.5045597091
2950,1725.56171879271,376911.2749915427
2951,1716.2923452518496,377006.6962023845
2952,1726.4908170867666,377107.54095255095
2953,972.3788918634991,376981.3642207975
2954,765.3265672224616,376860.37265465537
2955,833.47147116466,376734.5802415086
2956,1372.7476136039543,376681.06580963026
2957,1702.523444815837,376768.52237405867
2958,800.761188401466,376644.86465806345
2959,236.82035479330898,376668.6675006335
2960,222.2777923003563,376698.99038011587
2961,1700.0145360199597,376785.09395887126
2962,1706.966048513572,376874.74029279687
2963,1709.9886034413541,376965.8171581103
2964,1648.9577923644815,377024.84032594133
2965,1731.1930516338443,377127.16685791593
2966,1676.6701498248483,377199.9601229127
2967,1652.146613850243,377260.04847033496
2968,1687.4408017314865,377338.10655149585
2969,1681.8545857868119,377413.04942543624
2970,1715.4559529097273,377505.701655616
2971,1712.705066035013,377596.65099006984
2972,1712.426744985863,377687.24182377994
2973,1702.393328437346,377772.2334401769
2974,1712.569047504074,377862.49056432786
2975,534.4759593826377,377782.57096153457
2976,276.1091824041564,377790.055035261
2977,1732.6725069874049,377891.2437178694
2978,272.9557220496901,377900.0563842581
2979,277.8227997737831,377906.70378910593
2980,1645.5313731549968,377962.1876510679
2981,1673.9142614926718,378031.8104818134
2982,267.4035634561056,378042.97537388187
2983,531.3819271136864,377963.9391603545
2984,1713.6477739128643,378054.44039581274
2985,1722.807733345123,378149.7016824631
2986,1788.4770074917362,378281.9749022952
2987,1684.8879524660888,378356.62196581956
2988,1703.255959751654,378440.7256950204
2989,1835.0175331566124,378600.3627676238
2990,1734.5042328040624,378700.9211796537
2991,255.74627966411975,378717.5746858579
2992,1723.146417477464,378811.7827853006
2993,1720.2499955910055,378904.21095913294
2994,1697.8613374266006,378984.496485204
2995,1720.1098634493144,379076.44138299645
2996,1726.2558822919093,379171.5089128872
2997,1752.670306497861,379280.95338763983
2998,1718.0059347711297,379371.13120604324
2999,1719.2848282701202,379461.792048014
3000,1201.350487458404,379363.12423864315
3001,1338.577747330485,379297.1837662385
3002,1751.7834946692938,379405.31666139007
3003,1749.0353500458468,379511.6891249204
3004,1540.3199566224282,379516.2257810732
3005,1180.895796682063,379413.7317914377
3006,1783.5687727821694,379539.2626911447
3007,1144.5210577460498,379430.74188377056
3008,1259.9824969030499,379344.4129853551
3009,1335.5081037812256,379277.3732562779
3010,1808.4167856932181,379416.9788552384
3011,1726.112775472128,379509.7069365549
3012,1701.1471601241192,379588.9883170223
3013,1732.2211016990582,379684.6123181507
3014,1030.0187882202515,379563.0093355726
3015,1178.9674268286133,379460.17479548114
3016,1138.3323152724363,379350.83930811984
3017,371.78028347042533,379323.0303274588
3018,1755.6562315301112,379431.2924335673
3019,1114.4854455595707,379318.71930144535
3020,1743.7549730635412,379420.14760633477
3021,1248.3286652015915,379331.12963309407
3022,1739.2283747986337,379429.8040129872
3023,1784.8164908302138,379553.7657412951
3024,1763.154396746205,379665.20006638503
3025,1723.0009061973392,379754.47587438417
3026,1088.3298894020293,379638.66708982486
3027,966.5026572750536,379514.05447379063
3028,1043.0803587710193,379393.9549442624
3029,1467.1220468073727,379368.5100312544
3030,1146.2088584461712,379260.58231283166
3031,1752.8510704535984,379365.6310652189
3032,1816.564722834084,379506.88376802456
3033,1709.6171185154835,379588.2909430071
3034,1501.9298519185477,379575.4175309421
3035,1096.4629989720606,379460.7860422721
3036,930.625246796022,379335.8470906038
3037,1752.5670507205639,379439.9096938552
3038,1162.9802193521255,379334.62920004997
3039,1158.1714338779982,379228.64048327523
3040,1214.6431215679265,379132.6416885447
3041,1782.406280056168,379252.9876419148
3042,1802.8019065707554,379384.7993072639
3043,1754.6682242899876,379489.1868315671
3044,1204.241156669559,379391.0671159079
3045,1591.520779551333,379414.5104368709
3046,1286.9515449692021,379334.08502315346
3047,1043.6620056384577,379214.5792993297
3048,1736.2833661132406,379308.4912104036
3049,1736.0302750615947,379402.0630142704
3050,1261.9975284518032,379315.7967507105
3051,1727.4541180309743,379404.54611291294
3052,1742.081058989799,379500.8923442944
3053,1502.893485775151,379487.24062314566
3054,1451.377888251997,379454.79525221244
3055,1757.210965543184,379558.88651671517
3056,1883.5381937995326,379736.99159003905
3057,1536.350180294144,379735.9842880428
3058,1408.2904926911363,379688.8814927753
3059,1822.2891810099632,379829.1151263389
3060,1815.2384329454947,379964.9585753224
3061,1724.3729765111325,380050.313136301
3062,1673.4160651745292,380109.6835343151
3063,1081.2057114455233,379993.65451968834
3064,1750.6509737285091,380092.57371196494
3065,533.5438001211917,380018.36376374797
3066,400.0490145353164,379983.98524311284
3067,1737.3582855171871,380075.720688173
3068,1706.6853750247622,380151.3095567915
3069,277.41976168597455,380163.83832284977
3070,1751.5367761981659,380262.83475376933
3071,1725.6821802023308,380347.9195325038
3072,1725.710402976936,380432.8276639159
3073,1734.1290109519073,380521.95297531906
3074,1748.7948691572633,380618.66638926556
3075,1123.2779327867904,380507.5876495315
3076,1029.8169278707603,380387.4089019401
3077,1403.280056735876,380337.8779340094
3078,1681.1710986603084,380399.585098358
3079,1727.5748288950756,380484.5821184413
3080,1741.4531875658347,380576.6689556522
3081,1735.9176558514068,380665.63914243673
3082,1548.1638579118646,380667.312154887
3083,1279.736130687052,380584.15651975945
3084,1544.9676227341808,380584.4443515916
3085,898.5884860848394,380461.34786302096
3086,1725.8521729819047,380544.56855469145
3087,1711.4770614194106,380620.2373026044
3088,1717.5726095408693,380698.8325952552
3089,1210.3087359440517,380601.34630905936
3090,1723.7207607797636,380682.8717104407
3091,1373.8697202121757,380623.8520529177
3092,1559.9498279022057,380629.59005234507
3093,1431.5700522354373,380588.1986099757
3094,1740.4457783349296,380677.90725552116
3095,1476.7691179358383,380651.7139985844
3096,1294.9170413678414,380571.8823130882
3097,1725.407965470304,380653.41897510854
3098,1798.2263807359975,380773.86841703154
3099,1587.8772222717405,380790.54995282635
3100,1736.942434518905,380877.5101621028
3101,1596.9864801702636,380897.8342025792
3102,1741.366653132684,380986.76188267523
3103,1711.1466855740446,381060.0127422486
3104,1501.1155664285873,381041.8014205065
3105,1710.2313968356596,381114.3097941452
3106,1692.2842272704631,381177.7562502669
3107,1402.5736156332841,381126.3131260594
3108,1730.4810457300773,381208.6675562634
3109,1721.4204362259707,381286.21355793875
3110,1684.2431243551264,381345.1741478271
3111,264.1368128752916,381366.3232239396
3112,1551.4548949953544,381366.7571064871
3113,1531.1296806864018,381359.1698939972
3114,1561.3810987376578,381363.4230146512
3115,1637.5620438806968,381400.1652516473
3116,1724.8795250087394,381478.6721645464
3117,1384.798569003107,381421.523358392
3118,1735.3630375249297,381505.12313000247
3119,1733.0717695171093,381587.3622385972
3120,261.9785514265927,381609.951704621
3121,1039.9000400121363,381491.256636327
3122,1726.688251202029,381570.1305983349
3123,1255.846554042736,381481.0013152572
3124,1362.6341000540294,381417.5109821825
3125,1725.288685783385,381495.3741568993
3126,279.7660138600144,381510.6372025866
3127,1348.303354399331,381443.29444059
3128,1252.8385745761614,381353.6487991186
3129,1673.5666079682246,381406.0302976483
3130,1698.3100518581678,381470.13166064105
3131,1710.1588731688864,381539.8896958085
3132,1350.2740335807052,381472.91195179435
3133,1241.8601713881203,381381.02317496104
3134,1723.4597136851835,381457.13259989436
3135,1731.9048152362022,381537.3299392074
3136,1711.0053719226717,381606.8882686873
3137,1732.7861675005443,381687.1798237735
3138,271.5626928849327,381706.61106358765
3139,1759.0244320243764,381800.32081745565
3140,924.0396299336032,381678.78222756885
3141,828.6288132567767,381561.00800617057
3142,1747.9045515348234,381648.7806685151
3143,1685.9774102287465,381705.65002423414
3144,1747.6046505616546,381792.9105114867
3145,1775.1805200264787,381894.4216986949
3146,1750.340725220354,381982.70720182563
3147,1724.5524461176624,382057.71002840943
3148,1727.2728670115825,382133.9009041859
3149,1719.5846499603701,382206.0878039989
3150,1244.0864078476063,382114.28475689667
3151,1509.6749185695508,382096.29084814683
3152,1710.2828956024969,382163.58431836084
3153,1716.6418677896236,382233.8361931007
3154,1353.7831587384715,382166.9656008914
3155,1749.4039121183796,382253.4518258546
3156,1719.681904743906,382324.79467301606
3157,1508.5651299225942,382305.896956638
3158,1717.8507121247917,382376.0652678336
3159,1722.1549303236122,382448.1906416082
3160,1727.0181675597087,382522.55891435855
3161,1683.2106387214924,382575.5939070561
3162,1376.0960195101702,382514.289314841
3163,1270.8278480709705,382427.58509442944
3164,789.9733321131391,382314.003510731
3165,1707.510352915552,382378.4044817497
3166,1729.5598992249786,382453.46028982534
3167,1702.9650112440802,382515.3501382816
3168,1075.8748390448372,382400.2183309434
3169,1700.32091958864,382460.68421060813
3170,1737.797349248145,382539.34607674734
3171,1737.8790434237428,382617.8735991189
3172,1091.4984913414205,382504.1715440959
3173,1714.4289437247646,382570.94478276174
3174,1734.9102745932921,382647.6351070631
3175,1717.4905219081747,382715.5707564636
3176,1716.8181338183756,382783.01776020374
3177,1524.393841496161,382768.4084354565
3178,1050.7845390823486,382651.517924924
3179,1687.9071436499732,382704.9189158077
3180,1733.750834411595,382780.257265965
3181,1720.5600811975262,382848.940739043
3182,1783.438332381549,382949.33513921103
3183,523.935159415472,382884.84900546307
3184,1691.0505729233291,382939.16200539423
3185,1554.1005290580383,382935.13490054716
3186,1075.0480308525073,382820.1812553828
3187,1388.8916632837559,382761.6273014366
3188,1797.7644543214699,382869.0621250212
3189,1246.0609081668504,382777.17597591423
3190,1804.2657497394976,382887.82832695683
3191,1739.2224907185725,382964.64045215497
3192,548.1825237435152,382894.44913471426
3193,1548.532022519486,382887.9102855235
3194,1665.9087206963798,382929.8181763246
3195,1243.4084667630302,382837.4230935809
3196,1537.45044481392,382826.58789126604
3197,533.2323803562058,382760.4937201308
3198,1610.266017664383,382778.1914673937
3199,1779.8048134190901,382874.9993745308
3200,1790.9806532853218,382977.46027888625
3201,1432.4695938026266,382931.1026099793
3202,1104.0544543740998,382819.0947123101
3203,1636.1945018769732,382847.2861787667
3204,1363.1876616531022,382781.45970549824
3205,1415.5590982375684,382730.04139489605
3206,1253.6939410251841,382639.65971950645
3207,448.5740764683659,382598.35815740644
3208,1063.1835283804216,382483.17992984015
3209,1538.419399170117,382472.32203790505
3210,879.1024174751543,382354.6890194612
3211,1041.0823063916296,382238.25926386996
3212,949.9382449225812,382119.2564001548
3213,1032.4362515806315,382002.49806906254
3214,1327.7295213124346,381928.272381716
3215,1572.7156095592939,381930.4206823107
3216,1232.5513302129232,381836.6104906711
3217,1036.2018714604708,381720.26203607174
3218,1348.5568025662615,381651.14683318726
3219,956.5787902889521,381532.60043822107
3220,1110.1692423719946,381422.1277644294
3221,1785.5075264200073,381520.60863616026
3222,1559.4357278156656,381517.51224997203
3223,1365.359476974458,381452.6546396166
3224,831.4154507492964,381338.70692700305
3225,1046.6290930698358,381223.35203320405
3226,1591.2288089675787,381232.55379477364
3227,766.0962234467053,381124.9276755817
3228,1048.4086946963744,381009.84317991586
3229,1552.4691662555929,381004.11674556485
3230,1724.7515303065852,381071.710307544
3231,1310.215586043533,380993.75769197533
3232,1616.776485679611,381013.0553671293
3233,1714.1161233675518,381075.26283816947
3234,1826.138824477822,381194.032580046
3235,1743.4196757678762,381269.98338231747
3236,1727.9319056157503,381338.26620094193
3237,265.1494452837692,381366.16247680155
3238,1411.5349629928605,381313.6369178728
3239,270.78894207505346,381339.1127970369
3240,1643.4206730295284,381369.0334857056
3241,1449.5041340747125,381327.72424100596
3242,1665.2135264568572,381366.91123196215
3243,1739.727045889763,381440.4386784359
3244,1737.8853572549563,381512.91053954564
3245,1722.4924617380996,381577.84776276
3246,1803.320981349042,381682.9528791481
3247,1724.605719952285,381748.56357556226
3248,1100.7345308996248,381637.6984628645
3249,1543.674889749433,381627.37445443356
3250,1720.6504922877768,381690.8505958097
3251,1808.8528626509737,381798.1553332183
3252,1723.6246293744857,381862.70888520166
3253,1710.1853681447305,381920.81337935646
3254,1733.2224927978064,381989.63067206077
3255,1566.4690072096832,381987.1170029442
3256,1583.5970978766613,381991.05395188445
3257,1718.4509139100621,382052.50350708765
3258,1693.6564801026839,382102.3866499417
3259,1706.1991993111453,382157.8624946102
3260,1690.130573512596,382205.8847994835
3261,1694.7012638092679,382255.8392872537
3262,1259.128339752756,382166.72208016616
3263,1295.7003563551218,382084.83167966583
3264,1699.8782288438751,382136.93460204976
3265,1728.7036126419669,382202.2708871256
3266,1717.0558889860627,382261.9955352517
3267,1713.4846446951437,382319.9190491901
3268,1611.4499201124643,382333.69988247746
3269,1781.6308620427014,382424.2823263319
3270,1733.5609340454166,382491.18336448044
3271,809.4131757763047,382381.02551748016
3272,1746.504383373619,382453.9912661448
3273,1711.833282299067,382510.47417689447
3274,683.9976762501615,382416.68978855154
3275,1599.8280965059148,382425.41012604674
3276,1715.0751293824437,382483.18588544236
3277,1448.589466549095,382439.5668421802
3278,649.5921121979628,382352.13798347954
3279,1738.5827806696775,382420.75557142845
3280,604.4830178079997,382342.55115677835
3281,631.799149555091,382258.6926245908
3282,1710.4068607106244,382314.12526823726
3283,1731.9523241663408,382379.41516960424
3284,1728.7161191237983,382443.0361495352
3285,1732.4646385901306,382508.26721895515
3286,1718.682467885275,382566.9289095289
3287,1571.2282742872383,382564.0429526005
3288,1707.3869941395144,382617.2910982026
3289,1296.5568697293943,382535.23517517647
3290,1728.8841790047863,382598.2037170758
3291,1722.8567484872779,382658.2245394848
3292,1732.2155454161502,382722.457095914
3293,1325.4091994581318,382646.4272331431
3294,1726.509923635754,382707.80444176676
3295,1733.5615678917068,382772.3234953896
3296,1720.117186367272,382830.4571422166
3297,1731.2921184593313,382893.6229204985
3298,1696.7202762443355,382940.89270863467
3299,1669.505291958175,382976.15418664843
3300,1702.6700588893052,383025.8316939502
3301,1690.3234544308905,383069.8952914278
3302,1336.5341058196766,382996.02088024485
3303,1386.2695065225462,382934.14257317834
3304,1711.9551162352693,382987.64425816346
3305,1717.9595372769368,383043.7391282662
3306,1703.7700543163262,383093.28824731964
3307,1693.1042742127192,383137.9738861378
3308,1678.3867523130943,383176.12063243025
3309,1707.5012597242269,383226.96028519067
3310,1681.8197540133665,383266.35019041866
3311,1679.8964115657668,383304.7914827915
3312,1715.5897319928924,383358.89486994647
3313,1695.5377755035365,383403.90981644054
3314,687.6506217077768,383311.57733631466
3315,1681.9891100296845,383350.611938188
3316,1334.2324857252536,383275.87146274187
3317,1703.2005371770308,383324.0400028176
3318,1393.4523360648168,383263.46186670003
3319,1698.7024892035988,383309.45932148176
3320,1710.9422640746172,383360.7723222203
3321,1730.477578980313,383420.81894296594
3322,1184.8849251267002,383319.6611370576
3323,1789.0648265783539,383407.4851549195
3324,1757.3446993455275,383479.76160531497
3325,1696.0486263575638,383523.90778680524
3326,1811.6164609165837,383622.5279144256
3327,1726.748689337466,383680.1092013433
3328,1722.3787250965256,383735.5669126343
3329,1695.7145966738128,383779.0320458058
3330,1706.3028216438547,383827.0301182966
3331,1724.1685591458802,383882.9026072898
3332,1697.3691887092693,383926.7157898646
3333,1678.7911731591935,383962.39965688606
3334,1695.5582578937936,384005.1852969395
3335,1669.5653212748966,384036.746341178
3336,1733.5158053082455,384096.2315251856
3337,1694.2225101804224,384138.0735686759
3338,1026.59025310652,384023.9306678912
3339,1697.9858107473267,384067.30284352484
3340,1702.4412703846358,384112.49947541393
3341,1688.2959317875893,384151.44209321565
3342,1627.9829964461696,384165.4864523565
3343,1678.4651231323226,384200.0280640046
3344,1695.9145302736945,384241.9242423813
3345,1686.4442098578843,384279.63024968246
3346,1666.6177942775207,384308.87755414844
3347,1714.8987481016172,384358.7411720789
3348,1681.1662607151811,384393.8625428582
3349,1659.6484814899877,384419.9115529143
3350,1694.533876369776,384460.5208374991
3351,1712.7091448618316,384508.93406599027
3352,1668.258101128612,384538.209063984
3353,1716.355711564307,384587.99265105656
3354,1713.5278091306186,384636.3992067283
3355,1689.0594412352436,384674.07561956445
3356,1684.3094025075702,384709.62281727593
3357,1700.9084409031618,384752.1587478634
3358,1723.3586999086704,384804.43292073
3359,1708.3651918108478,384849.9641923939
3360,928.2170922140625,384736.08127532294
3361,1727.364323475909,384789.9110309123
3362,1283.5810536546326,384703.70445175935
3363,1691.5225376242952,384741.7304402896
3364,960.5938529627583,384627.4277496006
3365,1708.5087621489156,384672.6758145078
3366,1725.6464842414437,384725.3473564872
3367,961.1899561972572,384611.1499492237
3368,934.5682141510446,384497.4664773429
3369,1714.8216940802845,384545.2710429612
3370,1690.1114568156534,384582.3054650274
3371,955.0822878089959,384468.35634408554
3372,1694.239052643416,384507.0562081647
3373,1245.575494474082,384414.4818073054
3374,1679.0609414092214,384446.6657611118
3375,1710.5776787588622,384492.14608841157
3376,1750.8331576297494,384555.46840751474
3377,1717.1050060722362,384603.5415390579
