episode,return,running_variance
2840,1228.6209360676544,318048.8349156867
2841,711.2611748642234,317944.11898010573
2842,1471.575991488206,317966.14276645024
2843,1231.407736126714,317904.16976703255
2844,1202.0294848880183,317834.73366766097
2845,1648.5081924735373,317944.2235926428
2846,889.8268858671389,317832.9251229441
2847,1182.1112033922618,317758.7767789432
2848,1477.487586254063,317783.0086742603
2849,953.9620141006329,317674.85545961035
2850,685.8792522984174,317573.50863954704
2851,1492.505423727676,317604.32355956966
2852,1541.6695929694183,317657.8054277355
2853,1147.833369127449,317576.27912262426
2854,919.3144863760332,317466.3990165037
2855,978.5674250518841,317360.4409719242
2856,1712.1216800518164,317505.68788658746
2857,1608.637920287948,317592.4459758409
2858,967.2679699435296,317485.5859454985
2859,772.0528697788804,317377.0550136642
2860,1228.764997795177,317314.42705167725
2861,1686.9966463012506,317444.2233080979
2862,987.4224627358267,317339.2217439613
2863,944.5512827369104,317231.0364584117
2864,996.2567314820005,317127.00509258424
2865,1203.0287649216511,317057.9941926961
2866,1014.8276006751593,316955.99690444424
2867,873.8678940313954,316845.5361555637
2868,1642.1270522348323,316949.5935752382
2869,988.5163855280829,316845.06738507195
2870,944.2565531973931,316737.26531111356
2871,962.1159488506748,316630.721092294
2872,1694.6360591588955,316764.1211065512
2873,979.8177573275692,316659.00629128277
2874,996.2712087074981,316555.4459728128
2875,1522.4884533789514,316598.70172583126
2876,1496.7722175847412,316630.1820453393
2877,1198.035150955297,316560.110045602
2878,1656.2605198158599,316670.9358689582
2879,1165.2584348488597,316593.46614394186
2880,1639.0470794589337,316694.57095182134
2881,1423.6254520284865,316695.03568945575
2882,1582.4381665599303,316766.29189116316
2883,909.7876409634869,316657.2765324461
2884,1649.1700382578401,316763.32449877297
2885,1674.6544001699065,316883.3060223991
2886,1649.4048389063382,316989.0267368661
2887,1539.048039748217,317038.47911459947
2888,1664.424864910429,317152.07032993087
2889,970.6146258211412,317046.4192497134
2890,1057.806003491142,316950.0542014151
2891,1676.668514304079,317070.1954266807
2892,972.841941395216,316964.82233277865
2893,1764.6414270623961,317136.90967485995
2894,1474.4524748987972,317156.83908807236
2895,936.4296574055119,317049.18130426
2896,1653.8108746362766,317155.9223317323
2897,1496.7076652809321,317185.17673527315
2898,988.9139062352425,317081.20840862667
2899,880.6479521896789,316971.9409612155
2900,1680.3069017478108,317092.9552959529
2901,1636.4227089987178,317189.6780687929
2902,1674.6208672635792,317307.0365429881
2903,1226.6791211817033,317243.0946408108
2904,1694.1339981542753,317371.15106342634
2905,1671.3445925185413,317486.1168636225
2906,1166.898541806503,317408.3377517854
2907,368.92876577316315,317383.612876381
2908,1697.7663364578098,317513.23786135257
2909,1762.7525148374998,317681.2715427488
2910,937.9247982993714,317573.9320065999
2911,1249.2898781697327,317515.55748780724
2912,671.8329192752736,317419.34431378194
2913,1718.3955441927787,317560.27873171924
2914,989.6995861432272,317456.6070894057
2915,1074.602192408913,317362.7144839715
2916,1689.5161635584354,317486.68207226467
2917,1263.8749296699145,317432.16589443065
2918,1710.1381054110648,317567.5715733746
2919,1315.7929872135055,317528.01502392674
2920,1679.1375346079085,317645.4569300942
2921,1254.7511321134748,317588.2749395874
2922,1283.263739008699,317538.9450155775
2923,1276.2414855316351,317487.6250749021
2924,1705.4562047406412,317619.3864319109
2925,1013.5408590268181,317518.1083895273
2926,1215.5321044917462,317451.01204067515
2927,1336.6477234997424,317417.73871915747
2928,1287.1896918697664,317369.43233537354
2929,1271.3788845753397,317316.6766547205
2930,1794.7402472012423,317501.46048825904
2931,1765.4871371967965,317667.7220431545
2932,1487.563151468844,317690.03061039845
2933,900.5816170806407,317582.0605123227
2934,1732.6004591800447,317728.07444864884
2935,1294.7682187652385,317681.550677284
2936,931.2604478124999,317574.66042054916
2937,1528.5105013746286,317614.4821691731
2938,1256.9214715573069,317557.46438405395
2939,918.4091074958211,317450.22637248604
2940,1241.5061086850146,317389.2844168466
2941,954.155694519542,317283.78958715545
2942,1176.5914733529796,317207.9378045957
2943,1670.9048573217644,317318.1237768165
2944,1235.9055298806686,317255.7733888134
2945,1619.7395296199418,317338.729874729
2946,1692.2424453817048,317460.15076255926
2947,947.6937991217344,317354.4347721437
2948,1674.072861613178,317465.5876959348
2949,981.9892210371424,317362.1063232551
2950,969.2560834829342,317257.7903418868
2951,1793.8327543834841,317438.68325311603
2952,1352.4853717806836,317409.5081355664
2953,747.9664901223924,317307.196760409
2954,1761.9210095676267,317468.04377001186
2955,997.9924193381291,317365.9903181407
2956,1553.4817576601731,317415.7216329084
2957,1685.9939302549674,317532.29392161674
2958,1778.6969503749683,317702.5172948048
2959,1712.2986843382735,317833.2824988379
2960,1585.3961017549111,317897.29715862486
2961,1701.7511703449,318021.6731066782
2962,1480.0613634160766,318038.46206126263
2963,1698.2339824947915,318160.4747283601
2964,1698.664794549213,318282.4899398082
2965,1668.5756005728863,318387.84747861495
2966,1654.1073592711334,318485.3173285089
2967,1605.866070633576,318558.03501224745
2968,1627.1040283422842,318641.18939198705
2969,1547.9382500563067,318686.1921759359
2970,1693.7421779433378,318804.2131151661
2971,1622.2689321691744,318884.3820208313
2972,1603.1811722633156,318954.91178721323
2973,1718.7987202788004,319086.2840128918
2974,1692.8035121872156,319202.91665671114
2975,965.847954764169,319098.28114616545
2976,842.1159268396078,318991.46396711323
2977,1492.223519321895,319011.4518983608
2978,1543.7018801173722,319053.4895545489
2979,1791.8300638644278,319227.0292323532
2980,1612.6319409157147,319301.12591711245
2981,1649.1007386510162,319393.4687461582
2982,1136.2959247551546,319308.70249923645
2983,1662.936960806179,319408.0153947875
2984,1651.736365924602,319501.2785643824
2985,1634.633730993475,319585.5883396956
2986,1660.2870254679117,319682.91299529054
2987,1202.6680391324055,319610.8910537924
2988,1666.7055545858282,319711.31642432365
2989,838.807073819224,319604.9113835926
2990,1627.3951870014457,319684.9677490618
2991,1681.6201455610342,319792.923440196
2992,970.8406606322031,319688.7892127192
2993,1244.5000185295269,319626.3103636943
2994,1640.2334485179674,319712.378224337
2995,1689.332349184079,319823.96417872363
2996,1409.1443148912817,319810.34955909953
2997,1687.990090893734,319920.86441261
2998,1654.1279880022134,320013.3253302217
2999,1231.3744047657913,319947.41747615125
3000,1023.8347312095009,319847.5059682396
3001,1266.4413359216144,319790.23823998374
3002,1585.0798962484773,319848.4084981632
3003,1629.250570720756,319927.75451582816
3004,941.9090035323152,319822.436464657
3005,1636.0684747881587,319905.0085170558
3006,1629.5654561107945,319984.1549080467
3007,1664.6298377949367,320080.94377883925
3008,1470.9526197627454,320089.388624257
3009,1640.7359008222984,320173.62626895227
3010,1148.9053016563137,320090.646270802
3011,1520.451701685033,320118.98876143736
3012,1071.5314463017883,320024.4016160972
3013,1654.7925488883761,320115.36585734366
3014,1669.1903568388263,320213.56801210024
3015,1736.910876649619,320348.3329222643
3016,1671.55730561136,320447.3429569757
3017,1651.9764057068392,320536.0712692115
3018,1274.893650369676,320480.1649007175
3019,1405.0554401071092,320463.4526049727
3020,938.9882823474989,320358.2858621
3021,1551.0209338300501,320398.7981625064
3022,1701.0670966974658,320512.6764955135
3023,840.8354679628065,320407.3266189359
3024,1273.1081334520873,320350.9113403425
3025,1429.4401918422332,320342.5628326542
3026,1622.364712997995,320415.68469238194
3027,1755.0859523151044,320558.96123887115
3028,1676.8515042062115,320659.1479944614
3029,1690.6455144402091,320766.38610370876
3030,806.4304201926594,320662.68339119916
3031,1782.7476064396117,320821.3249474089
3032,1457.0158000728525,320822.40518900636
3033,832.4401464524373,320717.6386018742
3034,967.7720672325071,320614.0381834013
3035,1800.8164916689104,320782.95697177487
3036,1242.5191826373787,320718.6525522122
3037,1251.068797346165,320656.3813545902
3038,1707.419105819205,320771.58236281114
3039,944.0753876743814,320667.04193639435
3040,1747.9296589871187,320804.3627761849
3041,1256.186596829822,320743.2080049111
3042,1087.214736614222,320650.67435984995
3043,1680.5735681163003,320751.0844617811
3044,1673.0605650360546,320847.407687334
3045,1700.3116997658212,320957.7969174154
3046,1690.873356081515,321062.98064445215
3047,1423.2336363080171,321050.84015543194
3048,1700.4733064197417,321160.7656566551
3049,1308.410007415721,321112.66593676485
3050,1669.6079220144643,321206.21422571153
3051,1600.962861894326,321266.0900529292
3052,973.7679392612428,321163.05740563676
3053,1708.2637687933025,321276.42785707983
3054,1252.835146538943,321213.96120654687
3055,784.8611065104025,321112.548587605
3056,1145.1509360934738,321028.5011265039
3057,1725.0275962867531,321150.5802851824
3058,962.5653831805954,321047.19001434185
3059,1183.1054756564142,320969.9346606577
3060,1739.4121119770657,321099.59668716183
3061,1718.9763984354656,321217.85073921905
3062,1689.725979604406,321320.37857835734
3063,1706.7871334500837,321431.6730758179
3064,1698.3238124850232,321538.28388345474
3065,1682.9991701057158,321636.71748672094
3066,1155.9232334936667,321554.2371920327
3067,1733.489213693625,321679.23278328276
3068,713.7258602786048,321584.9762706958
3069,1324.4037370651865,321540.53957366076
3070,668.1393105450979,321452.43137662986
3071,1539.8808422347813,321483.53536665306
3072,1677.0781924911837,321578.3056527476
3073,526.5558814177713,321517.7021070504
3074,1002.895205540206,321416.9384593577
3075,1673.327575703532,321509.64725362294
3076,1631.2562775939004,321581.450047319
3077,271.48519119376243,321603.2104507886
3078,1713.6285852395715,321716.5317349647
3079,1698.136047389746,321821.4802113956
3080,950.1128916530597,321717.9700398105
3081,933.178535204982,321614.01665126404
3082,951.0223806283191,321510.6725193734
3083,751.9899378020239,321413.0457969121
3084,1549.2828175836823,321447.4877943288
3085,637.0274972894273,321364.93174102355
3086,1668.1663482494337,321454.2567620812
3087,1698.757018159634,321559.0078189948
3088,1018.4748872782222,321459.74152676103
3089,1703.9291990014833,321566.9634868617
3090,282.8611531905994,321584.5921551572
3091,1682.5066516480858,321680.6243218168
3092,1123.1738315717755,321593.23850044236
3093,1675.2372045458878,321685.36186230695
3094,274.6120303482132,321706.3740405158
3095,1699.6162999792725,321810.8340966076
3096,1682.8060541040531,321906.46615354746
3097,1118.4529742576499,321818.3727134577
3098,1657.4961591028252,321901.1458242228
3099,1717.1043673545116,322014.1302230403
3100,955.9552503679621,321911.3582527476
3101,1228.5311596853405,321842.88078140153
3102,1723.413952752211,321958.91423732444
3103,1706.6989794034903,322065.9299927141
3104,1794.218000171237,322220.7904995292
3105,670.7910520045979,322133.6945998914
3106,1068.2681295392124,322039.2766793677
3107,1538.7001117050334,322067.5483135573
3108,279.91549070246083,322087.0339297341
3109,1539.1443082114463,322115.4521209496
3110,1670.238481170856,322203.2756828265
3111,1688.0887657983506,322299.8715741451
3112,1669.5342905714344,322386.9820545297
3113,1723.1908080776846,322501.3806250563
3114,1289.1184861095958,322446.52185715106
3115,965.5254845950998,322344.396970621
3116,950.8566313541897,322241.7867064984
3117,1240.4775153400265,322175.6344652877
3118,1687.806871830579,322271.3551644727
3119,284.56158187147753,322289.4803695333
3120,1578.7463392554575,322333.82328584197
3121,1256.8177715362874,322271.2909748863
3122,960.6292090909209,322169.2318317433
3123,948.3945186673138,322066.81255452934
3124,1704.037956755853,322170.4364973707
3125,1302.475979950115,322119.017796376
3126,1107.228899568647,322029.615164453
3127,962.7995166686418,321927.8623852264
3128,1746.7658475179035,322053.67739257135
3129,1726.0557394793582,322168.2111474058
3130,1736.3636867804667,322287.9972654671
3131,1715.0200417901615,322396.33239669673
3132,1755.0934488657228,322525.77859892964
3133,1670.545770781467,322611.25166216184
3134,1680.261817825794,322701.3416992012
3135,1707.7548180970578,322805.12758003816
3136,1669.7703195584716,322889.6830922151
3137,456.63479859740625,322850.27529836824
3138,1671.9085875901376,322935.758773177
3139,1645.6421595809184,323008.4269124613
3140,1599.9414792607352,323060.00422273105
3141,1286.2417790828144,323003.7360199189
3142,1668.1285751320443,323086.8152801339
3143,1661.4862306978443,323166.5088157154
3144,1021.4129649771082,323068.08398297074
3145,1672.6983447958198,323153.03590554534
3146,1679.1563324721994,323240.98045566026
3147,956.3967840485991,323139.11231069354
3148,1147.8947470506462,323055.22786808095
3149,1685.0623080482674,323145.8670962547
3150,1794.4394305705857,323294.26821486186
3151,1837.8388200931938,323467.49502159713
3152,1804.5994896194816,323621.13421386
3153,1683.4522936568144,323710.1351759241
3154,689.2863786637108,323622.4200346293
3155,1230.7540061589868,323553.2264512571
3156,1731.404733123824,323666.36384865
3157,1187.10305129472,323588.7659497026
3158,1676.6895443198437,323674.0143489046
3159,759.4016762532591,323578.43577298615
3160,1449.505518966022,323569.2040209773
3161,1656.113114541219,323644.31464549253
3162,1267.9595792955154,323583.0988911845
3163,1303.373710043329,323530.36470149754
3164,971.2802989238091,323429.3973766544
3165,1279.4906450132337,323370.91619094776
3166,1008.9871939734352,323272.0224758145
3167,1644.5596816252805,323341.36230506626
3168,978.834410682846,323240.88624935516
3169,1651.2720073365895,323313.2074966153
3170,958.9408456540408,323212.0299607038
3171,1696.163468164793,323305.86652192526
3172,1806.1196063099662,323457.92874702945
3173,1654.9934923378348,323531.47004739085
3174,1670.5420291522792,323612.23794100346
3175,1648.2343181196609,323682.3009130336
3176,1485.2982378447637,323684.7829629065
3177,1654.8804823226708,323757.6899050688
3178,1694.6199014262124,323849.5655148934
3179,272.19266535713405,323875.6393554871
3180,1669.1993856535335,323955.0577137933
3181,1727.6491655737382,324063.2737856161
3182,1689.5380129407367,324152.1745304057
3183,1276.483982047426,324092.38240953756
3184,1563.5296998082558,324124.401716425
3185,1590.5049928546525,324167.5964854594
3186,1646.6337993839484,324235.59184303414
3187,1715.236318151382,324336.5590864739
3188,950.3061408681348,324235.2919515195
3189,1755.0024267486153,324356.5939957746
3190,866.9505255258086,324255.5476042641
3191,1409.6390289910694,324231.5546397514
3192,1705.9896884870004,324327.4022419919
3193,1705.7716970283186,324422.95785907714
3194,1589.4005663633984,324464.78419197886
3195,998.710149925781,324365.5429381356
3196,1295.325475647221,324309.8300509249
3197,959.7067553028844,324209.0736673597
3198,1712.4053923132674,324307.5107736929
3199,1516.2342992472636,324319.793027783
3200,1010.820831373295,324221.411863572
3201,1683.0597576565394,324305.1417185271
3202,1251.409510023942,324239.48554395756
3203,1088.214370682286,324147.7595008065
3204,1709.8039173544676,324244.3036092852
3205,1632.3652810342032,324304.09126633604
3206,1727.0685617499303,324408.9505366954
3207,1680.0476080074716,324490.4847236801
3208,1665.0557503608932,324564.77343952813
3209,1638.4045739459877,324626.672525426
3210,1616.2882169354239,324678.62130878825
3211,1005.9538546260806,324580.05913963047
3212,1676.1369847559247,324659.1068513575
3213,1283.6690556173178,324600.1954850331
3214,744.0705261013821,324508.3716899731
3215,1459.882173139172,324499.5050030466
3216,1265.415605605507,324436.57570090366
3217,1118.7459290040922,324348.4969144798
3218,1311.671822017788,324296.3208604693
3219,1641.5397096397462,324358.9666480573
3220,1662.5933882516438,324431.0889213765
3221,1644.460064135559,324494.7649622618
3222,1689.0935635754272,324579.069144968
3223,1562.2374914365269,324607.44764503225
3224,1685.460063413638,324689.7190843787
3225,1773.2473317082085,324816.0077126324
3226,1657.4003150097965,324884.8182562901
3227,1651.607505758547,324950.83795207716
3228,1679.7786310351694,325029.7549050159
3229,1244.0668702971705,324961.9067760512
3230,1771.904751884395,325086.6456858906
3231,1543.3025081311603,325106.6674443706
3232,1675.6234133931903,325183.11462662485
3233,1690.2469732754591,325266.31096175656
3234,1685.8711601181342,325347.26318528655
3235,1677.947622992704,325424.32096655626
3236,1245.7433714270187,325356.53278268105
3237,1434.179112071751,325337.6313554901
3238,1697.1823178012592,325423.5026399116
3239,1679.8676841541844,325500.99741368124
3240,1708.2568797484437,325591.88192387513
3241,1058.8768487322398,325497.28539196297
3242,1678.1618076955579,325573.64488360856
3243,1683.575657956965,325652.38365081296
3244,1689.4481683703127,325733.7323334455
3245,950.6372644846214,325633.60927762155
3246,847.4991837380263,325534.98903286335
3247,456.3666262071789,325501.40842973156
3248,1553.5962066061802,325524.13269102696
3249,1656.173488081085,325589.88770087593
3250,1673.5090677993228,325663.4222797614
3251,1683.754831949414,325741.570959638
3252,1653.5620788847536,325805.7105310172
3253,958.0046739078589,325705.93811027595
3254,916.3339793765634,325605.8565847358
3255,1636.8837399138272,325662.4719263538
3256,1646.3669342047187,325723.14146565524
3257,1013.4152314817752,325625.6351877264
3258,1690.5166418402605,325706.3600743351
3259,1677.9363535169098,325781.0526528621
3260,1654.5150369454104,325844.9255103596
3261,751.516363537411,325754.110300727
3262,1283.9022666304875,325693.98391379573
3263,1695.4188083083216,325776.52238072985
3264,1256.041864794869,325710.4479131964
3265,1682.6293446187196,325786.7816083736
3266,1333.5301492370618,325738.2420146847
3267,965.8446714721983,325639.0563655489
3268,935.4323427325912,325539.44727207575
3269,1577.4169745563154,325570.1752340583
3270,1098.4370417972043,325479.8257263263
3271,1676.3487478556572,325552.9029525486
3272,1123.2585913965768,325465.400975304
3273,1268.3911765651358,325401.9397246664
3274,1168.911410224253,325320.6730719744
3275,878.2030591562872,325222.0173530556
3276,1551.3062303074016,325242.31155907013
3277,1781.5403372657574,325366.5943244463
3278,1276.1342230780494,325304.76723463734
3279,1725.4322001167216,325400.4496930472
3280,1628.5492955462068,325451.6126354245
3281,1758.179097460727,325563.24148692016
3282,1068.2973789855898,325470.1591871629
3283,1445.2261496053513,325452.9061608695
3284,1679.1135458073245,325526.08604412177
3285,1699.8078018825602,325608.7194195784
3286,1674.1580306837902,325679.33544128167
3287,1682.2553008709392,325753.50270985597
3288,1636.5555328831674,325807.18691868073
3289,974.201540676726,325708.7773371403
3290,1652.0189697756894,325769.0751637088
3291,1658.937499030728,325832.2965354912
3292,1699.1076485635456,325913.6938629574
3293,1704.989918738018,325997.6944510767
3294,1739.8093444075744,326098.3037513454
3295,1759.013221868786,326208.28951566445
3296,1699.4802868892073,326289.19585914665
3297,1829.3212890300824,326435.67459295236
3298,1679.0878918694523,326506.8382840075
3299,456.2488535768968,326475.91143605695
3300,1021.7416290139176,326379.5307345318
3301,1696.9637593610005,326458.8036858607
3302,1670.177499768644,326525.70204951096
3303,1667.2435912145063,326591.1484385241
3304,1665.7256140349475,326655.7798747853
3305,450.4231065413384,326626.77279328
3306,472.9983440121631,326591.3371837788
3307,1698.0669512969137,326670.62735216937
3308,1158.0451273397607,326587.4751715464
3309,1682.6169738222115,326659.489686343
3310,1673.006247530371,326727.0229131187
3311,1731.6601854952655,326821.72184294165
3312,1761.4817454441059,326930.918404744
3313,1665.874685941983,326994.8135340366
3314,997.9341074897907,326897.45097688405
3315,1554.265557216597,326915.57298275444
3316,1037.118037826376,326820.2986448983
3317,1698.8454248667085,326898.8525362767
3318,1013.1620836588734,326802.2875167313
3319,1248.6600393424458,326733.91659136285
3320,1607.0251468844765,326772.43546718016
3321,1731.6421740848343,326866.1018030918
3322,1678.4977285436964,326934.9045268053
3323,1707.3870755375558,327016.7688775901
3324,1674.5480096680315,327083.5148517048
3325,1657.5863223987192,327142.6526083856
3326,1714.5341289923294,327227.4055133336
3327,1698.7766846032766,327304.6830163421
3328,1662.9775624729582,327365.75541242014
3329,1634.4499451433528,327414.4615992107
3330,1680.5769676756088,327483.06328812503
3331,1731.235218240918,327574.96066588676
3332,1232.8140545357764,327503.1935709587
3333,1691.6988578594564,327576.46840695624
3334,1321.9228813355378,327522.94661669596
3335,1601.7573516113769,327557.68181906285
3336,1714.716796183612,327641.21277953737
3337,1714.7489225243146,327724.59978232643
3338,1354.9910586936896,327678.8792749751
3339,1672.5961569427527,327742.9283314107
3340,1688.4527585700043,327813.90134908905
3341,1715.2396579346794,327896.9909060193
3342,1685.5420144774562,327966.3639359102
3343,1414.5547948862595,327936.3165233103
3344,1155.638005408784,327852.456940389
3345,1021.3612936870412,327756.53591192263
3346,1537.8005568926262,327766.1661870794
3347,1641.9005566527478,327816.2684232618
3348,1672.0116738210302,327879.17858914175
3349,1304.6095797088708,327821.32145023166
3350,1770.5027966649852,327930.0647607715
3351,1387.9473538939774,327892.41561364813
3352,1137.9743323396517,327806.4235892361
3353,1334.2955714433417,327755.2735754869
3354,1732.549936490048,327845.24641090294
3355,1297.7466224266366,327785.82511492417
3356,1332.3019565729533,327734.1504432023
3357,1820.7164511078063,327867.7923377068
3358,1317.4487832858179,327812.62911054876
3359,1263.707266565557,327746.25373942894
3360,958.439070235083,327648.8120531601
3361,1842.7123294332478,327793.73923506984
3362,1691.2729390114987,327863.9744684413
3363,1608.0061390709368,327898.959323377
3364,1835.7032993616979,328039.5692902519
3365,1030.5734818849671,327944.472517706
3366,1692.34475038541,328014.73895525024
3367,1289.6131672069193,327953.37150676036
3368,1821.8967037123086,328086.19481120456
3369,1073.650668077664,327993.99192473263
3370,1716.71070519594,328074.9104379764
3371,1190.9682734683943,327996.0019204654
3372,1724.7333085955265,328080.4372250039
3373,1314.0973522654783,328024.1869468124
3374,1657.6379486761746,328078.62523428584
3375,1343.0639039511505,328028.96457823674
3376,1675.5249909192191,328090.899303635
3377,1664.5979534742266,328147.99777741963
3378,1689.3402955143401,328215.7205074651
3379,456.5023438970461,328188.66290779295
3380,1756.8511045728314,328287.4514795212
3381,457.0349602436693,328260.26329053956
3382,1065.968806582058,328167.66221430426
3383,749.8516538892494,328081.70128962875
3384,1249.7582567639897,328012.52884803666
3385,1687.4043783934908,328079.19216067874
3386,1703.815766275814,328153.00878915866
3387,1698.0217492551435,328224.09095835255
3388,1732.0734857831635,328310.52913906955
3389,1694.6898012300321,328379.8415679709
3390,1839.5912291978796,328519.334654987
3391,1751.9177467096147,328614.60584498843
3392,1713.788115894056,328691.9963993165
3393,1707.9416826043332,328766.60031040554
3394,1708.9420982539534,328841.5090078626
3395,1655.7503504538097,328893.1900658897
3396,1738.4209034536657,328981.3244531484
3397,1031.5415356570363,328886.6358146418
3398,1021.6422090326516,328791.53205075243
3399,1035.7866144458458,328697.1714933582
3400,1333.1166810728087,328644.5540790802
3401,1754.028364553255,328739.77704566874
3402,1714.7627266824695,328816.6460409247
3403,448.59455277998853,328792.87862846645
3404,1706.675486097153,328866.02057506365
3405,1144.5680147768514,328780.9349648352
3406,1729.0207878709323,328864.02683576854
3407,1679.6695541178537,328925.0292634541
3408,1686.3900442156698,328988.80477762327
3409,970.8639297309404,328892.4603250857
3410,1680.1085389011016,328953.40084640495
3411,1707.4136226549538,329026.1556389014
3412,1691.2734404660748,329091.6608802011
3413,1657.2547459114755,329142.5603699313
3414,1682.6483003281649,329204.07649733324
3415,1705.90467199891,329275.6189835579
3416,1722.2786413225608,329354.3566333627
3417,1625.3482561117548,329391.832066866
3418,1754.371049926738,329485.1132511297
3419,1707.5471171218394,329556.82698589226
3420,1705.9130696573284,329627.67721414217
3421,1732.698189315647,329710.4345412513
3422,1419.9322236472,329678.5900847417
3423,971.8221020003203,329582.41420927685
3424,1262.2593418448243,329514.5939378957
3425,1269.5283687197305,329448.13600283465
3426,1700.0435987548135,329515.97270561295
3427,1027.5600033001651,329421.5484017199
3428,1080.9308362838078,329330.40442842187
3429,1609.157256650588,329360.7878748137
3430,1114.586039385481,329272.57969760563
3431,1203.8776345339177,329195.2597967766
3432,1295.4180095476443,329133.90322305204
3433,1287.071182935442,329070.9085129229
3434,1004.4943441667948,328975.90951129055
3435,1823.6374585293304,329101.6743820007
3436,1523.7111134123593,329101.1842194236
3437,986.6291043053122,329005.7888670676
3438,1226.4496685354943,328932.05829342734
3439,1218.8831380941233,328857.1657213111
3440,1735.828113207869,328940.2267087501
3441,1255.8862862810568,328871.4642145772
3442,1724.7835457371511,328949.33593621315
3443,1862.0313773152964,329094.100225998
3444,1729.7141277372236,329173.8604452328
3445,1012.1175946620881,329079.33069916215
3446,1715.008146171204,329152.3731177851
3447,1313.6079147026387,329094.59196359786
3448,1592.3552642116326,329117.6179306826
3449,1716.0858736968364,329190.83618231246
3450,1711.4207601564742,329261.8589134448
3451,1021.8739277520378,329167.7924320306
3452,1116.598910420738,329080.1143478356
3453,1675.8692366634061,329135.75201946683
3454,1690.673030120402,329197.5192889737
3455,1742.192279077365,329281.8839946401
3456,1693.9921349895694,329344.8020854081
3457,1715.937293077266,329417.11507347197
3458,1693.5754617133075,329479.5940848659
3459,1679.7130259208445,329536.0841358319
3460,1044.5257953350626,329443.1410823137
3461,1315.9798213072181,329385.5181632058
3462,1405.4793873640508,329348.85469635413
3463,1029.4960998212523,329255.3263378705
3464,1712.8284996929415,329325.7515772939
3465,1672.3971885822198,329378.851419986
3466,1725.4751117395163,329454.58187004476
3467,1593.5886365168476,329476.68003721116
3468,1706.442291418118,329543.8244471785
3469,1042.5977811460227,329450.9559270395
3470,1587.0464282815808,329470.491532401
3471,1315.1616479678735,329412.54482030513
3472,1693.1303184395583,329473.70892938215
3473,1722.7552952219733,329547.5523786897
3474,1671.5890082546875,329599.47134749294
3475,1320.0213400731052,329542.408137113
3476,1697.1483349852504,329604.8547107736
3477,905.6324592499723,329510.84521647997
3478,1304.093827461691,329450.5511322118
3479,1701.5887528095127,329514.73593575705
3480,1765.1781628826445,329607.11310924793
3481,1640.923456425413,329646.1882499885
3482,1507.793776759843,329638.09622139466
3483,1312.0266942034525,329579.264209466
3484,1724.4113972804607,329652.8126418957
3485,1753.9582021652536,329739.4456269211
3486,1629.6239278402882,329773.6930329288
3487,1703.4716515656387,329837.78388419934
3488,1706.9022047005885,329903.2129054319
3489,969.1121756675774,329808.6815719252
3490,1361.0384664902829,329760.25515252055
3491,1338.9876107248292,329706.9056945057
3492,1152.3847817375795,329623.0613491305
3493,1300.4960181201639,329561.82580694393
3494,897.8237779920561,329468.6224660572
3495,1309.683904052932,329409.2627718194
3496,1749.351362896193,329493.0140522136
3497,1029.4416380103858,329400.14468503447
3498,1689.15757644627,329457.64055216947
3499,1563.339116719636,329467.1803444123
3500,1596.6900237359944,329488.44780067273
3501,1617.0643323048573,329517.1496336191
3502,1759.0616784314386,329604.67408492736
3503,1766.2287216483776,329695.32154564623
3504,1737.8480587033532,329773.0159125081
3505,1034.667298939757,329680.43091449334
3506,449.80309860497505,329661.243103613
3507,1269.542652661615,329594.20626335166
3508,1305.7337402358667,329533.9078447199
3509,1838.3905746401683,329658.7308161326
3510,984.2200681372265,329564.94626933686
3511,1741.225544294091,329643.7801761202
3512,760.9240527173642,329561.5018313508
3513,975.2111633812067,329467.7351513195
3514,1771.625883796165,329560.18627632485
3515,1743.0529499185986,329639.5656032985
3516,1727.0887829591509,329711.7926888996
3517,1730.225988453701,329785.2494268663
3518,1719.1914316026557,329853.7954235019
3519,1700.3293883309505,329914.21466886986
3520,210.9295335780892,329981.5166041508
3521,1584.6079976703677,329997.2626460566
3522,1737.314612697675,330073.3691815425
3523,1450.6824373906652,330046.8663719948
3524,1738.5829359867191,330123.31550275
3525,1713.3039860605197,330188.7060072941
3526,1703.0422739323797,330249.642780726
3527,1706.0940765639405,330311.737079977
3528,939.1694028548168,330218.3015581566
3529,1575.267150901152,330230.2064597731
3530,1180.4747420281894,330149.77582990646
3531,894.9161477342876,330057.6783380301
3532,959.6428567571546,329964.2395426713
3533,1393.7015859557532,329922.78010223544
3534,1250.4083749227516,329852.4009055253
3535,1197.8775029056833,329774.36336254916
3536,1231.9513770288447,329701.16578406864
3537,1255.0408706408475,329631.62505512795
3538,1086.1936233568506,329542.55789879285
3539,1742.8015472046782,329620.01029934775
3540,1273.4771653504376,329553.60278786015
3541,1043.3799427461533,329462.2230760365
3542,468.54885088088236,329439.0718128176
3543,1161.9832693826029,329356.9340619275
3544,1315.2533559278445,329298.41120265896
3545,1745.532063567659,329376.85002764524
3546,1322.672554276714,329319.76717624103
3547,1705.909582162708,329381.0556885371
3548,1528.218050588608,329377.0894152828
3549,1181.3522833183144,329297.2511339601
3550,1708.9798201097633,329359.5970203393
3551,1310.90351196318,329300.1340698933
3552,1691.1184752452252,329354.94746415666
3553,1682.968257354248,329406.3460815838
3554,1687.2702190141968,329459.3714029931
