episode,return,running_variance
3488,1009.1758600990771,227803.79857627794
3489,1706.5795454750503,228025.3231390695
3490,1783.7189138504293,228292.4634272216
3491,962.1394607403137,228245.75712278692
3492,584.4414945655415,228184.67755472683
3493,1680.3865891556748,228390.68208041144
3494,1892.1645300345656,228727.21019010927
3495,1700.7664880922293,228944.06112275983
3496,147.0780636593715,228968.42436696807
3497,1642.9968352477051,229153.15703379887
3498,134.94535382605048,229181.41108483248
3499,949.4055590437302,229132.62264080625
3500,1496.785760249444,229245.0373289112
3501,129.45086728363682,229275.0901267278
3502,134.36959298055413,229303.45425028878
3503,1843.5403821841112,229606.29427096655
3504,1705.3393107852178,229824.640978201
3505,1018.829300626728,229786.6029006096
3506,1672.1549243981922,229986.00534758362
3507,1300.9198083655149,230020.4714393343
3508,1645.328801291108,230204.92329294627
3509,128.23574136646107,230235.39186006226
3510,1611.3318514612358,230401.81514040518
3511,1119.9159196355972,230384.26388628135
3512,1271.4809059518022,230408.6788553474
3513,1019.0725614191829,230370.39783525962
3514,1681.4844944182537,230573.67573493847
3515,1586.0469193774072,230726.5182221071
3516,1679.812555859971,230928.36563773808
3517,1626.9472299241293,231101.59960963172
3518,1714.0376272897079,231322.1183984214
3519,1712.302881918088,231541.36119423632
3520,1487.154372328253,231646.66248603314
3521,1807.5562044590913,231922.12509615358
3522,456.3923290806487,231874.75699866732
3523,471.06942325911666,231825.3415475586
3524,1708.980136842771,232041.86292010354
3525,1083.101937839492,232015.1557340215
3526,1242.6543215582365,232029.25209686597
3527,1843.6320100480389,232326.47201702444
3528,1379.4133103557501,232386.73741157883
3529,1655.3522239834003,232572.73709320996
3530,1059.469837633045,232540.90095959217
3531,1527.1817825151813,232662.80277777012
3532,1819.0301505645375,232943.1405364082
3533,1699.4052256506156,233152.32081487073
3534,1706.4829408697187,233365.18853152348
3535,1400.4273211025463,233432.45043650834
3536,1736.4808851812213,233661.93895610614
3537,1464.7087292366755,233754.98730443203
3538,1458.1942782441185,233845.1437043594
3539,1700.053278482907,234053.25932453325
3540,1658.3537851481203,234238.39605291618
3541,1146.4334378182618,234224.70218443972
3542,1042.3948929464816,234188.73368580078
3543,1339.611931083798,234232.5075386312
3544,1708.52466597787,234444.42534211263
3545,735.937394166341,234378.40296572613
3546,1292.0976273964698,234405.8547023153
3547,1697.5412951357014,234611.1840941556
3548,1094.5948305653135,234585.33927876913
3549,1264.6857274532188,234603.85672746037
3550,1730.4590193938914,234827.14855705068
3551,1700.5047349385793,235033.31196258613
3552,1019.5512456147924,234992.8506118133
3553,1596.6873676265866,235144.24856890776
3554,1003.6659335058683,235101.0952631297
3555,1090.4531605598802,235074.02800764062
3556,1014.9273602501568,235032.7344065341
3557,1687.6728701438408,235230.9660038987
3558,915.5224719316712,235175.7929755574
3559,1316.4441711690238,235210.22785993284
3560,1718.403904793211,235424.96668331127
3561,1281.7983623678585,235447.8706713265
3562,1519.550428625424,235561.70382245668
3563,1576.0355967838254,235701.64011268658
3564,1007.881582081129,235658.86189154637
3565,1007.2530858424462,235615.99299610045
3566,1074.8890523554562,235585.33051533886
3567,1351.1980707925484,235631.0924821827
3568,920.8127466971414,235576.37762034682
3569,1840.0141904230397,235861.86425355103
3570,1703.6626044646941,236066.6797533565
3571,1101.9593930603992,236041.32864313465
3572,1781.4437839332766,236290.2664641256
3573,998.2981663544441,236245.6778200685
3574,1217.9120155446183,236248.67526707266
3575,1758.570555473249,236483.62235736824
3576,873.7655847794689,236423.9883439054
3577,1798.5742810767977,236682.20224666563
3578,970.7455179302987,236633.38752259777
3579,755.3138738116479,236567.5852809436
3580,1662.5629070048185,236748.68107836484
3581,786.5665775528713,236683.73216839027
3582,1141.286019784173,236666.7154347932
3583,933.6801364129864,236613.14822468642
3584,815.2145416957044,236549.54212340008
3585,712.5360906713734,236483.58518275688
3586,1150.3038792977225,236468.7264133579
3587,1554.3635005242836,236595.7387793718
3588,1254.6124787854128,236608.6672503474
3589,657.9669680638924,236543.90931641482
3590,637.930497793303,236480.0210566127
3591,1447.8156380491403,236560.55302781909
3592,998.8070374350385,236515.88460847185
3593,855.8786019106079,236454.97338703938
3594,1213.8363355837391,236456.19741072282
3595,1717.7282976938864,236665.5111920537
3596,1265.4134061776542,236681.3671192743
3597,1727.2731533174135,236895.56573785073
3598,1236.7724500875797,236902.82777640215
3599,1268.6793998724927,236919.41767686896
3600,1718.9497908990318,237128.43436209063
3601,1054.0322436304773,237092.74723256208
3602,1794.8742342019268,237344.90764210245
3603,1017.9471708129229,237302.8776318857
3604,1563.8784583304814,237432.29387129474
3605,1312.073098766366,237461.97255983888
3606,1634.5609658059943,237625.34032446856
3607,894.521430605296,237567.37658019198
3608,1783.6047373427584,237811.70721294088
3609,1460.164924968223,237895.1728480404
3610,1502.7893935491743,237996.34317277244
3611,1568.3416640252665,238126.73921571247
3612,736.5036104948714,238060.84022994566
3613,1606.7253973356815,238209.32560903404
3614,1695.457352405927,238402.9861292196
3615,1351.3369509995157,238444.82297666915
3616,1738.4105953494698,238661.58198862185
3617,1819.5358613913252,238925.21906649563
3618,1747.2465607751715,239146.35714481812
3619,1317.578150743696,239176.27547568077
3620,1356.54943091745,239219.22937220137
3621,1727.4081212671672,239428.70308926434
3622,1703.6680786004952,239624.9761415049
3623,1525.7712102488242,239734.0341788522
3624,1739.6840534088487,239949.57354939217
3625,1627.0873977139145,240105.59448096657
3626,1174.5849578671737,240093.94583188763
3627,458.0071336475203,240048.11447153217
3628,1644.728593507518,240212.64317829537
3629,1291.3856511084434,240233.269756661
3630,1478.9038846000165,240321.4893042869
3631,1642.9089284693289,240484.58270324723
3632,1203.6507738287921,240479.96232674806
3633,1671.6768925399035,240657.40052378678
3634,1652.3790090233654,240824.72155554633
3635,1607.66792320015,240969.7181650213
3636,1734.8411133463846,241180.23895148194
3637,1693.7796058571141,241368.3123203991
3638,1686.8295445202314,241552.4821285712
3639,1651.046297569016,241717.99770754713
3640,1656.6433652301787,241886.1274488517
3641,1627.205066870068,242039.33922924218
3642,1672.1287972561943,242214.95281098303
3643,1756.7191133340823,242435.8874981936
3644,1711.7224864212862,242631.8381457652
3645,1056.4648752900607,242593.81739059265
3646,1375.4290226968772,242640.11257105923
3647,1677.6482579700305,242817.61610861158
3648,1215.473586469398,242814.48238553826
3649,1211.514860394313,242810.2766373187
3650,1370.6407426781575,242854.54243564722
3651,1192.2409399085554,242845.31845338983
3652,1529.69928926353,242951.73074607435
3653,1348.0299476337661,242988.0168206593
3654,1120.7130190938665,242962.15252815385
3655,1603.405712606179,243101.74353250838
3656,1156.3232317645527,243083.63549950745
3657,1863.896273552751,243365.0678225655
3658,1725.3717451019322,243566.00662432803
3659,1718.3649651170008,243762.9161050628
3660,1061.7344850764086,243725.18333992537
3661,1148.6344132916117,243704.94271009334
3662,940.9018909640364,243649.76154117973
3663,1672.6049672287206,243822.2077375175
3664,1781.0644966770915,244053.00568232738
3665,1272.8367214468913,244064.6091924981
3666,1032.6706976608332,244021.78082786946
3667,1046.9695149116483,243981.31868113123
3668,1378.8798304520838,244026.83748833818
3669,1762.7996646867584,244246.53485104794
3670,1286.1432121408056,244261.7709572279
3671,1200.0734596283498,244253.2915116321
3672,1711.3293636277388,244444.4516162898
3673,1071.3750316050082,244408.0163729268
3674,1719.7593971749343,244603.3231105615
3675,968.7369026634005,244551.11027871957
3676,1298.5571083113625,244569.6880730124
3677,1749.5853425230894,244780.67805792435
3678,1010.6348338218988,244734.09507986624
3679,1744.5296688074066,244941.96644971194
3680,1080.2635981651579,244906.8721104954
3681,1394.4024549850685,244956.63810594066
3682,1644.2782918518835,245112.0364365881
3683,1756.7476999078917,245325.84991477217
3684,1356.8084392026883,245362.25944356015
3685,1161.1191598667108,245343.5843783673
3686,1237.692497689743,245343.93406257872
3687,1313.356912419063,245366.17460148453
3688,1543.216448708585,245473.96720636493
3689,911.0497842312727,245415.2145642849
3690,1797.3300985298822,245650.69932879962
3691,1707.411750660418,245836.6702833724
3692,1670.3737437570499,246003.41260442277
3693,1011.3112085937452,245956.38136456054
3694,1694.621939313996,246135.17641841655
3695,1724.8799514892619,246329.5760210966
3696,1410.2090295720418,246383.35867186266
3697,1356.7443724640877,246418.5312863605
3698,1779.1636809475024,246641.9780291302
3699,1634.6466384318555,246789.8947458418
3700,1354.2702186158501,246823.88348187433
3701,1706.1280962104754,247007.25135805714
3702,1173.317270483172,246990.24587287687
3703,1038.7568864109917,246946.94452607018
3704,1361.3541470739538,246982.99538646932
3705,1646.1099041312257,247135.62818093912
3706,1006.2933423712656,247087.38160732447
3707,1411.5018846348073,247140.55736719404
3708,1820.5452859736135,247385.7374821778
3709,1682.7952668880584,247555.89223485807
3710,1706.864002306209,247738.14003351107
3711,1680.8549170986125,247906.87126285754
3712,1616.627491116014,248044.1588828974
3713,1686.1951715160494,248215.16695463154
3714,706.5406264216754,248148.7675352141
3715,1833.0757711245874,248399.6139221389
3716,1709.4007505007319,248581.99077855423
3717,1692.13415537436,248755.2784459859
3718,1678.6364368470063,248921.5353763078
3719,1706.6631745032626,249101.8163584423
3720,1701.064088529678,249278.9907512856
3721,964.4983020800437,249224.56790412703
3722,1664.3344757865077,249383.01562691666
3723,1152.0870605368582,249359.76846444997
3724,1677.3112954711248,249524.345890879
3725,1519.587113234632,249616.7835980457
3726,1260.0600041223747,249619.84937904857
3727,1710.0622944750223,249800.52378510212
3728,1262.2513136869454,249804.0318245683
3729,1769.934727691072,250016.1511583124
3730,469.68300448129224,249970.16494777458
3731,1699.0794034707885,250144.6265573784
3732,1754.2761806444146,250347.7462920144
3733,918.7105199502154,250288.27622335794
3734,823.1236455149062,250222.66383368216
3735,1873.7202083208265,250493.4296813632
3736,1735.0173009212012,250685.65295394982
3737,1670.1019277676887,250844.58282549278
3738,1751.3181169586553,251044.99049836732
3739,1765.106460059452,251252.57109311174
3740,1152.626201554121,251228.3505597385
3741,941.5845807276679,251170.81588382868
3742,873.0055505309786,251107.61241718376
3743,881.1457101657094,251044.98481326093
3744,1697.6341975902985,251216.7287059579
3745,1353.1669717158852,251246.05547562137
3746,1715.5972443674284,251426.59479306993
3747,1671.2492043237103,251584.64192030567
3748,1332.2966559755946,251607.06740861465
3749,1413.5870210280139,251656.30921201853
3750,469.85433777170476,251610.60588658764
3751,1779.8252093123851,251824.4696494161
3752,1786.8137824139021,252041.90535451984
3753,1515.7710548089983,252129.45695473408
3754,1669.1928770244626,252285.4062003747
3755,1598.9591466276486,252408.2452332139
3756,1119.9243768882075,252376.6150548731
3757,1003.7717377290246,252325.9807571729
3758,938.2290551293255,252267.81537390323
3759,1389.4626011466275,252307.91020819862
3760,1224.0807711176708,252299.37761550475
3761,129.4554910290642,252336.2638724982
3762,1714.1084155412966,252513.80052568828
3763,1692.2843209730122,252680.11677039837
3764,1706.1130887192598,252853.15522870186
3765,447.1984201401688,252811.22742311496
3766,1264.8698715143125,252813.0091383078
3767,1718.3171372014658,252991.91742522406
3768,909.3154593873088,252931.03123277228
3769,1042.8042923561047,252885.7719141337
3770,1665.0071784604074,253037.87037951636
3771,1705.6611575276697,253209.8018128784
3772,1751.25176409895,253405.00754496173
3773,1768.0789640851062,253608.91524189347
3774,1706.7425584125879,253780.70856773865
3775,1713.4956958676282,253955.6929270404
3776,1376.3364266279361,253989.86023491606
3777,1265.7274189266625,253990.9627508933
3778,956.2755739157378,253934.16774228556
3779,1374.9362338010146,253967.74097850564
3780,1353.813074725633,253994.46705891288
3781,1706.4664490550783,254165.11115477677
3782,1007.9089270330046,254114.37288440176
3783,1647.768942158927,254256.23386184918
3784,1670.5413181431713,254408.74537004658
3785,1245.7385213317243,254404.13960373777
3786,1805.4173258632259,254626.08718531037
3787,1743.7290772520312,254814.6963512588
3788,1239.0576509728592,254808.11351637763
3789,1194.5770247429273,254790.7715443172
3790,1709.3360542817452,254961.38638709547
3791,1019.341753659877,254911.86483320707
3792,1168.8340840092021,254888.68694601193
3793,1709.2749925479586,255058.89697212225
3794,1808.9825882486075,255281.36924519317
3795,1537.9987104064921,255373.2540297397
3796,956.531400417943,255316.05536149236
3797,989.3448808980817,255262.54386737302
3798,1127.252720470922,255230.63433312328
3799,456.7608080523069,255187.83221133085
3800,1650.2375335700076,255328.68274968673
3801,1618.2156153578123,255454.64548736633
3802,1674.2063141879457,255606.4904681722
3803,1663.6562223447122,255753.10852341284
3804,1655.5551863208036,255895.71500996794
3805,1413.3356498381452,255939.84721079507
3806,1645.4914384734398,256077.44373216273
3807,1655.9452879491128,256219.73634883715
3808,1714.4055769010374,256390.1550366059
3809,1821.1460006234693,256616.65181882968
3810,1688.0035695812196,256773.61959367455
3811,1669.156614376449,256921.34021337252
3812,1708.1060932886862,257087.76297787516
3813,1360.7726286050838,257113.67471412432
3814,458.2707296789014,257070.80825728233
3815,1682.797573635578,257224.54830247434
3816,1705.1903287582363,257388.99844116185
3817,1689.1478061678033,257545.4047816914
3818,1667.1618029919255,257691.09715291928
3819,1690.9396751793372,257847.97864119388
3820,1654.9950418163132,257987.58562629423
3821,1699.485124753844,258148.23399785653
3822,1699.3542124318776,258308.61500482587
3823,1713.590263284575,258475.79430108098
3824,1693.8362171799888,258633.08182246453
3825,1585.8343080203606,258740.8709395564
3826,1531.1631566586725,258825.89334989653
3827,1132.7126353031128,258793.19293968548
3828,1730.8035180299978,258968.11975953868
3829,1576.094277025845,259071.24533141192
3830,461.3458289182562,259028.0847721206
3831,1685.2061152189146,259180.23885708817
3832,1703.5769290120782,259341.0811992369
3833,1301.2859111567998,259347.59723863672
3834,1660.167285024663,259487.43936989913
3835,459.05118249391205,259444.7192558782
3836,1710.7402646842443,259608.5694886653
3837,1347.6464005659864,259628.2903915839
3838,1710.5575732017824,259791.72310069515
3839,1653.1896465609825,259927.6725221962
3840,1634.1677665660013,260054.78336941553
3841,1722.030563412276,260223.28915386513
3842,1159.2043444228855,260195.0481868021
3843,1809.019302555342,260408.3253411544
3844,1715.823597906737,260573.23698331075
3845,1272.940002846534,260571.16966350912
3846,1517.5430045121013,260648.5291389243
3847,1241.8176891304486,260638.48409942386
3848,1253.7427035897167,260631.37045619168
3849,1699.2911829138695,260787.56287331576
3850,1339.035491814639,260803.59194538102
3851,1355.2930383871499,260824.43080936736
3852,1184.3801313638887,260800.99057482218
3853,1740.2011628899581,260976.79657072353
3854,1124.0242300869636,260941.27576342944
3855,1488.1093275736782,261006.6441681872
3856,1626.098889764743,261128.08560407299
3857,1510.881181197313,261201.8058907079
3858,1779.299373123963,261396.81436720013
3859,1702.6545877051972,261553.13235067241
3860,1650.3307446878325,261684.76308581137
3861,718.2195043661361,261617.76792121478
3862,1752.0039933895184,261798.06820805997
3863,1791.4408967290397,261998.52523976547
3864,1715.0034981246827,262159.9941363572
3865,1721.8075803245415,262324.5855067533
3866,1792.2268610438332,262524.76851129235
3867,1010.3649577511048,262471.2744749864
3868,920.860240987906,262408.95669879904
3869,1729.5789742347201,262576.83632555715
3870,1692.9565858916424,262726.7871670643
3871,1652.2292334792553,262857.6652226663
3872,1052.5224289821247,262809.63393164193
3873,1784.772652184778,263004.8295887016
3874,1718.671112534402,263166.48457306105
3875,1706.9153227505763,263322.2538683693
3876,1726.8436860511836,263487.4996202668
3877,1778.3339134905443,263678.46593258047
3878,987.1443927271048,263621.9077150507
3879,669.6828708931937,263556.891916199
3880,979.7137228884023,263499.5991292288
3881,648.9626864460472,263435.9017808285
3882,881.6821757400403,263370.88577703526
3883,1087.442741332739,263327.935351288
3884,1703.992266546946,263481.4747046205
3885,854.8419222755995,263415.21678612765
3886,922.1469816371776,263352.8552098536
3887,1604.8791562611461,263461.39227509353
3888,1557.0642360388626,263550.0181325066
3889,1770.1044370409948,263735.5841757681
3890,1774.342124425142,263923.0909728626
3891,1721.7409857599012,264084.14709866146
3892,1339.70201042147,264097.29593679373
3893,1131.495787460551,264061.4936834376
3894,923.518193200145,263999.0891335509
3895,1029.600783834242,263947.5038338915
3896,1801.3855442480437,264148.2495859287
3897,728.8649622553088,264081.1055212384
3898,1033.4496482908391,264029.9974996855
3899,732.6213988266724,263962.82697092555
3900,1026.0068370117497,263910.8109615467
3901,1014.9292631827257,263857.4417286007
3902,1016.9393750194713,263804.33667046373
3903,879.9592753604563,263739.35866664175
3904,1003.3262970515891,263684.6889933348
3905,1183.4105236266269,263659.02293482376
3906,1832.8561102710735,263875.6967737393
3907,434.86335820052676,263838.5381604813
3908,708.0977661979489,263772.3242728382
3909,449.92955354542414,263732.5958257795
3910,436.39255526241953,263695.20003182476
3911,747.538712220696,263628.0315408891
3912,1129.5623386699037,263592.02251220285
3913,1349.0573293744953,263607.61735659733
3914,1052.8878327383538,263559.3750294534
3915,908.9545427621166,263496.3373971767
3916,910.9589434415226,263433.4633041826
3917,1278.7474325802575,263429.8212061523
3918,799.4186631176509,263362.68519215623
3919,1701.5152011863343,263512.2786544756
3920,445.27527575698224,263473.61096737295
3921,824.6029216499072,263406.927272536
3922,782.7506097219426,263339.7680968203
3923,634.7747911813584,263278.0017290006
3924,1080.7581173308088,263233.98796391545
3925,719.1428164316267,263167.8607267635
3926,1103.6430819442942,263127.5287249363
3927,737.1674785761007,263060.9892903336
3928,1050.9468196258474,263012.71603607014
3929,1442.432102691228,263057.44067351316
3930,1027.0288625319843,263006.0103098391
3931,1298.1017067976543,263007.3178125558
3932,1026.268589666951,262955.8067149402
3933,548.5971914920332,262902.60663147765
3934,1688.0485833355247,263045.1630600357
3935,1643.0368609131258,263167.29980181373
3936,1330.6495944653077,263177.233242126
3937,992.6913556565919,263121.773006399
3938,730.9341458419304,263055.5929252005
3939,969.9493911899951,262997.874488097
3940,1437.7107911984433,263040.5478389897
3941,979.3614919737763,262983.7658044548
3942,1168.7779843762125,262955.1419402495
3943,1354.5783237704613,262971.7706411545
3944,970.6336467034334,262914.1634666488
3945,1679.7498973491631,263051.9782790137
3946,1689.3749072170663,263194.02272888576
3947,1838.4470601253317,263410.0421275425
3948,1703.4093050072668,263558.1927694017
3949,1738.638258641086,263722.9006425277
3950,918.8357150774228,263660.8238892467
3951,901.1142778441869,263597.6353309625
3952,1189.0421876725277,263572.68513199006
3953,1384.8934278501686,263597.66199457395
3954,1111.13805373815,263558.21241743595
3955,1802.4362735560521,263754.2065272659
3956,891.6672064135988,263690.4973417412
3957,1082.1529875780614,263646.40561375313
3958,1473.7590076170598,263700.1445003305
3959,926.868215160887,263638.71503929805
3960,1619.5405286203734,263748.5145431589
3961,1702.8042484096936,263895.0416716716
3962,1562.8235419964467,263981.43429316167
3963,1331.90544280709,263990.4592462863
3964,1695.1744857783879,264133.0323776297
3965,1841.0868496584399,264347.78962070803
3966,1315.3288277458626,264352.0388388475
3967,1693.1152368581247,264493.1805032641
3968,1672.0297585787068,264624.61317239
3969,1719.6358656608325,264777.71070465853
3970,1737.1207212991194,264938.9210213182
3971,902.998892158154,264875.6465423984
3972,1704.9500941443498,265021.4807893729
3973,1202.392671595675,264998.34147190023
3974,1046.382359497673,264948.66172050615
3975,1690.7588973986783,265087.67619536177
3976,1276.5863097845788,265081.3487830087
3977,711.2033317415776,265016.13262138766
3978,1691.0796568199135,265155.0203679574
3979,625.4107768619754,265094.9447547254
3980,657.6566087444179,265032.53967333434
3981,1014.1829134274877,264978.9315932375
3982,1664.9441959258884,265105.90027447435
3983,1686.229257258804,265242.2003421778
3984,1054.1100384329643,265193.465955986
3985,1717.8535943629615,265344.0549342802
3986,1674.0286260248988,265474.4940488377
3987,1706.016390138236,265619.23945947667
3988,1667.6507309619467,265746.520703046
3989,1220.0527546721412,265726.5913886341
3990,1647.4067251551091,265844.82138234546
3991,1680.4670227083036,265977.39537363825
3992,1629.9745721555048,266087.8955402377
3993,899.182570295667,266024.2860259282
3994,1640.0445262811281,266138.8827287228
3995,1822.631377376956,266339.40729543264
3996,1631.0421801688024,266449.8568767875
3997,1696.7697693413504,266588.9000907792
3998,1628.2565719794557,266697.8784389603
3999,1656.5700520192718,266818.77707246895
4000,1734.5400767698152,266974.794145286
4001,1677.6618360970353,267104.60429374897
4002,1650.4514743204434,267222.38234110887
4003,1651.2221824466535,267340.3402987888
4004,1689.6182488215636,267475.00069563236
4005,1622.905154533605,267580.6965357602
4006,1687.546063081194,267714.1087158026
4007,1665.5081190185049,267837.6283407643
4008,763.8764421718241,267771.00431355066
4009,611.1750364297988,267712.393633666
4010,1500.7813596187864,267770.7880573244
4011,714.2604982258582,267705.552347696
4012,1722.962766005192,267854.6025327332
4013,1599.0211861375815,267949.846862298
4014,1688.5623666864399,268082.91776829713
4015,1690.6348596204048,268216.74819064676
4016,1411.1218457802013,268244.9835365294
4017,893.1058542725394,268180.67764836585
4018,1050.7838750932062,268130.40619169036
4019,1699.1821152609393,268267.7164478261
4020,1760.8632956020142,268433.5807826495
4021,1063.6747223869902,268384.9034978038
4022,1738.32184590992,268539.8005558826
4023,1424.3790340310738,268571.70438254933
4024,1701.1881637196486,268709.22147840617
4025,969.5680970684728,268650.05750621523
4026,925.1584018137792,268587.5527869273
4027,1737.871357814442,268741.67168397986
4028,1795.1955065302468,268923.2501311908
4029,1065.9006979329654,268874.6798810441
4030,640.657554890662,268813.89549638424
4031,1815.5042542741025,269005.35871197016
4032,1216.1814017086858,268982.51568352524
4033,1005.7857268234874,268926.76795749203
4034,647.3718042980538,268865.55465044716
4035,1303.790840417563,268862.89694404806
4036,986.8607687430177,268805.3253234886
4037,718.3215746061092,268740.2274578048
4038,934.6641330030369,268678.44853899156
4039,907.0612535422562,268614.98943714896
4040,1696.1164570710505,268749.056956706
4041,1692.1675857173216,268881.2041656028
4042,640.3648105316884,268820.6975592755
4043,1532.079479404673,268888.0871179533
4044,1675.085817674702,269012.4472678613
4045,1694.1792435892582,269145.03230822284
4046,756.6702511676832,269078.91084527766
4047,1648.3041224351073,269191.50219125056
4048,1275.6159868314357,269181.55512782355
4049,900.5678144413534,269117.71170603327
4050,1755.4333978704515,269277.90741898224
4051,1678.192423995642,269402.86255575885
4052,1207.3833790156243,269377.7890501772
4053,1833.1660072713282,269575.7543297793
4054,1716.790955282989,269717.4174526378
4055,1713.0218121907603,269857.20445684274
4056,1708.9440495478354,269994.98652846814
4057,1776.3148727929956,270163.9413064497
4058,1720.7409825342154,270306.6949031248
4059,1783.5435218113514,270478.75660022424
4060,1350.2921194204766,270486.8571731831
4061,827.380576827376,270420.44157476
4062,993.097422096624,270363.08551282476
4063,826.6107604730511,270296.721956851
4064,1686.62752950303,270423.7564761165
4065,1585.8021026730578,270509.154360564
4066,1707.4841627907276,270645.09488465736
4067,1519.4010910287197,270705.6751411705
4068,1021.661337883555,270651.15669636923
4069,1582.692095442622,270734.96695360664
4070,1769.0096404430758,270898.7690355054
4071,1209.1394243460802,270873.14771991875
4072,1721.2326741958605,271014.5259724445
4073,1646.7972751043108,271123.47524048743
4074,1704.4693381349907,271257.02854088374
4075,1599.495873716905,271346.62091553916
4076,1105.4214381194424,271302.6483173747
4077,1745.7650539266456,271454.53837389493
4078,1050.749917646213,271403.1195285042
4079,1268.2939907783211,271389.8179239107
4080,1050.4060126478048,271338.3769789818
4081,1724.6366989879643,271480.2372451335
4082,1214.7125636007013,271455.31680203957
4083,1711.034262448411,271590.8356557919
4084,1610.2950158722554,271683.8865316895
4085,758.2483673903758,271617.87271469
4086,1853.7705130055087,271821.46960263693
4087,1604.8398937882635,271912.0743734404
4088,480.36513900401445,271871.1132512838
4089,1263.7138523487765,271856.40147157497
4090,1717.094415979189,271993.89009626117
4091,1707.841834707139,272127.1028815229
4092,1393.8696170559674,272145.58482088085
4093,1201.2086419352986,272117.58697470423
4094,1829.0233797425674,272307.528482037
4095,1511.4935485561946,272363.03408848314
4096,1039.65882101842,272310.00768068025
4097,1020.041537889099,272254.846044966
4098,987.0792773718239,272196.5101620171
4099,1738.637189767051,272342.7508544374
4100,1275.6735197566124,272330.31397654954
4101,1228.0433867772886,272307.48532375175
4102,1245.5080589439592,272288.3193070273
4103,1122.3841100459406,272246.42979996215
4104,1626.3108500478786,272344.2019297772
4105,698.009240908674,272280.6839134947
4106,1737.1737465033602,272425.6251456468
4107,950.6837648879163,272364.39317992335
4108,1240.7477970016348,272344.0956200047
4109,1796.2391078921219,272516.3594747073
4110,1566.7687563496686,272590.7204553132
4111,1282.6456081270658,272579.54628216045
4112,1752.5830851467142,272730.82190988533
4113,1729.9858861281898,272871.6529905274
4114,1190.675288396019,272841.08436754945
4115,1363.4582246898603,272849.9642456044
4116,1711.666703550148,272982.3310408692
4117,1707.0276310338452,273112.50518140453
4118,1645.8823827777815,273216.72919222224
4119,1909.3796021941537,273444.8533683584
4120,1672.7573368021478,273559.8555451123
4121,1700.0963205467353,273686.3605392082
4122,459.3101636229242,273649.56177534634
4123,1724.0597856368113,273786.4270122977
4124,1053.2686093194266,273734.5295802239
4125,1679.8866193343601,273852.0591276971
4126,831.4725127697557,273785.808686816
4127,1691.4316481691071,273908.08078972145
4128,1712.219708243996,274039.1897271225
4129,1416.385754140465,274062.00373219314
4130,1715.4553404480585,274194.2685334015
4131,1704.6551220892609,274321.66726057767
4132,621.3933603749485,274263.8909173166
4133,1853.5701887305256,274460.95431204606
4134,995.1205037292133,274402.82620313345
4135,749.2402938656357,274337.36720612785
4136,1352.198247694014,274342.01886882493
4137,1572.8940510070754,274416.1931003203
4138,659.8038555124798,274355.3724374556
4139,1711.1771624874268,274484.9969511484
4140,1731.2143065970793,274623.2745063444
4141,1022.2447021707677,274567.7275310682
4142,988.0741530467415,274509.00065305154
4143,1011.8458361351061,274452.46502413665
4144,1045.0520010210867,274399.43334668636
4145,1671.3133614856356,274511.6595247158
4146,1127.0807729768615,274469.47414028976
4147,1730.853706972784,274607.0496732962
4148,1723.4582817803255,274741.19722574495
4149,1741.9164607978093,274883.3740017879
4150,1728.3370790421889,275019.3432340505
4151,1663.4484922009497,275127.53440524696
4152,1703.6224119351182,275252.4394240316
4153,1709.2086314895657,275379.59565008536
4154,1189.1616362412178,275347.3526255267
4155,1426.3977278941315,275371.58195321227
4156,1242.3145575905664,275349.6055880837
4157,892.347829340289,275284.8681352321
4158,1149.916769991969,275245.8924037213
4159,1463.3735171456765,275281.2440167611
4160,1768.567220807662,275434.22769678157
4161,1724.8093597623956,275567.4175582204
4162,1700.9961778387344,275690.1646792657
4163,1316.582047061871,275684.53145114
4164,1740.3683046287579,275824.1835742965
4165,866.4989991142313,275758.60506072914
4166,1755.7036118966334,275904.93813937926
4167,1537.1646406987836,275963.8968125023
4168,855.8747288179849,275898.0865878925
4169,1496.1683334493719,275943.15971174353
4170,1667.5079179248962,276051.1417063007
4171,1832.5982807073055,276232.9572363961
4172,1751.9050848838215,276376.7982397522
4173,1769.6412208628008,276528.4996547352
4174,1738.7595709026987,276666.1463452526
4175,1486.0927581570634,276707.2955884307
4176,1427.3116451995686,276730.3550662461
4177,1714.2799028257853,276856.959339174
4178,1085.5597314126699,276807.9707380459
4179,1724.123884608068,276938.6257342671
4180,1801.4071423384714,277104.0826318557
4181,1719.0241929189624,277232.2028043608
4182,1720.837787859614,277360.9512003926
4183,718.897008730864,277296.9827750875
4184,1602.3618133840316,277377.79487368267
4185,1708.6681359375198,277501.0380340327
4186,1881.121294865796,277704.58878336725
4187,1647.7388744300738,277802.4799214873
4188,1725.0728893481364,277932.28604983905
4189,1514.665989855841,277981.4881960249
4190,1717.1298475206509,278107.6048620438
4191,1722.1369511790479,278235.7204726951
4192,1278.719983090985,278219.6526907828
4193,1768.285695627787,278367.91145250504
4194,1713.5823282442175,278491.9733754158
4195,1707.334814281477,278613.23372938455
4196,1732.9748860585648,278745.3426554477
4197,1507.8317095231546,278791.48690297635
4198,911.2748271023033,278727.03482176067
4199,1751.8409683914067,278867.12847545516
4200,1079.7737569926005,278816.6919659596
