episode,return,running_variance
3064,1696.1531624881939,330988.20459629287
3065,1334.2115748765532,330962.66289665556
3066,1746.3532668194157,331127.5492924678
3067,1684.1776728366706,331256.34587812546
3068,1588.680737774452,331334.85280621337
3069,1625.9820525453104,331432.0178260533
3070,1705.9146188973848,331572.3629159833
3071,1698.8953390665297,331708.4817399735
3072,1055.3347945546898,331616.554330832
3073,1610.7237911777393,331705.2450071328
3074,967.1623719323986,331603.14207718364
3075,1631.755262706463,331702.4000849772
3076,1673.3854656660878,331823.61201098806
3077,1140.566157218625,331746.2764848894
3078,1192.726410664473,331680.23352654534
3079,1692.914874786887,331811.83198061073
3080,1689.9957882592244,331941.56605600496
3081,1659.7141520315129,332054.5565515449
3082,1828.4000270497888,332266.78786848654
3083,1531.5766403853606,332316.11821378395
3084,1625.5960930643616,332410.5934476624
3085,1335.0606823776702,332383.55253361235
3086,1611.6259333620555,332470.64894399664
3087,1668.6344293941818,332587.23839816934
3088,1442.8887643647793,332598.50458459405
3089,1664.82278268594,332712.6789834918
3090,387.44949154148117,332670.42721166695
3091,1627.4008447839813,332764.8536641296
3092,1678.3260592137462,332885.946037698
3093,1672.7285116543987,333003.78008761414
3094,1443.6989898135148,333014.76989282685
3095,1535.5997472485444,333064.36350475805
3096,1676.4052976458088,333183.63898224843
3097,1222.04326879745,333123.54457367474
3098,1529.2038423542194,333169.91230114567
3099,1751.826303187546,333331.2948281573
3100,1713.9910520712288,333470.5897126824
3101,1727.7097904760142,333617.43207636377
3102,1716.056976313937,333757.38995940704
3103,1590.0387417180843,333831.0788473525
3104,1669.4671114044947,333944.99742291926
3105,1352.0098441572163,333921.689642641
3106,1435.3185365516865,333927.9988916045
3107,1291.764168994204,333885.945113895
3108,1318.358831355968,333851.8158075363
3109,1671.1953056351474,333965.97471178055
3110,1780.2255501970865,334141.9016534784
3111,1681.6044039636872,334261.17441081064
3112,1658.9410407195805,334368.1645235505
3113,1894.7788343266802,334616.51441260154
3114,1668.7339800105249,334728.17055648426
3115,1203.5953393792886,334662.4793023539
3116,1685.1051926063114,334782.60739765305
3117,1682.4078027946846,334901.0581845479
3118,1651.4081118999693,335002.9204731121
3119,1656.0044607520988,335106.96970878483
3120,1638.5315243308066,335201.82274901104
3121,1652.8119208597384,335303.81681689114
3122,1669.115211368941,335414.13563121494
3123,1729.7030465278715,335557.3936607286
3124,1871.8233547694965,335787.3256381178
3125,1685.6801413669139,335905.73947589664
3126,1691.8825796186002,336027.27770293184
3127,1226.8690073972768,335966.2054619124
3128,1621.7132691878362,336051.07252122153
3129,1681.9038789563622,336166.74201315705
3130,1280.2018689181727,336119.39277580025
3131,1666.6737254318748,336226.7017512116
3132,1675.6291367974172,336338.51678586827
3133,1682.1403263434308,336453.5761816647
3134,984.1663505697164,336352.1765931775
3135,1669.5281934632364,336460.3310139237
3136,1669.3343397403246,336568.1775579403
3137,1214.7701181443642,336503.7362434467
3138,1656.5445433124282,336604.6627365924
3139,1700.304252383158,336728.52549626597
3140,1474.2700983383181,336745.86540608405
3141,1132.9899958431718,336664.33690948854
3142,1497.5810052531529,336691.0185339699
3143,1652.981918391701,336789.3726417516
3144,1603.3948455199363,336862.9778518769
3145,1683.345817909534,336976.76019474264
3146,1564.663420231253,337031.94894739497
3147,1233.6273222935954,336971.55087779346
3148,1724.8342505912476,337107.36198487406
3149,1215.6814840539798,337042.6192116224
3150,1442.7258404323704,337046.84332828136
3151,1752.2790981110106,337197.6362298844
3152,1299.1617307139622,337154.30038551043
3153,1731.3855749101438,337292.9209603375
3154,1397.9448267021146,337280.580525353
3155,1252.6642328969106,337224.5939621871
3156,1327.7060314363741,337189.4454884819
3157,1711.4899881036615,337316.51856142445
3158,1863.3564298991664,337533.269104383
3159,1746.8624809682992,337679.4537979639
3160,1734.5392074041943,337818.46402366116
3161,971.107020796413,337715.98763302295
3162,677.3665104833399,337618.9652788939
3163,1104.0584728327483,337532.11268868996
3164,1693.7146837631637,337648.5970924653
3165,1732.290279290689,337785.81045948603
3166,1777.9001594060094,337948.74232914555
3167,1129.3341188242148,337865.9405571783
3168,1106.1541870253268,337779.32072716067
3169,1722.5513379533263,337910.5470224206
3170,1715.1450500932738,338037.50324466004
3171,1639.4142607549156,338124.96091813943
3172,1699.8830070508102,338243.2878418711
3173,1852.5345426665197,338449.9745240394
3174,1860.318957833033,338661.2409210299
3175,1704.1491559137025,338781.08305396675
3176,1487.8240380639422,338799.9682811071
3177,1692.9042094502158,338913.4835093564
3178,1750.7758611649272,339058.2869952154
3179,1275.7688981606373,339006.78012657707
3180,1540.4991268531373,339046.983493724
3181,1715.281631368155,339171.71968494356
3182,1653.8206287832363,339264.297061653
3183,1148.2168694781724,339184.18914113176
3184,1133.7300313082244,339101.54028109583
3185,1243.9677061140494,339041.8209013447
3186,1745.850174275371,339182.657985566
3187,1689.1892432672316,339292.714307016
3188,1707.369471978805,339412.1385840296
3189,1338.5269048927516,339377.80058001244
3190,1706.1457867215524,339496.2517104491
3191,1727.5413480344516,339625.9826543175
3192,1555.147459465583,339671.0754274915
3193,1660.3391345658479,339765.3062276478
3194,1701.6283708722592,339880.5685963766
3195,1245.556397707318,339820.609467002
3196,1364.2291207164749,339793.6502011154
3197,1672.2348331557332,339893.32180578355
3198,1767.6813211355152,340044.06365499314
3199,1348.6627991700166,340012.0229619542
3200,1394.4720891739585,339994.55920781137
3201,1726.3630698284444,340121.93421780993
3202,1742.3469699669095,340257.79252620327
3203,1701.64805212672,340371.56822423835
3204,1925.4106223968245,340617.9553691442
3205,1055.0736606568203,340523.22660773655
3206,1718.079696875464,340645.1518458179
3207,1459.0725407009984,340649.69338913827
3208,1259.034503448209,340592.3397999346
3209,1447.874139512134,340592.66236339964
3210,1729.60468905137,340720.18642841256
3211,1407.2472319999592,340706.0417436556
3212,1069.7342071350238,340613.15326642414
3213,1351.3918850638606,340581.0598654599
3214,917.4414798783606,340475.97587655997
3215,1358.5936648787736,340446.0924779207
3216,1288.0598674241699,340396.0518368891
3217,1799.7647865680872,340562.1000869807
3218,1663.181832667244,340654.3234600895
3219,1325.8713952682283,340614.4688136951
3220,1867.242003660822,340820.47245447856
3221,1726.8692269929074,340944.9781358958
3222,1634.2074928162301,341022.40981418814
3223,414.76923127508456,340979.73611052864
3224,1653.7477110639206,341066.49206803646
3225,1677.7575817704724,341164.9788188759
3226,1346.4400363285552,341130.66667506535
3227,1693.3841152825494,341236.80189090874
3228,1334.465071735509,341198.85441152286
3229,1926.409914827108,341440.76985175797
3230,1800.038225690421,341604.4042548693
3231,372.9892272574446,341574.32589342276
3232,1709.1829928017237,341687.8683483479
3233,1696.6913548217588,341794.75155983603
3234,1800.4130400110341,341957.9139641426
3235,1732.8505461641057,342083.28985353245
3236,1266.4105471137314,342026.5222346536
3237,1827.548383574631,342204.9179147189
3238,1656.9941479059446,342291.0396335922
3239,1657.7258755519467,342377.3458481868
3240,1716.751324198548,342493.27376984165
3241,1696.9619993227102,342598.7714402728
3242,1248.1563967771042,342537.239066101
3243,1693.5717639875772,342640.7433180537
3244,1681.0102772282971,342737.72865929484
3245,1738.888115029098,342864.4678991245
3246,1822.110442000174,343037.62389236863
3247,1379.1527779043724,343011.4837349202
3248,1716.65453045061,343125.91414159065
3249,1889.8494813324248,343339.4572730997
3250,1718.4181078929419,343454.33570374374
3251,1527.979967533275,343481.0234707652
3252,1630.29659823551,343552.08588240977
3253,1716.877271793428,343665.6308236337
3254,1503.3374726633383,343682.21352205484
3255,1745.404797637462,343810.45335441193
3256,1623.5105800415365,343877.74222017016
3257,1331.678142855055,343836.63563905645
3258,1219.9411407486423,343767.9276717431
3259,1306.088428718653,343719.8200481334
3260,1690.3067735693544,343818.8574507956
3261,1735.5801444531191,343940.99652326375
3262,1684.681634640421,344036.84399074136
3263,1694.0669821552453,344137.19557225483
3264,1763.653485639708,344273.7666223697
3265,1655.5107413781677,344354.8385549075
3266,1402.7674254764847,344334.57562415395
3267,1619.8826497299685,344398.76731233794
3268,1399.7270028863888,344377.40004722157
3269,777.6365941360825,344275.0011905018
3270,1737.8270829805986,344396.90298316954
3271,1617.6220527206897,344459.6880800883
3272,1728.637511823041,344576.388588359
3273,1951.0426707700797,344823.7584264606
3274,1596.5034308378001,344876.56923622306
3275,1760.5544423244078,345009.5188281908
3276,1747.8988347929828,345135.4689463702
3277,1776.0441251216182,345276.3874381558
3278,1745.190348514478,345400.45772154996
3279,1802.4576208818644,345555.58835537994
3280,1280.4745578159923,345499.4996346795
3281,1788.5975109703932,345646.5329717481
3282,1726.9118051646838,345760.29427486303
3283,962.6585456896553,345657.1021696399
3284,1746.9873520375595,345781.1293277649
3285,1118.4203973142298,345693.2569285523
3286,1902.7340366513192,345906.61098626745
3287,1347.2079979292437,345867.82958188566
3288,1142.7120483342371,345783.63709559455
3289,1719.694986979579,345892.8202657934
3290,1815.9970674668402,346053.7531067743
3291,772.4504701763038,345952.1500103396
3292,1386.1067980038367,345924.6924679805
3293,1287.1734438388348,345869.813814733
3294,1715.914619556222,345976.48517103406
3295,1695.1372903931024,346072.5684126576
3296,1749.0227800224154,346195.9552149451
3297,1210.1183628629658,346123.68809584744
3298,1735.481510059773,346239.7286838262
3299,1779.573213091121,346378.9637650351
3300,1527.5441113325226,346400.1765648708
3301,875.8938103001587,346295.2512990909
3302,1535.6346880576893,346319.5814868764
3303,666.1949272390116,346228.9005379905
3304,1711.7254353973183,346332.16449546657
3305,1652.068640238467,346406.39877027215
3306,1719.7661523843738,346513.3536869885
3307,1854.8740348461029,346693.9667357751
3308,1123.07390532235,346606.5034552047
3309,1080.0944257250942,346513.42160815274
3310,1219.0205309570283,346442.70262906345
3311,1718.3728634590666,346548.38839449215
3312,1362.5032677345778,346512.8619210783
3313,1040.5424996754707,346415.64982549776
3314,1675.7027479083035,346500.0994334456
3315,1281.9427361088995,346443.22420538455
3316,1730.8797167284956,346554.68187835737
3317,1733.3725853832616,346667.21538213856
3318,1354.5451148960767,346629.14122154325
3319,1740.1676078319556,346744.8672133666
3320,1783.64549852403,346883.33910775126
3321,1728.7665751288857,346992.8215446231
3322,1728.266507614908,347101.8557323803
3323,1389.88860347594,347073.71041821403
3324,1242.218531221424,347007.3727347257
3325,1724.4086430034226,347114.0966626143
3326,1752.0972480768771,347234.80242113787
3327,1847.4337190000397,347407.59471149015
3328,1734.780892281539,347518.9479394366
3329,1711.8218801575931,347618.5805561095
3330,1226.116876133374,347548.54965045955
3331,794.8532358794635,347446.8111704763
3332,1695.1405948278602,347538.053001188
3333,1726.9951442949985,347644.84827198624
3334,1701.310062787887,347738.7332380476
3335,1761.6402393313583,347862.9283379288
3336,1761.8063828491313,347986.9989663967
3337,1733.8540721571817,348096.4772468222
3338,1508.9338475812278,348107.14543679706
3339,1830.0586181921867,348267.70757789776
3340,1467.5306070517154,348263.31447492255
3341,1841.126520667896,348429.74088182254
3342,1131.8614205163967,348342.934352682
3343,1747.474725240109,348458.40514405357
3344,1594.0641474289403,348502.11918896553
3345,1349.8047351065295,348460.8819348248
3346,1716.947130183252,348560.55966500845
3347,1181.2670595185423,348481.5412178139
3348,1005.3084534097835,348381.33350105636
3349,1485.0122372360975,348382.50575391075
3350,1235.9865661218141,348313.91509357333
3351,1264.0610149463696,348251.34733422706
3352,1333.4059039665742,348205.6258209139
3353,1719.6502539126134,348306.06542875513
3354,1734.0949534337572,348413.51112957194
3355,980.5263716502778,348311.9767742433
3356,1106.0755629975952,348221.7875077158
3357,1225.0841036049815,348151.00137695274
3358,1709.9282862679545,348246.2099232891
3359,1260.2278401787546,348182.7090401565
3360,1729.0792148630878,348287.09955781256
3361,1701.9014584197575,348378.0094239887
3362,1663.1129841029303,348450.54705106746
3363,1490.2016885287803,348452.72296610515
3364,1320.5264228789997,348403.2477159246
3365,1036.3037984443679,348305.73037351447
3366,1656.7717306026514,348375.0552356125
3367,566.3367223679082,348303.5086039523
3368,1268.5484426532544,348241.7055289568
3369,1753.7491829889495,348357.5560474277
3370,1689.0722972167068,348441.47679712286
3371,1829.6754651451276,348597.343413889
3372,1552.6189339750456,348622.17446532095
3373,1764.7122227070074,348742.89930849377
3374,1737.0762975668122,348849.4104545519
3375,1775.940924961407,348975.5532949071
3376,1811.6395850628621,349120.46744449134
3377,1311.8324283806082,349068.2157196471
3378,1419.0309680702148,349045.7270406084
3379,1722.8425341497289,349144.44432753575
3380,1710.1928243012674,349236.84961461567
3381,1755.1149211420552,349351.2839238998
3382,1721.6291619166495,349448.8707042345
3383,1738.7427758148945,349554.7032088306
3384,1752.0836537405632,349667.0311914531
3385,1291.0849379371443,349609.3656696578
3386,1500.2005227974205,349613.1423519111
3387,1007.6557212364456,349513.45031776483
3388,1349.0382369380648,349470.2292121394
3389,953.8747471296878,349368.0160568016
3390,1113.6455589834113,349278.6107324391
3391,1884.363616570982,349462.1207861562
3392,1196.6364746263794,349385.233958282
3393,1294.5473282754347,349328.37885416823
3394,1277.5363800453952,349267.6518249049
3395,1206.9296817400925,349192.6694161786
3396,1744.5125321787968,349300.17436944676
3397,1506.5407687880768,349305.79884623626
3398,1143.685501113693,349220.52004432905
3399,1518.582189235808,349230.415978048
3400,1781.6734785542726,349356.3077126628
3401,1390.5631325273393,349324.2730889319
3402,915.5167229950761,349221.65889818466
3403,969.5673556344337,349120.4456046342
3404,1525.760280062983,349132.7564187956
3405,1439.7940895938273,349115.6011939255
3406,1192.2309659520097,349038.04861376085
3407,1800.7104583845457,349173.2432201787
3408,1287.9880127667827,349114.70807656425
3409,1385.713213465984,349081.1543358542
3410,983.3102069915227,348980.7565035138
3411,1113.3514132879945,348891.62248093414
3412,1197.8859477083038,348815.127099139
3413,1533.7009410347491,348830.00734915485
3414,1096.0830354216127,348738.9006936047
3415,1488.5689595562958,348737.6015728315
3416,1708.1298575052567,348825.7478569745
3417,1696.7200374910628,348908.3881347053
3418,960.241677426102,348807.2886647517
3419,1355.6982503670415,348765.35867540597
3420,886.5420635334406,348663.4549402435
3421,1784.4826226644338,348788.8599559392
3422,1331.7489946885817,348740.69943870656
3423,1318.3746991194892,348689.23752356664
3424,1243.6434188937994,348621.28040167736
3425,1250.392741355742,348554.6982445254
3426,1234.3706574979308,348484.96290002746
3427,1480.132883907333,348480.3398918394
3428,1253.0570460010413,348414.32413953467
3429,1284.0118042785673,348354.9135446291
3430,1380.651597634696,348319.66042855737
3431,1756.3479612153164,348429.912857787
3432,1237.553998692456,348360.78456651134
3433,992.130645025045,348261.5638205686
3434,1793.4453319950233,348390.3596135534
3435,1248.5515371703664,348323.3966893862
3436,1699.7123046545212,348405.9864572479
3437,1359.2184512832573,348364.6854746728
3438,1725.3125462371645,348459.07080402516
3439,1206.8819288691627,348384.2107556389
3440,1021.7668149978895,348286.8824836595
3441,1357.2183006733785,348245.0077637983
3442,1513.2131363468031,348251.1321786888
3443,1036.64496581925,348154.9724010746
3444,1282.9041377005929,348095.2013276742
3445,1827.569937682682,348240.7604751204
3446,1592.7543673045586,348276.5296065724
3447,1267.7677975162208,348213.40826785757
3448,1770.5930990020793,348329.00381232
3449,1408.923724078057,348301.16300458653
3450,1720.9802990068395,348392.3415316875
3451,1157.6898855216791,348309.60292007984
3452,1159.5072590570112,348227.16653123044
3453,1645.6649537140277,348284.2548908002
3454,973.9233779263895,348184.70488065307
3455,1595.1703744490244,348220.8348763186
3456,1107.6555407593742,348131.66411621484
3457,1787.0491138217599,348254.64125131426
3458,1335.0098830560257,348206.68922396103
3459,1288.563052846717,348147.8921610216
3460,1702.7786364629355,348229.7574717434
3461,1823.336027996168,348371.00157023966
3462,1718.195583573331,348459.66876783496
3463,1776.1399753496855,348576.2237613725
3464,1588.4570596982458,348608.8178558542
3465,1186.2019817358405,348530.3423396167
3466,1530.7317810116924,348541.16834628425
3467,1698.3209010319717,348620.06486736966
3468,1503.9466322949047,348621.329824525
3469,1728.8607196178268,348714.1234060052
3470,1819.055772378294,348851.6461217178
3471,675.3004074272536,348767.0589367855
3472,1109.4377603677865,348678.02377310634
3473,1430.9485229550958,348655.63379908266
3474,1779.3383974053454,348772.4910601388
3475,390.04439887917573,348750.1344949968
3476,1729.7288283663345,348842.76566715346
3477,1754.297059262296,348946.97492466035
3478,1472.183069248097,348937.1335658561
3479,400.71408353624884,348911.738608817
3480,1108.2366832388766,348822.6387463442
3481,1868.3432809392946,348985.5471244079
3482,975.6240577249671,348886.50390262646
3483,1333.7375151667893,348837.5153777864
3484,1322.8089832004146,348785.9122703931
3485,1838.1708981249906,348932.053082074
3486,1491.251400182938,348928.1901505603
3487,1375.2219573798125,348889.6053822982
3488,1573.933816311814,348915.0582928772
3489,1672.662978420224,348980.6425824724
3490,1404.3394661850782,348949.89141681197
3491,1725.0467280713744,349038.8547004491
3492,1247.28800057112,348970.8825808862
3493,1735.2578492014547,349064.4116423988
3494,1384.6230863438975,349028.0456056921
3495,1332.8917837625524,348978.48742804327
3496,1161.8820116747108,348896.2871685935
3497,1433.8219285151417,348873.8512350368
3498,1189.9359976619478,348795.8987942089
3499,1740.071176639453,348891.212793299
3500,1850.4721663489152,349041.9301644969
3501,1750.6905304514805,349141.9213554027
3502,1725.0214344621852,349229.67740134045
3503,1466.2670353999006,349216.7385291986
3504,1697.766915788975,349291.85916888155
3505,1338.1760439361083,349243.21060455596
3506,1738.7044009968074,349336.87013943243
3507,1773.1585367135374,349446.87189018814
3508,1711.1129443484497,349527.4724821032
3509,1391.2978909437045,349492.1923624661
3510,1352.1333068362453,349446.73455008783
3511,1287.8096502791127,349386.48793635116
3512,1392.5551640638491,349351.51961649075
3513,1473.2602913581052,349340.2493260008
3514,1466.5581354671044,349326.82594163914
3515,1275.9607610201588,349264.1048259582
3516,1563.7704954804894,349283.69517505914
3517,1592.1126180593683,349313.8527037111
3518,1201.6240502305063,349237.51346296095
3519,1201.5439562664135,349161.1916387102
3520,950.8814777492181,349062.3131677834
3521,1896.0248187929965,349234.99433021655
3522,1607.8606073673093,349270.9758050418
3523,1728.7992450928557,349358.35661922477
3524,1398.6014418028897,349324.66659131006
3525,1633.2581767859424,349370.4869032158
3526,1787.5553042886875,349485.4755898332
3527,1790.382548963652,349601.6722559806
3528,1475.4178831220831,349590.270976801
3529,1151.1574023896612,349506.44043197786
3530,1418.0275628960396,349477.8589961311
3531,1845.1244705615215,349621.4686800147
3532,1732.1962815957656,349709.3122194448
3533,1769.846767783181,349814.70781291876
3534,1573.6665468506367,349836.5126612635
3535,1737.252962139014,349926.24882299267
3536,1421.574399260609,349898.23502718133
3537,1818.0701583713376,350026.87794848986
3538,1072.6395399218895,349934.43928711425
3539,1346.2618293615787,349886.62916282075
3540,1432.07079246622,349861.4979645561
3541,1702.5475971697263,349934.99566146784
3542,1741.1497667918047,350025.7934599188
3543,1250.5127677180403,349957.49051802297
3544,1699.9824370846152,350029.53100521327
3545,1800.8375851176977,350148.55191353365
3546,1339.5473316062128,350098.87796898035
3547,1300.0857119574155,350040.3655680373
3548,1135.1973448710723,349954.4455117881
3549,1722.980555965878,350036.2770196924
3550,1747.3574595688322,350129.1134847343
3551,1754.6679695220573,350225.19782399206
3552,1592.7854700652626,350252.73863726825
3553,1705.0281989694745,350326.0117820119
3554,1495.9285664319061,350319.5369084084
3555,1494.7630289030421,350312.6392744857
3556,1494.6606789698226,350305.66115017113
3557,1866.7249015579969,350456.8467663086
3558,1648.4597332988317,350505.6215787707
3559,1508.8323833694062,350502.9879915948
3560,1639.0859993581146,350547.78813289164
3561,1736.3173950280777,350634.11869002896
3562,1471.1145109468082,350619.30132970633
3563,1757.2202982776178,350715.0242644961
3564,1751.5710752893347,350807.95810056897
3565,1336.2621644654391,350756.7787080479
3566,1323.8677167975316,350702.7935639208
3567,1786.6148598754023,350811.9993354251
3568,835.8756235880721,350715.971806543
3569,1793.8701909782433,350828.5201022373
3570,1161.3470301912903,350745.68284466246
3571,1522.4601577306994,350746.8444676961
3572,898.5320305749476,350648.8749257355
3573,903.5245343501374,350550.8880798081
3574,1847.0043856809991,350689.6651548673
3575,1489.3897051580159,350679.99802630255
3576,1322.9906090057443,350625.7237345572
3577,1140.8504166789137,350540.4440782144
3578,1015.9603536081166,350444.6651585443
3579,1804.1819045559932,350561.47729313065
3580,1201.8760837122481,350484.55413133197
3581,1439.581649947587,350459.82177506
3582,1761.4937088453357,350555.932383385
3583,632.6933235794373,350482.4433283633
3584,1023.582426852653,350387.1995763015
3585,1633.5322964989562,350428.2534372
3586,862.8253048190004,350331.7254477981
3587,1713.5442988131804,350405.9423138027
3588,937.8279403104161,350308.306307941
3589,1791.4782615642682,350418.1698861833
3590,765.2189491144725,350328.00209202064
3591,1543.323525364133,350335.63101019454
3592,1176.4567126236827,350255.16684538685
3593,1160.421680947206,350172.6003850397
3594,1753.3870438626504,350264.23479700286
3595,1736.4879041958773,350348.0458891922
3596,1061.6069925113616,350255.4776560065
3597,1716.6796697484044,350330.35026569606
3598,1730.348868151678,350411.11574047495
3599,1158.7552054422633,350328.3030262348
3600,1196.688434756031,350250.74841664656
3601,1233.0802661497985,350178.98200518684
3602,1553.1630155519192,350189.50819551287
3603,1844.0359932960878,350323.988807524
3604,1185.0148771585705,350244.7491057927
3605,1313.9945164855144,350188.35649580427
3606,1882.291917062673,350342.28679672134
3607,1367.564564796765,350297.9890745963
3608,1559.1114297405118,350310.18421142834
3609,1779.4377503290798,350412.3965362894
3610,1736.6878001294046,350494.8708651861
3611,1345.0609044259336,350445.1074820715
3612,1740.241884237084,350528.963657889
3613,1786.6297558019926,350634.0156521545
3614,1205.1791221879123,350557.59299820353
3615,1712.7880896440208,350629.0502902966
3616,1458.3416192435898,350608.504955628
3617,1712.3385860682674,350679.55909203406
3618,1613.05447458843,350710.4413105548
3619,1699.766784044906,350775.885826148
3620,1406.1178152472985,350740.71179087425
3621,1735.5389596477926,350821.45639613195
3622,1911.1579870876708,350988.3065011087
3623,1728.318608427838,351065.54114650976
3624,1724.089420144086,351140.7890711382
3625,1722.498508402577,351215.2082964004
3626,1726.8281376041607,351291.3781874013
3627,1711.9416348839218,351360.9724189473
3628,1754.5669669200777,351449.18730694376
3629,1743.5159338994852,351532.29689093976
3630,1606.5632081404137,351559.4749425727
3631,1774.839113948967,351656.53085122706
3632,1740.77300432968,351738.0132822291
3633,1409.126735225906,351702.75588952994
3634,1150.3430622526066,351618.5810614907
3635,1767.3751603837363,351711.79061913065
3636,1713.1037306824137,351780.8595502064
3637,1750.5243686711663,351866.1548926205
3638,1213.0119813253445,351790.3698998929
3639,1833.5638844133646,351914.4906047779
3640,1767.3027330693358,352007.00706961914
3641,1756.041374411257,352094.27233084204
3642,1528.2838336268326,352093.3134605505
3643,1697.1238618807554,352154.83123848034
3644,1727.63478361304,352229.19006379845
3645,1601.2988744972968,352253.0946085098
3646,1450.7642894918347,352228.421546212
3647,1491.1130040928044,352215.4965147413
3648,1823.804735126914,352333.57083909033
3649,1820.3379537074507,352449.78551115264
3650,1629.419230125709,352483.6630905925
3651,1196.0452694297974,352405.1388028435
3652,1108.4483980926084,352316.4484832093
3653,1747.7374093993114,352398.7220671822
3654,1689.3940095862715,352455.9921094365
3655,1740.3896399068055,352534.7623260123
3656,1580.432285054151,352550.3959400969
3657,1769.9310531624044,352642.0838542446
3658,1736.6410447952758,352718.83237523533
3659,1703.3448097445446,352781.26886625815
3660,1530.1059644365037,352779.6432922645
3661,1684.5530842999942,352834.1504467405
3662,1736.5117880900432,352910.3634915947
3663,967.2368430739652,352814.19709460746
3664,1706.9753838677043,352877.70381814905
3665,1777.644036261854,352971.9474062656
3666,1693.1744087104355,353029.48900035647
3667,1711.3229195220379,353094.4351685156
3668,1728.4198423792832,353166.50250161084
3669,1721.9684133326198,353235.6879451976
3670,1142.3979499974457,353150.2726827598
3671,1726.0780775929907,353221.0598782303
3672,1834.8256569392897,353341.2930269265
3673,1585.045044595694,353357.12613220303
3674,1711.8811555415393,353421.5402142494
3675,1793.5568778931033,353521.77528466523
3676,1712.810923091381,353586.3141431591
3677,1717.604055620487,353652.7397804694
3678,1745.4053407513866,353730.9351194795
3679,1824.1392377276952,353844.9387330316
3680,1775.017592180557,353935.9572892093
3681,1715.839827077057,354001.10171565047
3682,1796.1441762513662,354101.47137959435
3683,1686.3338349500466,354154.25014213665
3684,1762.9464898455306,354239.3027267855
3685,1821.2314494107072,354350.96660565655
3686,1446.131788592786,354322.5937248874
3687,1766.1127194417322,354408.6726822455
3688,1217.339943029306,354332.4369580532
3689,1180.1195239173546,354251.14797701995
3690,1542.3923113176922,354251.2549471296
3691,1735.440597629976,354323.67308816104
3692,1835.8482567426886,354441.55502810446
3693,1476.1695402630644,354421.26631869946
3694,1867.4928789368885,354554.3595380704
3695,1753.0284963836818,354633.8361915611
3696,1030.4081167784295,354539.72168734396
3697,1465.792801318317,354516.3128497925
3698,1730.0466492632015,354585.71157135995
3699,1734.5452207827727,354656.8896305383
3700,1699.3585181977137,354713.32901264203
3701,1588.195511067231,354727.91863764817
3702,1718.7751023467667,354792.1270858303
3703,1726.3768744392462,354859.3889249641
3704,1741.2312362770297,354932.8162322819
3705,1754.340043129124,355011.75916653883
3706,1371.717580253936,354963.98045348556
3707,1700.2673561785205,355020.0566365246
3708,1726.80476296523,355086.94465473917
3709,1732.2509573758996,355155.9965554607
3710,1687.6386080972234,355206.6643816832
3711,1632.2248773878205,355236.0526708918
3712,1713.4067360648457,355296.9239990927
3713,1379.2000511778958,355250.56788392295
3714,1716.8523614262278,355312.6878907308
3715,1553.224974939442,355314.49031732796
3716,1792.2968505705783,355409.0028945473
3717,1890.0561433389767,355550.12882257754
3718,1230.2844118607327,355475.30590480845
3719,1547.8115324689898,355475.08996153186
3720,1568.129611455232,355481.4367353737
3721,1730.8742334989706,355548.67703659745
3722,1391.2507660775266,355504.80452939006
3723,1439.0727934952488,355472.80171570595
3724,1709.171467344276,355530.8609579844
3725,1847.1812542449575,355649.9222287299
3726,1676.0697295349435,355694.5923755394
3727,1824.0367041637105,355802.38632004044
3728,1198.7555733549011,355723.0312616925
3729,1282.8241461909204,355656.6419356247
3730,1541.9041483645049,355653.93072547397
3731,1250.9492057887944,355582.2100968219
3732,1172.9273754796998,355499.7428724322
3733,1833.0532251146299,355611.3195792641
3734,1477.430371569599,355589.2905646336
3735,1902.1774405779845,355734.39010720106
3736,887.7531571834862,355640.37936029636
3737,1735.56387475687,355708.2489731098
3738,1878.5086473061112,355841.13451205235
3739,1734.0176887988262,355908.07940877596
3740,1894.4828938799694,356048.5660086248
3741,1145.5484451893547,355963.0112266385
3742,1703.2653953464114,356017.123981228
3743,1703.2887501044984,356071.13742199296
3744,1791.9034833881506,356162.49141614407
3745,1283.5492906890418,356095.94297223765
3746,1887.2811156717378,356232.0562959585
3747,1018.0200940061912,356137.98412265297
3748,1735.7218537041638,356204.78034964646
3749,1721.8498043018328,356265.7450165793
3750,1725.301244779905,356328.00424544816
3751,1719.0719188408507,356387.607146113
3752,1815.731100554661,356488.80581598455
3753,1720.3002196001485,356548.6575119712
3754,1805.937573305111,356645.113968064
3755,1732.4273517934691,356709.6776884814
3756,1227.7270812335,356633.99609000765
3757,1720.6334469572098,356693.59391167224
3758,1253.0063526713725,356621.704632881
3759,560.3988774556642,356569.06371492567
3760,395.61923874805575,356558.5555244644
3761,1167.9054905296143,356475.3937846204
3762,1026.1181189326803,356381.8455111059
3763,1465.508280938636,356355.3792253849
3764,1701.854230870532,356407.3399467517
3765,1403.5497231184845,356365.1456828217
3766,1189.9595594936354,356284.661079317
3767,1303.9526682184633,356221.6221182171
3768,1174.9556156759006,356139.4228909876
3769,1037.389577168612,356046.546261547
3770,1235.8390292894246,355972.3722108144
3771,1761.7719376740022,356048.6318576566
3772,1406.9728386011875,356007.27007425315
3773,1778.8325550920147,356090.6672312701
