episode,return,running_variance
2837,1606.3707000277345,257817.30923553958
2838,1628.4986870077737,258002.47779674374
2839,903.2501611340039,257920.5748158501
2840,981.4669885617532,257849.66444157614
2841,1580.322635953291,258005.1654304331
2842,1629.3265908316132,258190.05819634927
2843,1543.070096843234,258323.56133133528
2844,1628.11519646943,258507.09070888467
2845,813.1625019110945,258417.8626687494
2846,1300.2537232778168,258435.36994984833
2847,1594.907839058332,258598.13494337638
2848,1628.6098295619868,258781.1034261935
2849,1607.3573801948812,258950.7430500661
2850,1619.8265390293884,259127.66934841155
2851,1524.0148371740754,259248.8158475245
2852,1124.8700195580002,259208.056872541
2853,1610.862572313176,259378.81520915186
2854,1582.1773785545672,259532.2013759238
2855,1632.2772993841684,259715.47614908178
2856,1603.3817965446115,259880.82943533742
2857,751.2375947057702,259789.87030454137
2858,1620.3554128257888,259965.15952027903
2859,860.3307944440166,259878.62012498535
2860,1604.3711081469849,260043.89112351948
2861,1623.9042564282374,260220.68181109778
2862,1604.6635376939482,260385.53082681028
2863,1658.6350149588795,260583.34399736306
2864,846.8059002293303,260495.6596736481
2865,1548.8646812602017,260627.64267705855
2866,1350.450130204923,260662.51765290002
2867,1573.7713895992404,260808.16850121287
2868,1239.6388108643594,260800.67285283763
2869,1396.6913182569322,260855.248647246
2870,1684.8676751802284,261068.28222707365
2871,1330.5124531361223,261094.2507655364
2872,994.7471059866909,261023.97221588274
2873,1336.1965946072587,261052.12468021843
2874,772.2026440539588,260961.4404035184
2875,1425.0448486875634,261028.37537819706
2876,876.9448931310111,260943.05698276786
2877,1584.1698479998163,261093.06131820974
2878,1251.3231764283964,261088.89137278462
2879,963.0776166976975,261013.62738381262
2880,1208.5180006375367,260995.21248552323
2881,1133.0027316653388,260954.84406039835
2882,1545.59304556404,261082.37157649873
2883,1163.6216599738827,261050.2883872462
2884,1717.1104381275486,261281.89160135682
2885,1264.8369323972795,261281.94712366193
2886,1550.3365147448083,261411.2849159676
2887,1665.3100271860528,261608.3725158271
2888,1259.157813980856,261606.04649262395
2889,1619.6309238545366,261774.5467553506
2890,1467.461438924162,261859.7060823313
2891,1630.8482566613925,262034.42686772908
2892,1617.9687617333266,262201.104311154
2893,1599.8824821388378,262356.82194134773
2894,1484.6917256624606,262449.6752185456
2895,1035.8575537830764,262386.04992454615
2896,1586.8185913764617,262533.6188405483
2897,1596.3350189447287,262686.40625560965
2898,734.0547438419721,262595.93978117727
2899,1588.1582251017896,262743.72539401567
2900,768.1842128720785,262653.16706133453
2901,1578.0314803005901,262794.89934669266
2902,1073.2533497541615,262738.72838488553
2903,897.9249995279906,262655.0207969585
2904,1379.341114003819,262697.7001299818
2905,1593.8865209577234,262847.8905356148
2906,827.018645881752,262759.0806582347
2907,545.5085476398554,262684.2180486128
2908,1654.8439385131323,262870.43350508524
2909,1732.7906011213058,263106.45192812814
2910,1062.373930987608,263047.7452630798
2911,781.7797216351329,262957.5653603901
2912,880.7276612968234,262872.3779860829
2913,674.5065720606481,262784.57037702634
2914,1151.8569467475127,262747.4203515283
2915,1585.8438940618996,262891.8398847087
2916,1599.0005471439363,263043.51661931927
2917,1414.0647640642999,263100.2199201548
2918,1562.1502303020022,263230.6985185044
2919,972.814389473739,263156.0459477494
2920,1290.5784604374653,263162.3119825101
2921,1548.5076367313332,263284.9192541985
2922,1605.7863897188158,263439.3061157873
2923,1581.688967985696,263579.689683743
2924,1610.2012800442376,263736.0976016846
2925,796.1682958148737,263646.3474424494
2926,1634.4619901583262,263816.7239506338
2927,864.3448857932708,263730.1979761826
2928,1085.40478285074,263675.91793026874
2929,1582.760112601744,263815.95785733074
2930,1650.6215462053917,263995.3218246502
2931,1613.6048337420652,264152.4171842163
2932,1105.8782385563893,264102.4995392643
2933,1620.449921644907,264263.20107833826
2934,1065.8644955728564,264204.38086430053
2935,916.1866078569815,264122.34223594813
2936,1626.2484861217383,264286.0079257461
2937,714.8244159145461,264196.82826197706
2938,689.9916067500313,264108.74030943244
2939,1617.8761448227262,264267.20514740335
2940,1626.4761963268022,264430.41391523817
2941,971.3646724506456,264355.1167081926
2942,1042.1172842417577,264291.52834681905
2943,1619.1309562391036,264450.0093930324
2944,1018.3651315179023,264382.07226425456
2945,1402.993858878689,264430.6589525107
2946,1565.7353018895994,264558.59488765156
2947,1435.1409617230013,264621.14110974106
2948,1587.326004127205,264760.53366171545
2949,781.6789173964785,264670.8421142784
2950,1571.8731547298714,264801.4395043437
2951,1613.6831091261524,264955.22381178243
2952,1499.230736157485,265047.47469399107
2953,1111.4632159121115,264998.03603070346
2954,1180.3981159740351,264966.30746282416
2955,1267.7866598485566,264961.60985794145
2956,1265.6939791025268,264956.15032454114
2957,1600.6142768907264,265101.49833785923
2958,1626.042196190907,265261.1308745156
2959,869.2985799485405,265174.9843592382
2960,806.2882125840193,265085.90467604477
2961,1651.3739346698162,265260.0852360427
2962,1607.5583740059844,265408.48850781017
2963,1704.7219109078183,265614.8492987936
2964,988.389819491819,265541.54689221585
2965,1615.1607727497963,265693.64438047947
2966,1613.9419271683128,265844.78156970534
2967,1609.8396067318433,265993.3249417793
2968,1117.647047492139,265944.5514243822
2969,1417.5257977205094,265996.3621256053
2970,715.9478477863473,265907.77493206406
2971,1667.0537274896158,266089.2052147983
2972,1600.780692429014,266231.8158644485
2973,1615.1673664131272,266382.2789155038
2974,1646.090139637597,266550.3583642295
2975,1585.558404902221,266683.7793944748
2976,1602.0785097149267,266826.0912689662
2977,1604.291718712477,266969.38807165495
2978,1596.5755709442885,267108.13918580185
2979,1597.3804916104752,267247.08953086805
2980,1155.3257591548872,267206.6324290388
2981,1276.6897026319707,267202.2784728537
2982,1002.7732048063131,267130.4394356802
2983,1634.5732517196266,267289.85830427334
2984,1345.757798293371,267310.21055219625
2985,1653.7038677618248,267480.34567376616
2986,1256.969813583523,267469.04763733264
2987,1596.0920709867596,267605.9178342711
2988,936.7688372416477,267525.2371581993
2989,968.0401004448602,267448.338149049
2990,888.9962524990432,267363.3138222058
2991,1653.5275821946177,267532.4626639513
2992,1603.1241055233124,267672.56154831
2993,1632.6527609058983,267829.0478639121
2994,1658.086163396704,268000.0498970266
2995,1651.532394060592,268166.91541655175
2996,1224.7029265374347,268144.74803150445
2997,1634.9264245508468,268301.58376845176
2998,1055.0244624034326,268238.07000442216
2999,1617.8021365798318,268384.8444795572
3000,1171.368662853438,268347.40017678554
3001,1128.5159585089618,268299.2817639038
3002,1332.4793408338564,268312.8364113551
3003,1623.2498258203098,268462.0505797927
3004,1698.2752340115824,268655.13692669704
3005,876.8588832415882,268569.0321752002
3006,1596.2777437419488,268702.7287816046
3007,1733.0026111893005,268916.8270178445
3008,1611.971280048501,269058.61626867164
3009,1592.861821415292,269189.69222564786
3010,1163.6608367287467,269149.53890280635
3011,1605.485250048296,269287.1602118897
3012,1625.3302841500633,269435.5591724182
3013,1279.0990943345982,269429.06534450996
3014,1631.138698025956,269580.33880363556
3015,1611.7628169587304,269720.5355491713
3016,1040.3346845475378,269653.5920070939
3017,1633.0197107706947,269805.3389398024
3018,1260.1461231505077,269792.226972583
3019,1388.9708876562618,269825.49779978883
3020,1206.2899881256628,269796.1354891711
3021,920.3736792608302,269713.28030781297
3022,1202.1067371653694,269682.7500352599
3023,1084.3031186123565,269623.97519635916
3024,1630.758914142582,269773.50574593537
3025,1225.4147244713408,269749.5029210075
3026,869.93649724664,269662.94535145164
3027,1068.2632148749062,269601.0199373509
3028,1596.4489552618622,269731.20221276145
3029,1556.726344662693,269840.3161385332
3030,975.2266739522117,269763.564844237
3031,1120.1201414860966,269712.23204822
3032,1620.4888527574628,269854.92686797155
3033,1609.4653007975821,269991.32595494343
3034,1604.4234862347805,270124.7485319691
3035,1619.040778480317,270265.91582947545
3036,1083.3075986293713,270206.5166294258
3037,1385.1959378942006,270236.7253315012
3038,1637.581776433818,270387.7079953725
3039,764.2150067058577,270298.86355686316
3040,1606.2987843701458,270432.33131564263
3041,1520.5514650320579,270521.6367505663
3042,1625.061208645156,270664.91680693877
3043,1616.221414668732,270803.0951742587
3044,1271.1637308147167,270791.75022268563
3045,1573.3333456759624,270906.76112449914
3046,1631.9891540890474,271053.0267200256
3047,1382.4444791333187,271080.8993466701
3048,1001.8447790060618,271007.256139818
3049,992.3100235594482,270932.3313158602
3050,1234.120042772201,270909.30769929534
3051,954.397267164572,270829.7850161801
3052,1650.7663619064124,270985.85592069256
3053,1652.7476760222462,271142.7869202569
3054,1228.5518857038223,271117.87875376287
3055,1224.4568188600595,271091.76708636916
3056,927.7778701671963,271009.53312742955
3057,1639.420420323202,271158.4145642492
3058,1225.2674209050142,271132.41330398957
3059,999.740348438491,271058.4909376957
3060,799.3221876695254,270969.9543633638
3061,934.8752194941255,270888.5110019214
3062,1529.902962580755,270979.89506285987
3063,1636.2889364836872,271126.3205260285
3064,1657.8078842832147,271284.5567787098
3065,1403.632880386764,271319.4651263188
3066,1079.8563102926478,271258.61415765283
3067,1269.7619689511753,271245.5737949812
3068,1737.6759486860824,271450.44937663083
3069,1535.0429404553765,271543.17484961014
3070,1616.6934754877948,271677.53755259427
3071,1616.0515053786298,271811.3222099079
3072,1493.3166331101083,271883.7951043676
3073,1252.0921598813334,271864.7045536532
3074,1691.6172811697736,272040.38548275724
3075,1284.5362259605665,272031.19850298594
3076,1163.735629652358,271987.94622878626
3077,1730.7666326138972,272186.48766121943
3078,1604.8948717775563,272313.0466101025
3079,1496.0437173689197,272385.7418211191
3080,857.9252646768819,272298.7247380162
3081,1125.103242438178,272246.3884880445
3082,1239.2018471792655,272222.94741409656
3083,1353.5786404728856,272236.8878320014
3084,1652.376346020986,272388.4295337707
3085,1250.3525264209613,272368.0579225598
3086,885.5644833377429,272282.59411547205
3087,1003.186640033107,272208.7385923816
3088,697.0804946002495,272123.5521560667
3089,1243.7337678186357,272101.2825525536
3090,1199.9693449451563,272066.83751589985
3091,1385.5576148304017,272092.37206569506
3092,1129.7967641068558,272041.0022112784
3093,1187.4659219328105,272003.2601889156
3094,1218.718124293582,271973.7831107721
3095,1633.6831054487354,272113.8710072116
3096,1700.346234946287,272291.31099684787
3097,978.353131877302,272214.3432179023
3098,887.2029767436466,272129.26632884826
3099,1448.1776536133705,272179.4037544075
3100,866.5761564895439,272093.28179043054
3101,1235.8594077753764,272068.3448605171
3102,1502.990395156525,272142.35282206367
3103,1687.639712002072,272311.4456514553
3104,1237.9269287279658,272286.86381828017
3105,1576.8504234948919,272395.84493100265
3106,846.5080402649685,272308.981780181
3107,1215.6572390706658,272278.1273701048
3108,1614.3737542446288,272406.112780793
3109,1195.189343881663,272369.7494020826
3110,1209.910509041488,272337.2234178301
3111,1697.435748376141,272510.6830815743
3112,1176.4687768687268,272469.4971304194
3113,1242.4069744433932,272445.79096183326
3114,734.1859840468018,272359.5570041617
3115,973.2224010640501,272282.1185914892
3116,965.6931843754478,272203.88929193246
3117,949.0726550987046,272123.9927951182
3118,947.8328767269983,272044.0222922535
3119,801.0372347288674,271956.80612029333
3120,956.5996674098988,271877.80798363494
3121,1110.186507291585,271822.11469865264
3122,831.7783023190518,271735.4332705477
3123,952.7646166171834,271656.1784041297
3124,878.1398673384015,271571.3193986273
3125,942.8824274561397,271491.2077723613
3126,915.7711437194082,271408.85241967015
3127,978.1163377868961,271332.51348826906
3128,967.6566182096284,271255.04291926994
3129,1061.7291788829466,271190.67888440203
3130,863.777073026398,271105.44109935226
3131,1378.8274098501188,271126.75979750964
3132,1173.9671445841234,271085.3897951151
3133,1137.393953087985,271035.6642833285
3134,1207.9147246732216,271002.80713169294
3135,994.277669195149,270928.64417379524
3136,828.9198813590709,270842.5541043999
3137,962.750981281391,270764.8552992281
3138,1482.4458774293273,270827.7436922843
3139,1498.2495706921168,270897.46247767215
3140,1649.1214776755912,271041.49766202277
3141,1708.7086641056972,271218.6743915958
3142,1235.2453383857467,271192.8617467183
3143,1538.2418051726502,271280.25576854416
3144,1449.093084170408,271328.13133657
3145,923.0472600436464,271246.6919500351
3146,974.5128159315719,271170.174925662
3147,1124.5071982659763,271117.4937217572
3148,961.1670338169805,271039.6255275954
3149,1536.6053685597037,271125.8116129332
3150,978.4520855199803,271049.82168697764
3151,1181.4465466045526,271009.89678982133
3152,1601.699925301435,271127.560551233
3153,1665.9790977916305,271278.98172534985
3154,752.3196301024344,271193.71939488995
3155,925.0623538550008,271112.6467056006
3156,939.8509246946275,271032.85437519965
3157,1138.8499343157027,270983.1487405686
3158,960.4313638790826,270905.3766596651
3159,1584.4575561848171,271013.7884146214
3160,1601.5579710364582,271130.5736322736
3161,1609.7779633525704,271251.33712217474
3162,1628.325309743478,271381.4768665781
3163,1004.2611154208652,271308.58643868455
3164,1602.082488672632,271424.9744058822
3165,1601.9320107167798,271541.08513244364
3166,1257.9142515428948,271520.7377890371
3167,1614.7934662298576,271643.08519792784
3168,1647.9074264818162,271782.5326197658
3169,1605.3007016739225,271899.6213209029
3170,1658.6689002243606,272044.3898828132
3171,1600.6915215664787,272158.7357365488
3172,1562.5364498750794,272254.18611608725
3173,1589.7112477613684,272362.6763583217
3174,951.1207627865215,272283.62159956445
3175,992.3131567591993,272208.9445110519
3176,1601.7603206439408,272323.17187527876
3177,1565.8545756147753,272419.603683133
3178,1592.7863184421667,272528.9755333921
3179,1276.003136225255,272512.8596861438
3180,1605.0998148711658,272628.07908579026
3181,1645.8672443637379,272764.10041281313
3182,1484.7421854882427,272823.04144929326
3183,966.5288769365197,272745.38366738573
3184,1005.5323351440012,272672.16827349504
3185,977.8997195396329,272595.77817951597
3186,1604.9871006883304,272710.2492609716
3187,1623.8216224457085,272834.0655606429
3188,1423.8676066002388,272867.7861175339
3189,1193.5153098836097,272828.99196794914
3190,910.4002266473981,272746.79210806015
3191,1615.9974107721919,272866.1499114136
3192,1621.4353111740884,272988.06720601086
3193,1076.7377372312046,272925.1972110038
3194,1630.2141409535966,273051.34124931163
3195,1616.1618239797124,273170.1076408997
3196,1601.238606161822,273281.20153757825
3197,1594.1925315908466,273388.6264119456
3198,1592.6667201804619,273495.1152101971
3199,1640.9066250214298,273625.76474411425
3200,1041.3544233972968,273557.04945713654
3201,1504.5125956841916,273622.4119699032
3202,1250.880520744936,273597.70012975455
3203,1635.991061099958,273725.25570522656
3204,1615.3042838471479,273842.0719779294
3205,1609.935316919547,273956.00243415416
3206,1641.4275896510721,274085.74363420444
3207,958.8250517849146,274007.09509206004
3208,1612.5257241635634,274121.88327826245
3209,1605.7565479347363,274233.1100249262
3210,1496.7465660255812,274293.91709958494
3211,1249.5250506693721,274268.1712240711
3212,851.8191629340963,274183.2799731765
3213,1240.5012865594435,274155.1117427891
3214,282.5105382824732,274157.0117348055
3215,1651.1549774482207,274290.79014536296
3216,1694.990912188791,274447.81335529254
3217,1603.7424990440804,274557.12071881205
3218,1716.3785261667167,274725.5456959297
3219,1732.9499090007084,274903.09313779173
3220,952.2776120900411,274823.7269062849
3221,1314.379660243172,274816.35720346455
3222,1671.4245957563485,274959.5006449543
3223,1578.3989814519828,275055.5964654153
3224,964.191682804848,274977.2875659096
3225,951.1217579326561,274897.8582308162
3226,741.2792173342717,274814.2822220033
3227,1682.6995465384791,274962.93108379206
3228,1211.096451023793,274926.5325138704
3229,1566.2504326709463,275016.42877692723
3230,1202.6012445490867,274977.88598385896
3231,1239.9305592352973,274948.73008575843
3232,983.3610120136293,274872.44563319744
3233,801.6023784400545,274787.47921783815
3234,1652.0904153647182,274919.1853264092
3235,1477.3725052207305,274969.73086873244
3236,1030.2263934298358,274899.0250209612
3237,759.4673391283261,274815.0671033524
3238,1626.6072564372214,274933.37178895145
3239,1621.1506122012643,275048.75558649097
3240,1615.3582872409656,275161.07656381733
3241,1677.823214719889,275305.20834831643
3242,1607.5206256576112,275413.2853708242
3243,1679.83918305845,275558.0513480753
3244,1688.587454714578,275707.2629139863
3245,1685.9931035734578,275854.84736522916
3246,1633.6721029998694,275975.0495861479
3247,979.998189488753,275898.16650701733
3248,1625.8052250457758,276014.1977604361
3249,1667.0404233961026,276151.0558314838
3250,1252.817601460773,276124.17563583486
3251,1097.6138055605543,276063.2162331652
3252,1600.369327441248,276166.2651612889
3253,1131.1359783692112,276111.36610069335
3254,955.3752946722892,276032.24314537557
3255,557.8735047708196,275968.3583007684
3256,1616.4621128339843,276078.9699231274
3257,1740.1964989495464,276254.664971311
3258,1230.2069785790345,276221.6818965294
3259,1628.7621413354925,276337.8550165674
3260,1616.3466126219091,276447.7200331013
3261,1622.2943276700446,276560.3135015488
3262,944.0314917945026,276480.23344241857
3263,1551.5638703140878,276559.37847729557
3264,800.717621464948,276474.76720719377
3265,1713.0865050944901,276634.07490576885
3266,1731.372249351149,276803.2276996191
3267,1601.0974222785521,276904.73064686015
3268,1597.2929383808491,277004.2466852862
3269,956.7067656650637,276925.1049616157
3270,1609.7930024126686,277030.39885969466
3271,1576.459662138344,277119.79509189096
3272,1286.0737455528317,277100.9127427408
3273,1609.1813517229234,277205.4668764495
3274,1640.8944377178075,277325.3872288433
3275,787.1165157388532,277241.09186551074
3276,782.2124284797306,277156.9612138211
3277,1564.5218972741886,277240.32114635984
3278,1670.8902555655543,277375.10048067506
3279,1594.5477479570147,277471.973665307
3280,1627.328469436792,277584.4160985715
3281,1604.6118781745154,277685.70011059847
3282,1578.9594962634885,277774.807096395
3283,1602.6572405980376,277874.8207413681
3284,1572.2793960199463,277960.5452370683
3285,1575.0916918467476,278047.3962907865
3286,1575.5338694717623,278134.29210424493
3287,1569.9298400174093,278218.4816087139
3288,309.2021136943175,278214.8025361222
3289,1729.5968851910611,278378.93865093595
3290,552.1315239696648,278316.9940351729
3291,1669.7882921854648,278449.1180378624
3292,1610.8091543065302,278551.84125676466
3293,1593.5652046161533,278646.25840514
3294,579.200037510665,278580.13909726957
3295,1510.3893326166162,278637.7678618065
3296,1623.8543403878891,278746.2830437696
3297,950.9000949642302,278666.4459119195
3298,966.1757076647094,278587.8787171454
3299,852.2884537537268,278503.6361389537
3300,968.0602128510975,278425.32233523746
3301,1620.560353520715,278531.96966135374
3302,1194.7911820949812,278488.64660528756
3303,1661.5316655704898,278615.23585487896
3304,1489.0016279605081,278663.5002956932
3305,1339.9219300124425,278658.69398660725
3306,1699.3375255431688,278804.31440383056
3307,1630.2292015645662,278914.7299372266
3308,1522.8429781597097,278976.3695182819
3309,1697.7778726932695,279120.56430475105
3310,1697.7276858620019,279264.507581966
3311,1605.3690454273367,279362.3297228208
3312,1701.03825199941,279507.5920053724
3313,1623.627887340695,279613.7026664069
3314,1609.771946644609,279713.05256925727
3315,1083.2262527486243,279648.07404389937
3316,1700.8251263616498,279792.5345735463
3317,1654.8955026273047,279913.2951602488
3318,965.7405828116522,279834.46964950685
3319,1688.1579770532373,279971.8587061855
3320,1420.0056747877709,279992.17825835716
3321,1260.2958725668923,279963.43362619134
3322,1255.8942730491656,279933.54085118213
3323,1633.843912148703,280043.24992841476
3324,1232.5751332373302,280007.4626477014
3325,1622.6465619871756,280111.5424635791
3326,1669.807169077856,280238.54368745605
3327,976.8751719589786,280160.63886486593
3328,896.4624747703563,280077.7114573709
3329,1647.0099570851428,280193.13235690683
3330,881.3994973533752,280109.7205736082
3331,866.6132175282178,280025.9864367701
3332,1644.2303848720824,280139.8300476721
3333,1281.4889085545906,280116.28618653095
3334,1624.78014450426,280220.4951066451
3335,1602.0754113018515,280313.90172077896
3336,1609.8848472859413,280410.76417222526
3337,1608.630081282788,280506.87672975654
3338,1612.2222482305958,280604.49564753304
3339,1626.7655577784735,280708.7909074015
3340,1440.85373252001,280735.01568788046
3341,1631.2737478377821,280841.1552395511
3342,1647.1976398065628,280954.7858287663
3343,1615.6383896631853,281053.1892062531
3344,1626.477578747419,281156.5203573977
3345,927.3839700974174,281075.0172308568
3346,1650.4470784146617,281189.6623736674
3347,1626.3251276676679,281292.5479343653
3348,1461.2307611086123,281325.4317354475
3349,1087.047225596562,281260.2850806627
3350,1647.536879357422,281372.96471486153
3351,1620.7752742947998,281472.71568869834
3352,1463.7171900896924,281506.15984039835
3353,1734.3643793253905,281662.5862786359
3354,992.7886382489779,281585.86810845486
3355,1699.2739907571465,281723.605747215
3356,870.2060676675468,281639.98747387953
3357,1646.8647237288938,281751.39338170213
3358,1415.5007683827923,281767.02566883434
3359,846.1347450634016,281683.16392799286
3360,1221.27703320661,281643.1626721693
3361,1712.6203859560835,281787.12320960546
3362,1610.7833355794394,281880.9660355742
3363,1061.3071803173284,281811.96387661423
3364,1639.6602804339848,281919.1165576594
3365,1693.0146557506935,282052.34061354765
3366,1608.6511974060484,282144.65472724766
3367,1621.0120506235596,282242.5053240456
3368,1241.745180125453,282206.832176828
3369,1726.6995309333442,282356.7950496968
3370,974.5597456266876,282278.4242321141
3371,1609.597381158905,282370.5627637591
3372,1618.1829152048913,282466.48342889996
3373,1606.1920744491479,282556.75187106937
3374,1610.5375752640032,282648.8418372854
3375,1608.1659472075526,282739.69270987535
3376,1601.805229046382,282827.5070042618
3377,1628.6469276822666,282927.4739010602
3378,1412.9783012747168,282940.5058236231
3379,1596.3341806473545,283025.4467854039
3380,956.0732718788552,282945.5946052844
3381,1706.6020728398196,283083.18424184393
3382,1615.3132086130731,283176.3514288886
3383,873.6988348572094,283092.9424810369
3384,852.6495732610939,283009.31955665007
3385,1617.566569982813,283103.34657985286
3386,1629.1968666276682,283202.5776682673
3387,851.0676448465524,283118.9848361895
3388,1648.5097522917868,283227.1201721904
3389,1708.1432245509582,283364.476731361
3390,1552.2316380654431,283429.2334145106
3391,1625.4571547238108,283526.05841551017
3392,1644.719935496273,283631.70892702456
3393,1520.7230023738457,283683.183388574
3394,933.0412031914216,283601.9425359026
3395,948.2650071434482,283521.6157869271
3396,1635.534119387815,283622.6047318806
3397,967.917353276786,283543.62101169047
3398,1004.037198127196,283467.69472948776
3399,901.7759290835232,283385.27135700913
3400,1022.3636353643534,283311.25113432464
3401,1709.7245887163233,283448.1022997515
3402,1275.6249421082853,283419.3898693794
3403,1642.8110860183624,283523.2415121418
3404,1227.2258968817955,283482.8760688437
3405,1375.9872895863077,283482.39255741326
3406,1643.9247404423231,283586.4205950926
3407,1620.2397759196876,283679.3433192166
3408,1404.1282564074952,283687.59840823803
3409,1647.2847565655507,283792.75784116104
3410,1635.2744986221346,283892.1450322417
3411,1457.3786062544702,283918.36789660057
3412,1500.5420633772642,283960.5095867601
3413,1477.1171720720097,283993.74055943824
3414,1097.8176798516404,283929.00195713673
3415,1731.1891385611664,284074.77130878536
3416,1233.1827589457462,284035.22006594297
3417,1709.405280841409,284169.5526261634
3418,1670.935917538718,284284.7171590106
3419,1309.4772570018367,284263.9003594467
3420,1614.571308975383,284352.59708211914
3421,1618.0331202862487,284442.6957542023
3422,1636.5857881040388,284541.08444619033
3423,1266.3986140822813,284508.94223708304
3424,1155.8146950586608,284453.3871579286
3425,1006.266971590923,284377.57304151333
3426,1645.9617713041225,284479.9775358829
3427,1696.5529936822668,284606.4820356006
3428,1049.7182764118518,284535.1695248561
3429,992.6092276440019,284458.1714208521
3430,1638.3181191441522,284556.6314977753
3431,1109.4725552887714,284493.36440654454
3432,1465.4055322778233,284520.88649600954
3433,1744.90732009189,284671.27152789163
3434,1620.2759845663522,284761.0278415867
3435,1612.1691256279355,284847.0176135316
3436,1631.0764306389367,284941.3418645897
3437,1603.602720531012,285023.2576543349
3438,1603.882041501373,285105.1522056845
3439,720.7092687499324,285027.2046171442
3440,1579.6666041777623,285098.5484929792
3441,1605.8301178474767,285181.0308582552
3442,1601.6971035817219,285261.5636163736
3443,1598.1654741379973,285340.42056249164
3444,1266.7238670341067,285307.4697514797
3445,1303.7658855808256,285283.81837565656
3446,1588.4935644803274,285358.2394086129
3447,1027.223786900855,285284.30160219455
3448,1526.466298159177,285333.2140465664
3449,1259.292450647614,285298.3751948303
3450,1587.6938128614684,285372.1187296382
3451,1011.8133437469369,285296.7188997525
3452,1308.535803719057,285274.1172595441
3453,1569.8521858668364,285340.14295628644
3454,1599.5422397005955,285418.6106768272
3455,1017.822358120148,285343.78967761097
3456,1578.4441395922056,285413.12345311407
3457,1286.183696955068,285384.5754908712
3458,1015.3294813100986,285309.55888847954
3459,1602.3166813069138,285388.8417531767
3460,714.4599997247002,285312.0172537309
3461,1555.1875226288041,285371.45477782085
3462,1598.973936783857,285449.04731261486
3463,1560.1239059218976,285510.2453627353
3464,1588.632743212635,285583.1631786482
3465,1246.5263159351023,285544.92908485566
3466,1543.7905339919832,285599.26757130516
3467,1277.3957529201525,285568.21662319906
3468,1325.884470268227,285549.62266446056
3469,1000.3988316624407,285473.337235135
3470,717.8076098857503,285396.554089981
3471,1591.4221370478017,285470.20695669897
3472,1287.587526525165,285441.6268261301
3473,1276.4372473729472,285410.29818854126
3474,1597.3233731945352,285486.19704927783
3475,1605.8353047068829,285565.6106941618
3476,1312.783002889741,285543.2968212661
3477,1286.1481298609112,285514.18104535824
3478,995.6963616520284,285437.6269803609
3479,982.9641894687034,285360.1449902298
3480,1563.5007248880377,285421.54576505435
3481,1297.1649170882768,285395.14849699446
3482,1587.435059844103,285466.24044845556
3483,1278.4474261866005,285435.1372494383
3484,1593.1528357244422,285508.4425877458
3485,1251.5734280936663,285470.9872440836
3486,1573.2120399899607,285535.8090380642
3487,1572.160472085135,285600.0786984447
3488,1575.3133199295582,285665.5206154747
3489,1595.9875267720145,285739.4547548973
3490,1566.4118968884197,285801.01673681114
3491,542.4702024312567,285747.83837924903
3492,1601.8081554359487,285824.0151560426
3493,1562.703618562055,285883.8711256761
3494,1602.23322006922,285959.97002004366
3495,1722.4880394870127,286091.1666282868
3496,1572.780554001168,286154.7091697001
3497,1595.2619787330786,286227.43903736316
3498,1632.4485954455786,286316.058641809
3499,1598.2846963841696,286389.79169952305
3500,1613.6579070877904,286469.93958758895
3501,1610.776102331699,286548.71255486883
3502,1676.392090562378,286656.66481829487
3503,981.9362073236044,286578.98771466
3504,1493.0393773446615,286611.0606442318
3505,1482.9262342597806,286639.43608119956
3506,1676.0946168899566,286746.81074529083
3507,1731.097354227041,286880.4104985153
3508,1498.7437660226997,286914.1200092363
3509,865.0325730769139,286832.35687509907
3510,1612.5544005466204,286910.9430209663
3511,1601.5848310838587,286984.74215492705
3512,1493.0182138882244,287016.10016201943
3513,1226.3012698135572,286971.97238855687
3514,1615.757839539524,287051.49676994985
3515,1611.6585507691134,287129.1343152157
3516,1603.333297010879,287203.1146654563
3517,1617.1806108075032,287282.841719701
3518,1198.143520603425,287232.9294434526
3519,1625.4752503112643,287316.0396030466
3520,1161.268714173524,287259.4787841366
3521,1524.8193734537238,287301.77269374975
3522,1618.9440953236092,287381.77203224826
3523,1631.5227745661891,287467.06366636354
3524,1618.8812371251236,287546.7590124729
3525,1213.286152134409,287499.56376798544
3526,1021.6766725088453,287424.96699508757
3527,1595.5982314420055,287494.66063180054
3528,1611.535591346981,287570.8957090212
3529,1580.3246724457472,287634.085105963
3530,1627.8029577382915,287717.00800372777
3531,1699.2238951031675,287832.03989105095
3532,1594.6064136225125,287900.6672853231
3533,1598.3296408917124,287970.70888639346
3534,1671.7643318144776,288072.54563417163
3535,1609.1768995262385,288146.83939535235
3536,1590.0992442628337,288213.10177453613
3537,1594.0940765242324,288280.8797175061
3538,1606.920087978898,288353.84738669655
3539,1600.2976966096232,288423.9335895007
3540,1622.536192264785,288503.2321388052
3541,1134.8057079623175,288441.8201314459
3542,1531.6053814041643,288484.56516624807
3543,1585.702440875287,288548.28584379784
3544,1603.443052744702,288619.1538597541
3545,1605.9989243683985,288690.95672446117
3546,1611.1377101700193,288764.7753106693
3547,1608.5231569391472,288837.3733895305
3548,1604.4030606300776,288908.1327096341
3549,1595.6112242939037,288975.1492734746
3550,1631.9151248455562,289057.25358285423
3551,1619.9742468027223,289134.1380431359
