episode,return,running_variance
2837,787.3351799962604,281125.34184454585
2838,973.8965016198873,281046.13248146244
2839,1013.1839761939344,280974.07374893525
2840,1373.2748846135785,281017.7756070433
2841,1726.724476831607,281263.5854932216
2842,1556.1556221128737,281400.48665869073
2843,1356.7437260693491,281436.313140196
2844,1701.5563088285724,281663.8477766198
2845,912.644513502488,281575.5475469157
2846,1623.1691716330113,281751.7108621878
2847,1652.6959652005144,281946.20731849864
2848,1796.4126437075297,282239.81224771193
2849,1033.7959749746058,282171.2015692657
2850,1777.2576951825574,282450.0931378745
2851,1593.8456977040682,282606.8619938755
2852,1733.540626718641,282853.80254024436
2853,877.5187978569246,282761.2577614665
2854,1708.8090079111148,282990.7023165405
2855,1427.553783048502,283056.7741857317
2856,1713.5948052372744,283288.8122785938
2857,1103.6026496697725,283235.5936025365
2858,1686.3066877419687,283448.79067471705
2859,1419.919373754091,283510.4703597227
2860,868.0392108964486,283416.89699472906
2861,1693.0562822128013,283633.8732362222
2862,1807.1605420682895,283930.8062157876
2863,1138.1173573293142,283886.224813208
2864,1768.3648874893404,284154.1843481252
2865,1793.2379574475012,284439.7105963828
2866,1751.7212666780874,284694.97019826906
2867,1708.0987963877076,284919.8106371014
2868,1643.5758420353734,285102.366462072
2869,1202.2324147219235,285075.97320250917
2870,967.6537732944836,284993.9526693939
2871,851.6976947168431,284898.664349168
2872,1727.5291253208889,285135.5830515944
2873,1328.269466189741,285154.6326397067
2874,1751.3175825564185,285407.37467848
2875,972.2403396636952,285325.9404221859
2876,1395.4952565504125,285373.4386471336
2877,1809.2711403934463,285667.03648955404
2878,1130.3545030458163,285618.979065119
2879,1684.4147611146298,285825.1851959542
2880,1753.6554287155145,286077.7650318783
2881,1448.5975106240314,286149.15539586457
2882,1046.721943048612,286080.9294232749
2883,1268.747960281084,286075.88242369035
2884,1310.3318154732367,286086.3920758306
2885,1577.6320844363056,286225.7512995647
2886,1708.7194497358503,286446.1201941387
2887,1612.40604400266,286605.2859707269
2888,1681.0062294809113,286806.80155981216
2889,1348.1939293991347,286831.6803244849
2890,1810.5883127109025,287121.9588758148
2891,1593.8844856566534,287269.0256784686
2892,1480.5575595564048,287354.14956547803
2893,1066.8115327424557,287289.43647546007
2894,1849.8539265452093,287607.6988093515
2895,1537.0735667861074,287721.82917979395
2896,1804.9830878842963,288005.8856292369
2897,1703.4028648864291,288219.18428628123
2898,985.4322157428434,288138.5643794334
2899,1147.1297370105422,288093.05180151464
2900,1714.87040852171,288313.3091006954
2901,1697.258131154021,288521.61761356035
2902,1690.484507305379,288725.1781845202
2903,1670.8111391702041,288915.8204727769
2904,1779.4501010770168,289178.82103454164
2905,1881.0104939841217,289516.6422155903
2906,1271.4221737810794,289509.10548834613
2907,1435.8943168645317,289569.3199733953
2908,1706.8219257497517,289781.5510662556
2909,1707.0463523936305,289993.5688132376
2910,1622.790180899839,290152.5582236276
2911,1723.5727963446327,290374.7896458975
2912,1226.0230104642922,290351.0045206974
2913,1447.466425654884,290415.46717423794
2914,1075.1005501202544,290350.7112703172
2915,1513.538441766171,290447.78734564007
2916,831.9898412382072,290350.1369087088
2917,876.6208080829409,290255.5436443541
2918,1046.713802638787,290184.9164235986
2919,1040.2916007774388,290113.0560440497
2920,1285.0227610864845,290109.2428548293
2921,898.3490886811982,290016.7688894323
2922,1436.164230977922,290075.3315417464
2923,1138.9354704162454,290025.9265643337
2924,1735.4454040338308,290253.81170841696
2925,1709.1292872208483,290463.96624065645
2926,1559.0043184826466,290583.89934457134
2927,1690.8054515830795,290781.62188885314
2928,859.2912195892778,290685.7732295031
2929,1714.173592476481,290898.15690479975
2930,1167.8357711687827,290855.91448548343
2931,1101.5933776501317,290796.68921021343
2932,1705.2299191016575,291002.64161192445
2933,937.518121711207,290914.2220798474
2934,888.8766431274108,290820.7641205066
2935,1704.9776151354065,291026.06004853384
2936,1131.4364315571827,290973.92187464
2937,1301.4947236413816,290974.61988271074
2938,1038.6705589882054,290901.95339893806
2939,1090.6299297400058,290840.07385388575
2940,1321.4045516788456,290848.1325193589
2941,958.2216138512707,290762.50384136697
2942,1217.2526140223965,290734.4871526839
2943,1054.8420288886255,290665.0490929387
2944,1536.0960632532729,290770.3208509989
2945,834.2661765061054,290673.3968203471
2946,1688.6971083718636,290866.58773384057
2947,1370.4732133629227,290893.64667095034
2948,1343.00321480686,290909.518231928
2949,1724.0541180249984,291124.6185793079
2950,1753.621925236785,291358.929013733
2951,1378.4318383547395,291388.643922835
2952,1681.856637872354,291575.92911540705
2953,1377.019898268797,291604.74627668114
2954,1753.4065304264743,291837.719300277
2955,1001.2057612818872,291758.0379831127
2956,1058.796926224241,291688.76676636806
2957,1014.2636772302486,291611.3135701678
2958,1582.457290686397,291739.12155914307
2959,1475.5490427556786,291811.449005275
2960,1063.4586369871088,291743.047740934
2961,1539.522893354091,291847.25306350255
2962,1749.9700461561793,292076.2381393682
2963,1107.1006708500754,292017.1024307108
2964,1795.4469122868657,292276.4807663229
2965,1718.0172010274634,292483.6975302156
2966,1222.4737677309388,292455.31908035884
2967,1421.4517570275866,292501.4387280553
2968,1687.637479981966,292688.7595445429
2969,1027.8010887172309,292613.1376078775
2970,1754.923157851551,292843.28286015923
2971,1805.9888055636598,293107.87584649323
2972,1200.2165218223895,293072.25187774375
2973,103.8989872441439,293121.783692842
2974,110.77866057582031,293168.13003118604
2975,1267.1299351949694,293153.58793322096
2976,1767.5460329914827,293391.15016193734
2977,1329.6497873975768,293398.65855699714
2978,1901.473805426474,293731.5364013076
2979,1766.3546765219232,293967.2593173624
2980,106.07417778299687,294015.8360340602
2981,1710.3116004508306,294214.7698480999
2982,1771.7802737803697,294453.4460387179
2983,1577.655536914919,294573.8900924537
2984,1173.6065783933504,294529.9474833937
2985,1040.0727410500028,294455.81578502525
2986,1552.223398320197,294562.32335306134
2987,1186.9576869204632,294521.9654951924
2988,1746.619052165018,294742.574960691
2989,1756.4535184712288,294969.27874374436
2990,1742.6758959797685,295186.5938344105
2991,1672.180603138822,295359.4189686059
2992,1409.6430490236016,295396.906521173
2993,1723.4409350945787,295600.9591755102
2994,1763.7880214790673,295830.85978849063
2995,1732.4564990212914,296039.97186164453
2996,1377.174297944254,296063.22156680416
2997,1753.4315332286308,296285.3603664676
2998,1761.159803551878,296512.21055965644
2999,1000.9124406917313,296430.6239004444
3000,1365.42893863504,296448.6548610634
3001,1219.3128970882394,296416.0838619768
3002,1019.9413860796756,296337.54788951663
3003,1719.6828240139669,296536.7596340542
3004,1820.4818234074742,296802.463626795
3005,1093.0354325384774,296737.4754555171
3006,1723.420660631403,296938.22605212196
3007,1106.1189221041516,296875.9720069779
3008,1733.5374182793419,297082.68675862445
3009,1253.0424715711515,297059.8066943359
3010,1361.0052250634967,297075.01675492484
3011,1063.5792178427198,297003.89210786717
3012,1482.595275182663,297071.14714790497
3013,1695.7555913316226,297253.2818716979
3014,1819.1623557181451,297515.4362992538
3015,1092.2473854671614,297449.80178330326
3016,1663.4247577123583,297611.81710109685
3017,1735.9864183963987,297817.92357029615
3018,1302.2006506664068,297810.5144223687
3019,1736.1093242865309,298016.18435158534
3020,1013.8532086279856,297935.9535469762
3021,1104.5665615954365,297872.655578987
3022,1653.1748060164362,298027.4834704188
3023,1020.8861792137942,297948.36660586926
3024,1701.6515153458295,298131.6696612911
3025,1723.5290435520792,298328.1700859837
3026,1152.742841607326,298275.74278410454
3027,1139.593285842836,298220.1312082189
3028,1722.0977977972418,298415.16990768147
3029,1745.0722660007816,298624.35456436663
3030,1345.5509919754343,298631.3944528333
3031,1225.2270646288018,298598.2475309212
3032,1762.7569249656556,298818.1052922126
3033,1750.8784030117522,299029.96315738175
3034,103.83515303804076,299082.3975924056
3035,1356.9721980010747,299093.2878366155
3036,1728.8870237402045,299290.77223613276
3037,969.8278104876495,299203.9522055957
3038,1440.9678294656544,299248.73094608664
3039,1740.932581559924,299453.1571078091
3040,1452.2195092658746,299502.5137308475
3041,128.63573662749891,299544.3061383415
3042,1743.8092331704634,299750.04725369904
3043,1362.0101885628826,299762.0642887905
3044,1732.2070265088782,299959.99459553533
3045,1576.857686091278,300068.6498896826
3046,125.81078045364568,300111.7745861255
3047,1374.741380112886,300128.34275196784
3048,1744.3794640978479,300333.1793359838
3049,117.7805807658477,300379.78358047793
3050,1367.9010299798335,300393.49559645756
3051,710.6764705361038,300296.75287372054
3052,1717.4853279083216,300484.3978067333
3053,1238.104492234172,300453.7051689654
3054,1078.34250996368,300383.7903948174
3055,1775.4085165014053,300607.38687301613
3056,1776.459710381082,300831.3086770106
3057,1752.5746226794731,301039.5592108424
3058,1724.9240866077414,301230.2221889284
3059,1316.2975788268795,301224.05908578035
3060,1358.8248317409373,301233.1936481482
3061,1140.0536782061572,301175.9120085302
3062,1736.515439233718,301372.95540917263
3063,1893.6714426656058,301675.28437894426
3064,1780.3284083001963,301899.42070312385
3065,1055.1065909789086,301824.4901153185
3066,1357.3322301883204,301832.33578682353
3067,1128.5264733209262,301772.0377326926
3068,1730.8583531780203,301964.1541371738
3069,1770.7965092251852,302181.0336568856
3070,1718.9463935956358,302365.23192803154
3071,1762.1843394455311,302575.95163963083
3072,1024.5017032179726,302495.66946481174
3073,1819.6342386402637,302743.44616350706
3074,1738.559780748609,302938.59253524576
3075,1740.7581166593557,303134.7803874138
3076,1754.891554610456,303339.45775086206
3077,1797.0299583921178,303570.8209308308
3078,1708.494170844335,303746.42858060123
3079,1328.3922672837236,303741.9252682963
3080,1741.6165238107399,303937.18413922196
3081,1239.4957229778186,303903.98052359314
3082,1727.6438439112005,304090.22189163865
3083,1698.6991563809138,304258.84461287654
3084,1350.752317354452,304261.70448693074
3085,1133.396694149897,304200.9993229231
3086,1850.8590567390722,304466.0178948429
3087,1697.606370544119,304633.1123583785
3088,1726.9507094445505,304817.4100841722
3089,1773.0021035266454,305029.9487829319
3090,1945.8265802271349,305361.43575772643
3091,1739.8901215306923,305552.58919675654
3092,1790.402704455933,305775.1726245445
3093,1312.6481606989673,305763.3611991527
3094,1206.3699038868256,305719.5206600616
3095,1171.0528233560642,305666.66726514715
3096,1199.0204302767138,305620.8790724132
3097,1314.1076593975524,305609.43648507213
3098,1846.7724798025872,305868.15846748673
3099,1853.4973589474641,306131.06188807735
3100,1759.097417948381,306331.9960687519
3101,1157.303474385423,306275.4354051435
3102,1217.0653965979993,306233.9708561914
3103,986.6445776662322,306147.03405430634
3104,1753.6886727083033,306343.96930226113
3105,1194.3833491780467,306296.4015412501
3106,880.9384971490567,306200.10130786157
3107,1374.4396072168615,306209.14124529064
3108,885.6451856808782,306113.18265080324
3109,1457.2987761593413,306155.17444385745
3110,1079.9112113268327,306082.533049431
3111,1128.5026239655438,306019.52505903126
3112,1065.3464407903384,305944.3568870427
3113,1061.985993199849,305868.6463334341
3114,912.6898530845998,305774.72171252465
3115,1436.5334622912694,305807.81678297283
3116,1528.6420707745879,305881.3127720597
3117,1667.9428131527873,306026.2093545192
3118,1237.774571589955,305990.14657886623
3119,1382.2725420270733,306001.5067816837
3120,1621.7603301564748,306120.8259330059
3121,1057.2878134763887,306044.2235185935
3122,1656.034091302659,306181.71789267723
3123,1139.9627115233739,306120.96185506345
3124,1013.8088961099986,306037.7672984051
3125,1773.214163736426,306243.53997758
3126,884.7081713759359,306147.91359278286
3127,1161.1692615327254,306091.8976567442
3128,1796.2235056769548,306311.66511585854
3129,1806.8568468265198,306537.8966229957
3130,1389.3188734515963,306550.9028354378
3131,1766.0004825532042,306750.85340904735
3132,806.2267813018926,306652.92319522257
3133,901.3251580920409,306558.29196524434
3134,1700.5579748677158,306718.8937922537
3135,911.4411220888924,306624.96276545763
3136,1047.5326023976052,306546.5928895318
3137,1077.9591780780424,306473.3388057136
3138,1710.6319220838327,306639.28885695833
3139,844.498439654133,306542.19737995754
3140,1321.1491330985955,306530.6191082333
3141,776.7297231939258,306433.22326342494
3142,1732.4090031127034,306611.4581020778
3143,795.1782312788245,306513.91798060754
3144,1740.4993919122496,306696.64878157654
3145,1678.6309122235025,306843.39019608323
3146,1106.3759334661686,306775.2366018183
3147,1200.3591030976431,306728.0639811858
3148,1343.2250063118113,306723.46948819247
3149,1683.5848451611248,306872.4042355168
3150,1011.061620569398,306788.7260271464
3151,897.7796593785156,306694.21117952315
3152,992.1834936777436,306608.25232969504
3153,893.3136264291691,306513.58754850604
3154,1158.6821643059943,306456.46710448526
3155,1367.6364617782654,306460.2543155832
3156,1274.6683056195081,306433.48443961685
3157,1251.075923495983,306399.8248556466
3158,1208.8619930704083,306354.75507388305
3159,1302.6228327328877,306336.4960172396
3160,1818.0765081580914,306564.85999536497
3161,1374.4524521583855,306570.6648306707
3162,1060.2938151604,306494.39145198365
3163,1679.8431283422253,306639.59986697574
3164,1904.6691594122894,306924.8390429091
3165,1351.6124877667182,306922.15612538945
3166,1750.1366803128108,307107.0290949993
3167,1177.3730445800866,307053.66164751013
3168,1478.606348525345,307099.57061149395
3169,1055.2784506402152,307022.2599330973
3170,1181.212312503913,306969.7777132543
3171,1725.8100265781886,307139.56165767263
3172,1823.287385116037,307368.547696598
3173,1748.5073086497853,307551.0507104694
3174,1769.2113607960152,307745.6749831616
3175,1168.7429987998985,307689.8483283048
3176,1001.6581395988197,307604.8273386568
3177,1557.0725145526924,307684.745337795
3178,1220.1020857331202,307641.3878222023
3179,1309.155420165299,307623.59988030803
3180,1783.761117998806,307826.08727557503
3181,1195.739434388227,307776.4553562091
3182,1721.4263445289853,307941.53000310494
3183,1270.4777897321535,307911.71063762123
3184,1689.17744018059,308058.24114368024
3185,1697.9988549807413,308209.4239069935
3186,1736.173640669237,308382.0974544568
3187,1737.076925995538,308555.0188085066
3188,1394.4453634185875,308565.29204864905
3189,1200.7973318285754,308516.3291060953
3190,1730.722642744347,308685.021420363
3191,991.2314119947287,308598.4918509437
3192,1740.4709393745602,308772.50082369905
3193,1846.2106546341017,309011.2681188364
3194,1674.1385170047547,309147.4808209054
3195,1734.0344271719166,309316.9116204415
3196,1701.9166566419635,309467.8658971132
3197,1750.4735363841046,309646.32481089473
3198,1509.314976224844,309701.26602739183
3199,1820.342912968715,309921.714882658
3200,1750.934521733262,310099.6506218378
3201,1848.3155518969315,310337.29309105955
3202,1781.6795719982529,310532.91519349883
3203,1230.5184421069616,310490.1148241298
3204,1113.951110669959,310421.2576504197
3205,1771.8160832476283,310610.43040284206
3206,1640.852876405432,310726.4685301406
3207,1191.33728723382,310673.7817587772
3208,1415.4080995526504,310689.31821226684
3209,1827.66265445629,310911.9200075449
3210,1598.0717778255303,311005.8422593447
3211,1877.4574411762505,311260.00473326875
3212,1845.212998219704,311492.80853725405
3213,1816.4862373251426,311707.12585483096
3214,1193.057168617618,311654.22379137133
3215,1337.2894816582866,311641.55274066405
3216,1824.3757029944577,311860.17929405073
3217,1047.2417720923318,311779.684594733
3218,1770.6641651975035,311965.1787292707
3219,1761.3648723847532,312144.90395966655
3220,1708.5476656232486,312294.26873589214
3221,1228.419225866307,312249.5606084237
3222,1645.220684047926,312364.83539740025
3223,1698.7484349697193,312508.247371902
3224,1337.6676366875856,312494.8015793072
3225,1101.6889896155742,312422.6855653307
3226,1080.995906800961,312347.1065093165
3227,1262.3042738108736,312311.16345471103
3228,1736.021466636208,312474.7013468531
3229,1729.3233181914404,312634.1895671762
3230,1730.9710832638593,312794.34892138286
3231,1707.4367441147144,312941.15614151786
3232,1717.4461077292337,313093.24550320144
3233,1590.8735803358913,313179.8428327108
3234,1721.7729162289381,313333.88247718674
3235,1698.284149954795,313474.7680712314
3236,1713.2722734012107,313623.60914428544
3237,1572.874631397311,313700.97910906567
3238,1704.6671575251708,313844.66580182576
3239,1724.373643153119,313998.9696918967
3240,1688.1534537168484,314133.2700117129
3241,1733.7860476989897,314292.34863068745
3242,1214.6510752198462,314242.69300048915
3243,1330.229925152077,314225.0528739387
3244,1672.2773027994576,314350.2931083284
3245,1710.0732409707362,314495.5235360752
3246,1697.3449875206472,314633.6173025044
3247,1674.651124332284,314759.43745969294
3248,1698.6617459488405,314897.7876522598
3249,1690.3808517043137,315031.47513010725
3250,1521.6496248594262,315083.85899335047
3251,1732.4470500365353,315240.07993779273
3252,1715.0867666689442,315386.4607157473
3253,1623.7968692931702,315485.259578418
3254,1729.9686067590196,315639.3899314569
3255,1726.0514779084267,315791.10153984313
3256,1895.0100560814135,316044.66256785503
3257,1872.4059522701061,316283.18722574774
3258,1762.1348721976485,316454.3556049966
3259,1738.0731525843748,316611.6339863361
3260,1720.8017141465689,316759.10806111374
3261,1326.5654948974573,316738.17988683283
3262,1734.2557463562125,316892.7079917426
3263,1245.33605300002,316848.84703009867
3264,1442.7625219740348,316867.3237741306
3265,1589.0250273976449,316947.26585936104
3266,1214.5000196897777,316895.7194856387
3267,1753.2166194149775,317060.05308836844
3268,1322.5886829152362,317037.4523193839
3269,1143.5709791628437,316970.63265101693
3270,1828.7773351567523,317178.90994043264
3271,1672.8876998272876,317299.12151038006
3272,1729.5637170728776,317449.2937029721
3273,1088.1356598386799,317372.58583803946
3274,1849.7469351649247,317592.8445745956
3275,1757.9746550838688,317758.2593839615
3276,1728.6876007374292,317907.10788330715
3277,1711.295346882457,318046.28616226866
3278,1339.374073917934,318027.8751002629
3279,1756.1807290944691,318191.389445858
3280,1598.3902699646146,318273.35136748914
3281,1727.8740746242593,318420.7090166211
3282,1735.1170232409909,318571.7942705636
3283,1711.066681049098,318709.59744697384
3284,1550.5493298642148,318769.22024531494
3285,1750.2989943529924,318928.0463798248
3286,1773.633205288024,319099.80037186475
3287,1881.1826170733116,319336.2790479515
3288,1149.2998160000884,319269.3359357149
3289,1718.5866602900232,319409.9190815682
3290,1743.7856025375602,319564.0023275052
3291,1726.9485638898432,319708.62829670176
3292,1105.247633911965,319633.66365213896
3293,1354.5052435916682,319618.4551592125
3294,1805.2482342868725,319806.889150065
3295,1364.3711861186773,319794.63039001083
3296,1080.499767512172,319715.75852320425
3297,1915.5125563596637,319972.18289249897
3298,1314.5003879738808,319944.49205771135
3299,1489.008591306301,319976.56915221765
3300,980.9169579619796,319885.9160250133
3301,1683.6627033840268,320006.2852814006
3302,1351.5873691750962,319989.5732491894
3303,1129.9187557818755,319918.6538713465
3304,1730.8446031557153,320063.4904099651
3305,1216.3211987212412,320010.0753330375
3306,1846.084335944254,320220.8633926031
3307,1673.0412039298135,320334.90588029067
3308,1393.7720301162417,320331.3864075595
3309,1232.1084020079343,320281.44450341637
3310,1149.6818281246647,320213.9526080875
3311,1864.124138129037,320434.86432375014
3312,1029.7549682380575,320349.1234979149
3313,1306.3673108807748,320318.3872724436
3314,1894.204346050244,320557.63022614655
3315,839.7765257021085,320460.9311617511
3316,1295.060106641196,320426.91369705164
3317,1373.2451073649147,320416.19405176176
3318,1792.846794392001,320593.409741237
3319,1340.4002796663215,320572.27409693046
3320,1654.3485327418862,320675.38854007627
3321,1546.2822565727279,320728.87183597084
3322,1670.1622041928406,320839.4740818276
3323,1332.803098640922,320815.76492184517
3324,1048.421530964786,320732.2034626378
3325,452.7193624250879,320681.0592026498
3326,1692.506543206932,320802.66131393064
3327,1731.2957904780656,320944.358668212
3328,1756.9073442468118,321099.7182851039
3329,1230.5085528634115,321048.6759309337
3330,1820.555403682002,321239.8850585512
3331,1736.8953804190523,321383.7701826254
3332,1253.1118262167215,321337.9486823839
3333,1654.2710220129413,321439.22168312443
3334,1722.8957879772727,321575.1280064542
3335,1705.6893465958822,321701.8250335311
3336,1700.0292904237574,321825.39615606505
3337,1281.9180262855582,321786.54825402173
3338,1702.6748148658512,321911.1800172223
3339,1689.9122284641942,322029.09014472965
3340,1355.7021563537915,322011.0151699586
3341,1672.527107798606,322119.91124762094
3342,1878.63136243576,322343.42593083734
3343,1761.5444785668767,322498.3187874206
3344,1374.832704053757,322485.77421231434
3345,1079.8053236061141,322405.8092823562
3346,1727.8658113176054,322542.16936416266
3347,1761.356215720134,322696.2952170251
3348,1470.5796704741053,322716.44868111925
3349,753.1784006015587,322622.66059362196
3350,1305.9044885092403,322589.47188287874
3351,1721.3984546785732,322721.7451799713
3352,1591.6119525834251,322791.0894228155
3353,1275.7066056532346,322749.71175732586
3354,1880.871037998304,322972.2285053994
3355,830.551159625359,322876.0438382166
3356,460.52485184316174,322824.34239526896
3357,1799.5067187143734,322998.3897049808
3358,1711.6487211467702,323124.6549869088
3359,1858.2644929476483,323332.52681661677
3360,1739.0977024634203,323472.66473940725
3361,132.54149389027006,323528.6994304758
3362,1048.4374885341717,323444.4336348433
3363,1737.1922868941886,323583.34546693874
3364,130.06859374719187,323640.39824850217
3365,1494.5132743120814,323668.4153908364
3366,1739.9389536148185,323808.4612742301
3367,1705.654632113266,323930.4821574809
3368,1735.5834829187847,324067.79326926736
3369,1727.3488537845874,324200.57130743325
3370,1750.0845429891378,324345.13355192053
3371,1354.2776914024437,324324.4945058073
3372,1685.2615424248015,324435.3461081238
3373,1735.4863147585395,324571.62841303623
3374,1851.6863115825727,324772.65893170744
3375,1761.1906513166148,324922.1405112357
3376,1711.441937249806,325045.29432375357
3377,1705.3261082537908,325165.1405032415
3378,1736.9520911094457,325301.07252800104
3379,1747.4896171520234,325442.3408490401
3380,1689.9156805082641,325553.85782917094
3381,1676.1425661809408,325658.41697567364
3382,1791.344087942746,325822.83347715414
3383,1632.9715060617868,325906.5327285292
3384,1755.6328848341052,326051.06877731805
3385,1207.2608781357353,325991.8144851351
3386,1453.0905948594152,326001.8276657544
3387,1482.0866324142867,326022.2874987226
3388,1773.1842737581549,326175.6632530185
3389,974.828754771394,326083.7443110547
3390,440.7978121552908,326037.84530139604
3391,1737.5446019759568,326172.03144835244
3392,1596.9359168989972,326238.59151317086
3393,1802.98026086865,326407.7158749576
3394,1085.267442023763,326327.2439377412
3395,1555.211900379823,326375.71988319
3396,1806.593450573753,326546.366250833
3397,747.5868779555167,326453.6306660923
3398,1073.334143811343,326371.59343493986
3399,1519.924803303361,326405.61682623316
3400,1290.6157654516676,326365.365015119
3401,1387.403331583233,326352.6269611022
3402,1313.5464268876326,326318.3605560515
3403,1757.1102779383418,326461.2247900891
3404,1389.094755878699,326448.8250584951
3405,1400.9107878572108,326440.1232357651
3406,1780.1349369391517,326594.8509204676
3407,1203.31347611086,326534.2942502717
3408,1010.4319525395392,326445.4261616274
3409,1792.5954999171743,326606.58456727816
3410,1043.4209727356229,326521.0078924346
3411,1467.3443479430196,326534.48746689956
3412,1737.3166551661016,326665.7913749643
3413,1760.824007817544,326809.16517282464
3414,463.6005725161689,326758.90262102743
3415,1639.0935358372492,326842.04454220243
3416,1636.7860172500252,326923.9793743553
3417,1811.1508279681113,327094.1178347576
3418,1768.2533662941219,327240.6277728978
3419,1653.0852612910496,327329.51801220817
3420,1275.8289112885507,327284.6572344686
3421,1143.5445263384033,327212.66988893476
3422,1068.0699325906876,327129.8248832844
3423,1809.6500616330827,327298.1902475549
3424,953.1363525260949,327205.1721426678
3425,1150.2713498732437,327134.3467911758
3426,1499.575530761032,327158.4463893806
3427,1819.9259782542313,327332.01376344706
3428,1356.0413521907071,327308.3208807006
3429,1099.2524763628476,327229.55418934394
3430,1011.6187625876807,327140.84455636673
3431,1240.2675606539558,327087.6010533687
3432,1392.3634525886907,327074.7759749339
3433,118.3326564776265,327139.8568707537
3434,1750.1155016753723,327275.15539224335
3435,1065.0680975881248,327192.0653642739
3436,1060.9905377921136,327108.5360556265
3437,1026.9271403178252,327021.4142884033
3438,1310.8056050222308,326985.2304583734
3439,1868.781989908541,327185.5432258105
3440,1733.5486872048828,327311.67206227203
3441,1770.281270729677,327456.60845590767
3442,1645.8358295696185,327540.1277629039
3443,1648.3078332311454,327624.62213267403
3444,1784.6036053228677,327776.5731522965
3445,1257.1663639008568,327726.68062985985
3446,1657.3318533553427,327814.9072507333
3447,944.8496199617416,327721.76695354277
3448,1029.8928459775505,327634.8306054771
3449,1037.2952400061956,327548.67336314934
3450,1790.5006297434759,327703.1494008686
3451,1653.9827482837002,327789.4304105008
3452,1800.005833060746,327948.61083517206
3453,1695.067875762231,328053.8356016908
3454,1241.8431125088644,328000.23375811876
3455,1060.6182063729877,327916.5007889284
3456,1311.7844321546934,327879.64062834205
3457,1576.5195603891714,327931.5909291046
3458,1214.2363823699834,327872.1698863285
3459,1880.1022494614117,328075.57422331604
3460,982.7283527127529,327984.78336402314
3461,1771.4092684291254,328127.4975453692
3462,1399.8574015854115,328115.3436641776
3463,1805.839887433071,328276.0786649435
3464,1667.4906290486967,328366.99581714644
3465,1750.8898129079787,328498.350384629
3466,1767.6946734943122,328638.1598425909
3467,1723.3092018723703,328755.2435945414
3468,1731.077005904109,328875.9928190952
3469,1715.9937463515582,328989.09852118004
3470,1698.8631454577858,329093.72221440246
3471,1745.4796678352197,329221.13189593726
3472,1659.5536874547372,329307.0142991119
3473,1442.7571322667725,329307.4254064977
3474,1668.3246493667473,329397.0732771634
3475,1798.604994573617,329551.44048053795
3476,1578.2394662036043,329601.6127780805
3477,1357.588343550866,329575.6101448223
3478,1731.2315714898295,329694.7490007078
3479,1718.3170410848122,329807.34353683906
3480,1717.7167517431158,329919.46143044176
3481,1785.2785388365378,330065.62998531596
3482,1734.174995449292,330185.45547041396
3483,1736.6164598354012,330306.30205643264
3484,1786.0414728277187,330452.2351632057
3485,1740.1871778335021,330574.45976102905
3486,1749.847731586248,330701.3348229815
3487,1079.4746653478098,330618.9749028605
3488,1784.3934899142744,330763.35462845914
3489,1727.5703863243227,330878.70208005054
3490,1767.7498015103874,331014.0331728514
3491,1717.9503798610824,331124.3072023054
3492,1696.641878357483,331224.2084210819
3493,1716.9209970706768,331333.6293345471
3494,1809.7816284608111,331490.21547180065
3495,1738.9091660854137,331610.0095033198
3496,1886.2527336033475,331808.7970081082
3497,1751.2935030637707,331934.3389980516
3498,1779.3834401875056,332074.00335281616
3499,1644.1976421053168,332148.7128864985
3500,1833.6587814332986,332316.90387502254
3501,1517.6711752336853,332340.21585468674
3502,1740.5371510485957,332459.47936452
3503,1739.0120512881967,332577.7994465294
3504,1349.2346740092955,332547.08279650996
3505,1757.3287001635636,332674.24538084964
3506,1316.5105888620124,332634.87420446536
3507,1361.0064610717175,332607.24855275545
3508,1477.5122336409931,332615.70592438645
3509,1769.2679713332839,332748.3967938763
3510,1794.8403160077928,332894.0815456938
3511,849.8205264580293,332799.46539832227
3512,1797.5746016302894,332946.351809735
3513,797.6090426614047,332853.3463591856
3514,1749.1988314547366,332975.31974289345
3515,1857.3292130586365,333154.09108918795
3516,1775.1384896977256,333288.70536492893
3517,1423.282433338994,333278.69484509504
3518,1871.968851796264,333465.05763970077
3519,1427.161751402594,333456.0737634048
3520,1182.9341210689283,333387.77995914343
3521,1730.581949218377,333499.52186519536
3522,1112.0688462430144,333420.3619226764
3523,1722.0365322037853,333527.7688083998
3524,1739.732726098725,333643.55872669205
3525,1756.2391579378957,333767.30235681677
3526,1835.6306801098415,333932.1335853162
3527,1902.8527471198563,334134.4513651752
3528,1736.7528569853978,334247.97332065797
3529,1736.669154625625,334361.272322066
3530,1738.3256876524963,334475.19387707557
3531,1079.5175283511132,334391.71087917686
3532,1325.2868229678531,334353.0814130351
3533,1602.0717125204815,334405.80270654085
3534,1347.9205386581655,334372.9469104842
3535,1771.4862810777886,334502.7296461253
3536,1788.629020710734,334641.02681721566
3537,1274.3460019832617,334590.0850413981
3538,1456.0051179229415,334588.8136641418
3539,1555.5275255581546,334622.58831877896
3540,1387.5016862922096,334600.3000597221
3541,1755.6536048681464,334721.35585413786
3542,1541.6794898573062,334749.6340112569
3543,1814.1465690063985,334900.1598170595
3544,1750.4650097894275,335018.13749508164
3545,1805.551028254986,335163.74158148956
3546,1647.8252867793028,335234.1025006517
3547,1700.0052727251193,335327.58575491776
